Generation;Best Distance;Best Fitness;Average Fitness
0;7579.33001872724;0.0001319377830928551;9.842087810790527e-05
1;6977.247427263963;0.00014332299526779676;0.00010573339939501982
2;6977.247427263963;0.00014332299526779676;0.00010978189469816011
3;6977.247427263963;0.00014332299526779676;0.00011297075005364426
4;6977.247427263963;0.00014332299526779676;0.00011653335391225764
5;6929.116499450795;0.0001443185433639715;0.0001188300768950876
6;6929.116499450795;0.0001443185433639715;0.00012079612661428266
7;6903.677982939144;0.00014485032506893723;0.00012418600322820937
8;6560.990532581817;0.00015241601020974033;0.0001256661617941574
9;6314.45533203694;0.00015836678658987622;0.00012862574464192424
10;6314.45533203694;0.00015836678658987622;0.0001286822349478269
11;5677.993756220776;0.00017611854519994954;0.0001325883137731851
12;5677.993756220776;0.00017611854519994954;0.00013226856801574908
13;5677.993756220776;0.00017611854519994954;0.00013292284852926066
14;5677.993756220776;0.00017611854519994954;0.00013699696245216887
15;5677.993756220776;0.00017611854519994954;0.00013722397331702974
16;5677.993756220776;0.00017611854519994954;0.0001377046637435294
17;5677.993756220776;0.00017611854519994954;0.00013720765175708177
18;5525.798478221706;0.00018096932125577923;0.00013905891722814447
19;5525.798478221706;0.00018096932125577923;0.0001405614115636225
20;5525.798478221706;0.00018096932125577923;0.0001430577389970208
21;5525.798478221706;0.00018096932125577923;0.00014492254791850413
22;5525.798478221706;0.00018096932125577923;0.00014523803883018165
23;5525.798478221706;0.00018096932125577923;0.00014748589428218695
24;5525.798478221706;0.00018096932125577923;0.00014876744269470395
25;5525.798478221706;0.00018096932125577923;0.00015013422928402423
26;5525.798478221706;0.00018096932125577923;0.0001494578624565897
27;5525.798478221706;0.00018096932125577923;0.00015088459522260222
28;5420.315734084065;0.00018449109776240403;0.00014965718191947098
29;5420.315734084065;0.00018449109776240403;0.00015136728723885788
30;5330.358948149644;0.00018760462657906656;0.00015471729715790792
31;5330.358948149644;0.00018760462657906656;0.00015276574514387094
32;5330.358948149644;0.00018760462657906656;0.00015307733346717268
33;5330.358948149644;0.00018760462657906656;0.0001532001620886291
34;5321.574689653249;0.00018791430325018315;0.0001540007753394464
35;5321.574689653249;0.00018791430325018315;0.00015713817880000456
36;5321.574689653249;0.00018791430325018315;0.00015725004293250271
37;5321.574689653249;0.00018791430325018315;0.00015830121924052535
38;5321.574689653249;0.00018791430325018315;0.0001576338992328018
39;5321.574689653249;0.00018791430325018315;0.00015546850922251655
40;4911.586841972923;0.00020360018710334203;0.00015875550158663988
41;4911.586841972923;0.00020360018710334203;0.00015712591620234005
42;4911.586841972923;0.00020360018710334203;0.0001595402323635645
43;4911.586841972923;0.00020360018710334203;0.0001590089976362316
44;4911.586841972923;0.00020360018710334203;0.0001602321554058289
45;4911.586841972923;0.00020360018710334203;0.00016017553575069192
46;4911.586841972923;0.00020360018710334203;0.00016032852504992175
47;4911.586841972923;0.00020360018710334203;0.00016151943071273644
48;4911.586841972923;0.00020360018710334203;0.00016147282317459366
49;4911.586841972923;0.00020360018710334203;0.00016223074936225627
50;4911.586841972923;0.00020360018710334203;0.00016034673657575266
51;4911.586841972923;0.00020360018710334203;0.00016026405482775174
52;4911.586841972923;0.00020360018710334203;0.0001611083402557729
53;4911.586841972923;0.00020360018710334203;0.0001633877203228295
54;4911.586841972923;0.00020360018710334203;0.00016320174659348368
55;4911.586841972923;0.00020360018710334203;0.00016178599218277928
56;4911.586841972923;0.00020360018710334203;0.00016163107453311994
57;4911.586841972923;0.00020360018710334203;0.0001625123071844573
58;4911.586841972923;0.00020360018710334203;0.00016383410193107644
59;4911.586841972923;0.00020360018710334203;0.00016208761237637142
60;4911.586841972923;0.00020360018710334203;0.000162594643264854
61;4911.586841972923;0.00020360018710334203;0.00016327522371613502
62;4893.179653975027;0.0002043660913180736;0.0001655116809433268
63;4893.179653975027;0.0002043660913180736;0.00016510293758501086
64;4893.179653975027;0.0002043660913180736;0.00016391137779349314
65;4893.179653975027;0.0002043660913180736;0.00016346920554249984
66;4893.179653975027;0.0002043660913180736;0.00016434764411621646
