Generation;Best Distance;Best Fitness;Average Fitness
0;8746.332042676439;0.00011433364239096428;9.698242516457394e-05
1;8636.028581289613;0.00011579396600962507;0.00010171082592248791
2;8106.684633764854;0.0001233549897617747;0.00010448254845373953
3;8106.684633764854;0.0001233549897617747;0.00010707106718497071
4;7198.637673345288;0.00013891517331157587;0.00010994435440894
5;6858.792056075947;0.00014579826765766102;0.00011399970166290747
6;6858.792056075947;0.00014579826765766102;0.00011488517075526615
7;6858.792056075947;0.00014579826765766102;0.00011685485366231095
8;6858.792056075947;0.00014579826765766102;0.00011856060732095052
9;6460.455593382574;0.00015478784515201947;0.00012029510018062756
10;6460.455593382574;0.00015478784515201947;0.00012306254776088034
11;6460.455593382574;0.00015478784515201947;0.0001238592082106258
12;6460.455593382574;0.00015478784515201947;0.0001234375554154481
13;6460.455593382574;0.00015478784515201947;0.00012391289181132198
14;6460.455593382574;0.00015478784515201947;0.00012624115726319235
15;6460.455593382574;0.00015478784515201947;0.0001268105526355349
16;6460.455593382574;0.00015478784515201947;0.0001282390576665353
17;6460.455593382574;0.00015478784515201947;0.00012866710441429373
18;6460.455593382574;0.00015478784515201947;0.00013057889296501615
19;6460.455593382574;0.00015478784515201947;0.00013170834651304031
20;6460.455593382574;0.00015478784515201947;0.0001319286502415192
21;6460.455593382574;0.00015478784515201947;0.00013323932024345936
22;6460.455593382574;0.00015478784515201947;0.0001341530846347801
23;6286.363042420738;0.0001590744908068374;0.00013462882939205964
24;6286.363042420738;0.0001590744908068374;0.00013483413887759016
25;6286.363042420738;0.0001590744908068374;0.00013486658651991784
26;6286.363042420738;0.0001590744908068374;0.00013704956444429651
27;6286.363042420738;0.0001590744908068374;0.00013640938494008012
28;6286.363042420738;0.0001590744908068374;0.0001357743136819834
29;6286.363042420738;0.0001590744908068374;0.00013768156178661258
30;6286.363042420738;0.0001590744908068374;0.00013658226157675939
31;6251.217468273156;0.00015996883888223478;0.0001383267952703497
32;6111.848625200043;0.00016361661770824203;0.00013902881038700094
33;5930.193899045065;0.00016862855026730732;0.00014071434021121416
34;5930.193899045065;0.00016862855026730732;0.00013973415556864832
35;5930.193899045065;0.00016862855026730732;0.00013930236661662928
36;5930.193899045065;0.00016862855026730732;0.00014151076491345603
37;5930.193899045065;0.00016862855026730732;0.00014163190827294123
38;5930.193899045065;0.00016862855026730732;0.00014400273357702335
39;5930.193899045065;0.00016862855026730732;0.00014187250087633317
40;5773.994849746388;0.00017319031727988519;0.00014396290549541647
41;5773.994849746388;0.00017319031727988519;0.0001441432590790031
42;5773.994849746388;0.00017319031727988519;0.0001454205206383393
43;5773.994849746388;0.00017319031727988519;0.000145541541454573
44;5650.960929168479;0.0001769610536215735;0.000144789525453519
45;5650.960929168479;0.0001769610536215735;0.00014634766731436632
46;5511.2511348308235;0.00018144700278309792;0.00014613822973769737
47;5511.2511348308235;0.00018144700278309792;0.0001449952563899729
48;5511.2511348308235;0.00018144700278309792;0.0001473161268284318
49;5511.2511348308235;0.00018144700278309792;0.00014817076634832067
50;5511.2511348308235;0.00018144700278309792;0.00014661448946530492
51;5511.2511348308235;0.00018144700278309792;0.00014869317781704083
52;5487.847277903216;0.00018222081434855045;0.00014892090208046691
53;5487.847277903216;0.00018222081434855045;0.00014854032247441082
54;5487.847277903216;0.00018222081434855045;0.00014779870711474638
55;5487.847277903216;0.00018222081434855045;0.00014861722910609182
56;5487.847277903216;0.00018222081434855045;0.00014876675091298142
57;5487.847277903216;0.00018222081434855045;0.00015149519748891828
58;5487.847277903216;0.00018222081434855045;0.00015287279032138553
59;5487.847277903216;0.00018222081434855045;0.00014913460625781485
60;5487.847277903216;0.00018222081434855045;0.00015021755676706658
61;5487.847277903216;0.00018222081434855045;0.00015123174778412283
62;5487.847277903216;0.00018222081434855045;0.00015017451233490607
63;5487.847277903216;0.00018222081434855045;0.00015267236830235115
64;5487.847277903216;0.00018222081434855045;0.00015161250006013048
65;5361.991798454809;0.0001864978607927328;0.00015261272102520416
66;5361.991798454809;0.0001864978607927328;0.000153434633455051
67;5361.991798454809;0.0001864978607927328;0.0001532903537167406
68;5361.991798454809;0.0001864978607927328;0.00015138167148913325
69;5359.530891012752;0.0001865834940287166;0.00015399650818032233
70;5359.530891012752;0.0001865834940287166;0.00015372575517696643
71;5359.530891012752;0.0001865834940287166;0.0001549681440458065
72;4772.655903451921;0.00020952694269803308;0.00015243891213759096
73;4772.655903451921;0.00020952694269803308;0.00015545140912197783
74;4772.655903451921;0.00020952694269803308;0.00015553830698773023
75;4772.655903451921;0.00020952694269803308;0.0001546622275403937
76;4772.655903451921;0.00020952694269803308;0.0001560961733825953
77;4772.655903451921;0.00020952694269803308;0.00015742779713026137
78;4772.655903451921;0.00020952694269803308;0.00015814248137829972
79;4772.655903451921;0.00020952694269803308;0.0001595390769773788
80;4772.655903451921;0.00020952694269803308;0.00016060988081474775
81;4772.655903451921;0.00020952694269803308;0.00015746657136162063
82;4772.655903451921;0.00020952694269803308;0.00015986856250048577
83;4772.655903451921;0.00020952694269803308;0.00016034040289280432
84;4772.655903451921;0.00020952694269803308;0.0001611639062555944
85;4772.655903451921;0.00020952694269803308;0.00016167832132623036
86;4347.694274881057;0.0002300069730701931;0.0001611559159332429
87;4347.694274881057;0.0002300069730701931;0.00016358167004980112
88;4347.694274881057;0.0002300069730701931;0.00016402816548453854
89;4347.694274881057;0.0002300069730701931;0.00016470665118210263
90;4347.694274881057;0.0002300069730701931;0.00016512073109955166
91;4347.694274881057;0.0002300069730701931;0.00016583166536859498
92;4347.694274881057;0.0002300069730701931;0.00016565762653267233
93;4347.694274881057;0.0002300069730701931;0.00016574446440266861
94;4347.694274881057;0.0002300069730701931;0.00016507852784881726
95;4347.694274881057;0.0002300069730701931;0.00016636602324666952
96;4347.694274881057;0.0002300069730701931;0.00016512825187272158
97;4347.694274881057;0.0002300069730701931;0.0001676045955962898
98;4347.694274881057;0.0002300069730701931;0.00016666576921005842
99;4347.694274881057;0.0002300069730701931;0.00016975453309737821
100;4347.694274881057;0.0002300069730701931;0.0001705624881358788
101;4347.694274881057;0.0002300069730701931;0.00016966036613778198
102;4347.694274881057;0.0002300069730701931;0.0001697973029521898
103;4347.694274881057;0.0002300069730701931;0.0001702398898664157
104;4347.694274881057;0.0002300069730701931;0.0001691915424254243
105;4347.694274881057;0.0002300069730701931;0.00016935696663251105
106;4347.694274881057;0.0002300069730701931;0.0001709922274674854
107;4347.694274881057;0.0002300069730701931;0.00016823477501186267
108;4347.694274881057;0.0002300069730701931;0.00017181796849860206
109;4347.694274881057;0.0002300069730701931;0.00017305724039387766
110;4347.694274881057;0.0002300069730701931;0.00017354584103756757
111;4347.694274881057;0.0002300069730701931;0.00017197076699804228
112;4347.694274881057;0.0002300069730701931;0.00017284295549174368
113;4347.694274881057;0.0002300069730701931;0.00017379461331513198
114;4347.694274881057;0.0002300069730701931;0.00017595281999819052
115;4347.694274881057;0.0002300069730701931;0.0001738215754075087
116;4347.694274881057;0.0002300069730701931;0.00017587686346237668
117;4347.694274881057;0.0002300069730701931;0.00017535568370277325
118;4347.694274881057;0.0002300069730701931;0.00017494568078741372
119;4347.694274881057;0.0002300069730701931;0.00017391380952218435
120;4347.694274881057;0.0002300069730701931;0.00017500509576603326
121;4347.694274881057;0.0002300069730701931;0.0001728228849984644
122;4347.694274881057;0.0002300069730701931;0.00017475842923948308
123;4347.694274881057;0.0002300069730701931;0.00017680160988923
124;4347.694274881057;0.0002300069730701931;0.00017631547613096332
