Generation;Best Distance;Best Fitness;Average Fitness
0;8648.936226926124;0.00011562115545340367;9.656801137627034e-05
1;8408.376804572104;0.00011892901843507347;0.00010156857242783418
2;7381.931744794322;0.0001354658962683029;0.00010513379834353548
3;7381.931744794322;0.0001354658962683029;0.00010816961464635062
4;6821.31276087433;0.0001465993475238077;0.00011193610280661551
5;6821.31276087433;0.0001465993475238077;0.00011456191035312942
6;6821.31276087433;0.0001465993475238077;0.00011670791940987346
7;6821.31276087433;0.0001465993475238077;0.00011869589271530228
8;6821.31276087433;0.0001465993475238077;0.00012014415118498679
9;6710.339847710338;0.00014902374882565955;0.00012407505057002483
10;6710.339847710338;0.00014902374882565955;0.0001244339317752396
11;6710.339847710338;0.00014902374882565955;0.0001269613196614081
12;6384.81696532443;0.00015662156103000944;0.00012883690470934925
13;6384.81696532443;0.00015662156103000944;0.00013042197406581732
14;6307.960329388272;0.00015852984923527208;0.00013211535402435045
15;6057.070141899514;0.00016509632158335832;0.00013294239423049473
16;6057.070141899514;0.00016509632158335832;0.00013472392613063456
17;6057.070141899514;0.00016509632158335832;0.00013517158273374877
18;5578.11764452988;0.0001792719450764254;0.0001367870945231969
19;5578.11764452988;0.0001792719450764254;0.00013803976297330827
20;5578.11764452988;0.0001792719450764254;0.000139221061447794
21;5578.11764452988;0.0001792719450764254;0.00014035801347717845
22;5578.11764452988;0.0001792719450764254;0.00014257884382791247
23;5578.11764452988;0.0001792719450764254;0.0001431775601422785
24;5578.11764452988;0.0001792719450764254;0.00014175746330794106
25;5578.11764452988;0.0001792719450764254;0.0001445960725285693
26;5578.11764452988;0.0001792719450764254;0.00014614204647380846
27;5578.11764452988;0.0001792719450764254;0.0001452515598723861
28;5578.11764452988;0.0001792719450764254;0.00014599778681832605
29;5578.11764452988;0.0001792719450764254;0.00014416598788272967
30;5373.939989798417;0.00018608320932097182;0.00014712860409759934
31;5373.939989798417;0.00018608320932097182;0.00014664126428186832
32;5373.939989798417;0.00018608320932097182;0.00014649907418629683
33;5373.939989798417;0.00018608320932097182;0.00014722348778269207
34;5373.939989798417;0.00018608320932097182;0.00014904623888090373
35;5373.939989798417;0.00018608320932097182;0.00014800593417274883
36;5373.939989798417;0.00018608320932097182;0.00015023676840829334
37;5373.939989798417;0.00018608320932097182;0.00015064386372235397
38;5373.939989798417;0.00018608320932097182;0.0001523517573072563
39;5373.939989798417;0.00018608320932097182;0.00015086898093999112
40;5373.939989798417;0.00018608320932097182;0.00015171713385792588
41;5373.939989798417;0.00018608320932097182;0.00015134075738240492
42;5373.939989798417;0.00018608320932097182;0.00015141457526409244
43;5373.939989798417;0.00018608320932097182;0.00015259248062974535
44;5373.939989798417;0.00018608320932097182;0.00015169302198464942
45;5373.939989798417;0.00018608320932097182;0.00015379835615585814
46;5373.939989798417;0.00018608320932097182;0.000154808708855648
47;5373.939989798417;0.00018608320932097182;0.00015232919199998968
48;5373.939989798417;0.00018608320932097182;0.0001544005017599398
49;5373.939989798417;0.00018608320932097182;0.00015351951321723083
50;5373.939989798417;0.00018608320932097182;0.00015228312503617062
51;5373.939989798417;0.00018608320932097182;0.00015399020421430577
52;5373.939989798417;0.00018608320932097182;0.00015477827165106403
53;5373.939989798417;0.00018608320932097182;0.00015253532027262906
54;5373.939989798417;0.00018608320932097182;0.00015560805298759007
55;5373.939989798417;0.00018608320932097182;0.00015477220524354445
56;5373.939989798417;0.00018608320932097182;0.00015716505863099886
57;5373.939989798417;0.00018608320932097182;0.00015367640174894308
58;5373.939989798417;0.00018608320932097182;0.00015596602240622892
59;5342.8362526706915;0.0001871665072086265;0.00015845456293593169
60;5342.8362526706915;0.0001871665072086265;0.0001568611794902857
61;5342.8362526706915;0.0001871665072086265;0.00015747887700227905
62;5342.8362526706915;0.0001871665072086265;0.0001572835552222191
63;5342.8362526706915;0.0001871665072086265;0.0001575463508527814
64;5189.697354221428;0.00019268946370958902;0.00016009640681313
65;5189.697354221428;0.00019268946370958902;0.00015966965458421838
66;5189.697354221428;0.00019268946370958902;0.00015814397553568922
67;5189.697354221428;0.00019268946370958902;0.00015901096751884776
68;5189.697354221428;0.00019268946370958902;0.0001583768115608009
69;5189.697354221428;0.00019268946370958902;0.00015875465396025335
70;5189.697354221428;0.00019268946370958902;0.0001607299939523595
71;5189.697354221428;0.00019268946370958902;0.00016033077648160645
72;5189.697354221428;0.00019268946370958902;0.00016013448168640133
73;5189.697354221428;0.00019268946370958902;0.0001596887492319028
74;5189.697354221428;0.00019268946370958902;0.00016202982750480757
75;5189.697354221428;0.00019268946370958902;0.00016135898175830465
76;5189.697354221428;0.00019268946370958902;0.00016366596965011724
77;5189.697354221428;0.00019268946370958902;0.00016101288491218122
78;5141.8425579755985;0.00019448281209016858;0.00016360628052971296
79;5141.8425579755985;0.00019448281209016858;0.00016322882951897677
80;5141.8425579755985;0.00019448281209016858;0.0001631248750503296
81;5018.843019981699;0.00019924910901151206;0.00016361359182862005
82;5018.843019981699;0.00019924910901151206;0.00016197831048625605
83;5018.843019981699;0.00019924910901151206;0.00016318599636455346
84;5018.843019981699;0.00019924910901151206;0.0001638679261134938
85;5018.843019981699;0.00019924910901151206;0.00016430569603176297
86;5018.843019981699;0.00019924910901151206;0.00016112673617072555
87;5018.843019981699;0.00019924910901151206;0.00016295308863384836
88;5018.843019981699;0.00019924910901151206;0.00016103492643434358
89;4979.174049441937;0.00020083652229672095;0.00016591363722899598
90;4979.174049441937;0.00020083652229672095;0.00016770553543436263
91;4903.0231591810725;0.00020395579778722175;0.00016390922508306152
92;4903.0231591810725;0.00020395579778722175;0.00016790286822370714
93;4903.0231591810725;0.00020395579778722175;0.00016537245068809465
94;4903.0231591810725;0.00020395579778722175;0.0001637508442612975
95;4903.0231591810725;0.00020395579778722175;0.00016417222492120061
96;4903.0231591810725;0.00020395579778722175;0.00016884185104448996
97;4903.0231591810725;0.00020395579778722175;0.00016676508108571603
98;4903.0231591810725;0.00020395579778722175;0.0001658561084427202
99;4903.0231591810725;0.00020395579778722175;0.00016762148544631987
100;4903.0231591810725;0.00020395579778722175;0.00016602725279598083
101;4903.0231591810725;0.00020395579778722175;0.0001675506842074724
102;4903.0231591810725;0.00020395579778722175;0.00016831336955320972
103;4903.0231591810725;0.00020395579778722175;0.00016771238397471933
104;4903.0231591810725;0.00020395579778722175;0.00017167995088789666
105;4903.0231591810725;0.00020395579778722175;0.0001676075470471534
106;4903.0231591810725;0.00020395579778722175;0.00016836710476543
107;4903.0231591810725;0.00020395579778722175;0.0001689022418278874
108;4872.0433658545735;0.00020525268863746997;0.0001716018394239621
109;4872.0433658545735;0.00020525268863746997;0.0001700453523539238
110;4872.0433658545735;0.00020525268863746997;0.00016948581778580298
111;4872.0433658545735;0.00020525268863746997;0.00017202048081055128
112;4872.0433658545735;0.00020525268863746997;0.0001707903390293145
113;4872.0433658545735;0.00020525268863746997;0.00016978974021495882
114;4872.0433658545735;0.00020525268863746997;0.0001697864335074931
115;4847.705123032913;0.0002062831741247415;0.00016944104714342807
116;4847.705123032913;0.0002062831741247415;0.00016995247957454627
117;4847.705123032913;0.0002062831741247415;0.000171831158853284
118;4847.705123032913;0.0002062831741247415;0.00017362851850801194
119;4847.705123032913;0.0002062831741247415;0.0001720706813621066
120;4847.705123032913;0.0002062831741247415;0.0001691953572074218
121;4847.705123032913;0.0002062831741247415;0.00017371933533633522
122;4847.705123032913;0.0002062831741247415;0.000170362205077002
123;4847.705123032913;0.0002062831741247415;0.0001701432311534861
124;4847.705123032913;0.0002062831741247415;0.00017236791292630843
125;4847.705123032913;0.0002062831741247415;0.00017115118096121964
126;4847.705123032913;0.0002062831741247415;0.00017293557012586558
127;4783.688741041538;0.0002090437012384449;0.00017440548028028547
128;4783.688741041538;0.0002090437012384449;0.0001710439620366536
129;4783.688741041538;0.0002090437012384449;0.0001750054307776849
130;4783.688741041538;0.0002090437012384449;0.00017413021407239028
131;4592.46581796613;0.0002177479462313932;0.0001756576100228914
132;4592.46581796613;0.0002177479462313932;0.00017607260128107426
133;4592.46581796613;0.0002177479462313932;0.0001746659806112217
134;4592.46581796613;0.0002177479462313932;0.00017652363178250908
135;4592.46581796613;0.0002177479462313932;0.0001752540263493969
136;4592.46581796613;0.0002177479462313932;0.00017606206858039133
137;4592.46581796613;0.0002177479462313932;0.00017666897879191885
138;4522.7220951899235;0.00022110578075613705;0.00017682606368790962
139;4522.7220951899235;0.00022110578075613705;0.00017627088639522216
140;4522.7220951899235;0.00022110578075613705;0.0001747792920320066
141;4522.7220951899235;0.00022110578075613705;0.00017671350500456456
142;4522.7220951899235;0.00022110578075613705;0.00017822805661637088
143;4522.7220951899235;0.00022110578075613705;0.00017977868647492306
144;4522.7220951899235;0.00022110578075613705;0.00017938440497249457
145;4522.7220951899235;0.00022110578075613705;0.00017800960961966182
146;4522.7220951899235;0.00022110578075613705;0.00017589450828204501
147;4522.7220951899235;0.00022110578075613705;0.00017923567382383568
148;4522.7220951899235;0.00022110578075613705;0.0001769486833882477
149;4522.7220951899235;0.00022110578075613705;0.0001791095440698019
150;4522.7220951899235;0.00022110578075613705;0.00018181274861922046
151;4522.7220951899235;0.00022110578075613705;0.0001808182397880748
152;4522.7220951899235;0.00022110578075613705;0.00017714868103705674
153;4389.490628397369;0.0002278168663877764;0.00018157367613725163
154;4389.490628397369;0.0002278168663877764;0.00018006543997424335
155;4389.490628397369;0.0002278168663877764;0.00018195066622234658
156;4389.490628397369;0.0002278168663877764;0.0001818262815799901
157;4389.490628397369;0.0002278168663877764;0.00018124455875911323
158;4389.490628397369;0.0002278168663877764;0.00018338450264693645
159;4389.490628397369;0.0002278168663877764;0.0001825546741453051
160;4389.490628397369;0.0002278168663877764;0.00018274973238095195
161;4389.490628397369;0.0002278168663877764;0.00018218923384139023
162;4389.490628397369;0.0002278168663877764;0.00018081642295093755
163;4389.490628397369;0.0002278168663877764;0.00018122714702311073
164;4389.490628397369;0.0002278168663877764;0.00018300948166930558
165;4389.490628397369;0.0002278168663877764;0.00018175899540472118
166;4389.490628397369;0.0002278168663877764;0.00018318263970542507
167;4389.490628397369;0.0002278168663877764;0.00018166411545515008
168;4389.490628397369;0.0002278168663877764;0.00018567878789872445
169;4389.490628397369;0.0002278168663877764;0.00018266387555323382
170;4389.490628397369;0.0002278168663877764;0.00018099997125788322
171;4239.847695715136;0.00023585752880005983;0.0001833751521690918
172;4239.847695715136;0.00023585752880005983;0.0001879509319372067
173;4239.847695715136;0.00023585752880005983;0.00018416086963602066
174;4239.847695715136;0.00023585752880005983;0.00018642429801730693
175;4239.847695715136;0.00023585752880005983;0.00018217669020458873
176;4239.847695715136;0.00023585752880005983;0.00018535977504907742
177;4239.847695715136;0.00023585752880005983;0.0001831742404744437
178;4239.847695715136;0.00023585752880005983;0.00018360700430738406
179;4239.847695715136;0.00023585752880005983;0.00018806663546433228
180;4239.847695715136;0.00023585752880005983;0.00018463382111831667
181;4239.847695715136;0.00023585752880005983;0.00018699530642650347
182;4239.847695715136;0.00023585752880005983;0.0001841061087098756
183;4239.847695715136;0.00023585752880005983;0.00018322478693105063
184;4239.847695715136;0.00023585752880005983;0.00018458505875029315
185;4239.847695715136;0.00023585752880005983;0.00018886254026347977
186;4239.847695715136;0.00023585752880005983;0.0001871419117197327
187;4135.746600832287;0.00024179431104380468;0.0001880666776881543
188;4135.746600832287;0.00024179431104380468;0.00018673186149792203
189;4135.746600832287;0.00024179431104380468;0.00018777241226892386
190;4135.746600832287;0.00024179431104380468;0.0001879688246176044
191;4135.746600832287;0.00024179431104380468;0.00018787008330578602
192;4135.746600832287;0.00024179431104380468;0.0001888778157501563
193;4135.746600832287;0.00024179431104380468;0.00018718287294148842
194;4135.746600832287;0.00024179431104380468;0.00018504571475877907
195;4132.424437147425;0.00024198869579096063;0.0001870908010508
196;4132.424437147425;0.00024198869579096063;0.0001876810591227742
197;4132.424437147425;0.00024198869579096063;0.00018639472435679893
198;4132.424437147425;0.00024198869579096063;0.0001910267652455479
199;4132.424437147425;0.00024198869579096063;0.0001862585937615575
