Generation;Best Distance;Best Fitness;Average Fitness
0;8164.414415923411;0.00012248275859805166;9.730428190686402e-05
1;8164.414415923411;0.00012248275859805166;0.0001013671071461793
2;7985.01946537991;0.00012523450998906514;0.0001053967900587632
3;7541.090368073468;0.00013260681827042888;0.0001093156380043934
4;7541.090368073468;0.00013260681827042888;0.00011148796911947816
5;7183.70275532934;0.0001392039779566512;0.00011321859531477819
6;7013.023587109208;0.000142591848947738;0.00011677510465264312
7;6977.456447630483;0.00014331870180853598;0.00011971639117773421
8;6809.523600083234;0.00014685315136991035;0.00012209025109205326
9;6809.523600083234;0.00014685315136991035;0.00012213457730418217
10;6809.523600083234;0.00014685315136991035;0.00012452421987356677
11;6749.230851057681;0.00014816503125586355;0.0001255915337002516
12;6665.45612513639;0.00015002724213109087;0.00012626365140909568
13;6665.45612513639;0.00015002724213109087;0.00012785525105975959
14;6665.45612513639;0.00015002724213109087;0.00012809908216138445
15;5922.826591847845;0.00016883830456498525;0.00013092832301134604
16;5922.826591847845;0.00016883830456498525;0.00012949015945235148
17;5922.826591847845;0.00016883830456498525;0.00013202450080886663
18;5307.468437502086;0.0001884137440995582;0.00013305638757267154
19;5307.468437502086;0.0001884137440995582;0.00013534334957858972
20;5307.468437502086;0.0001884137440995582;0.00013437508893613493
21;5307.468437502086;0.0001884137440995582;0.00013616233830701294
22;5307.468437502086;0.0001884137440995582;0.00013722172129923123
23;5307.468437502086;0.0001884137440995582;0.00013708767590865406
24;5307.468437502086;0.0001884137440995582;0.0001400103224647429
25;5307.468437502086;0.0001884137440995582;0.0001402727865582707
26;5307.468437502086;0.0001884137440995582;0.00014221540268795943
27;5307.468437502086;0.0001884137440995582;0.00014370434253056685
28;5307.468437502086;0.0001884137440995582;0.0001423728609048115
29;5307.468437502086;0.0001884137440995582;0.00014324274888767124
30;5307.468437502086;0.0001884137440995582;0.00014436071479141622
31;5307.468437502086;0.0001884137440995582;0.00014560970798861543
32;5307.468437502086;0.0001884137440995582;0.00014678240906808995
33;5076.926115725892;0.00019696957907314777;0.00014827190628349362
34;5076.926115725892;0.00019696957907314777;0.00014964341533217572
35;5076.926115725892;0.00019696957907314777;0.00015016013690844914
36;5076.926115725892;0.00019696957907314777;0.00014999421074697909
37;5076.926115725892;0.00019696957907314777;0.00015149525452975486
38;5076.926115725892;0.00019696957907314777;0.00015077318791719077
39;5076.926115725892;0.00019696957907314777;0.00015502050047733147
40;5076.926115725892;0.00019696957907314777;0.0001551935314809864
41;5076.926115725892;0.00019696957907314777;0.00015534715176695983
42;5076.926115725892;0.00019696957907314777;0.00015500611983036743
43;5076.926115725892;0.00019696957907314777;0.00015882874457258535
44;4830.211906981224;0.00020703025441899876;0.00015612102658423634
45;4830.211906981224;0.00020703025441899876;0.0001584482624651297
46;4830.211906981224;0.00020703025441899876;0.0001580193362927621
47;4830.211906981224;0.00020703025441899876;0.0001591000547237547
48;4830.211906981224;0.00020703025441899876;0.00015918295815506463
49;4830.211906981224;0.00020703025441899876;0.0001600669630366351
50;4830.211906981224;0.00020703025441899876;0.00016186351074326028
51;4830.211906981224;0.00020703025441899876;0.00016115610202848538
52;4830.211906981224;0.00020703025441899876;0.00016299196269382572
53;4830.211906981224;0.00020703025441899876;0.00016260743114286696
54;4830.211906981224;0.00020703025441899876;0.0001608560921944098
55;4830.211906981224;0.00020703025441899876;0.000162234630957629
56;4830.211906981224;0.00020703025441899876;0.00016413245495518563
57;4830.211906981224;0.00020703025441899876;0.00016303618041225404
58;4830.211906981224;0.00020703025441899876;0.00016417818405091623
59;4830.211906981224;0.00020703025441899876;0.00016543310043006564
60;4830.211906981224;0.00020703025441899876;0.00016840730141883263
61;4830.211906981224;0.00020703025441899876;0.00016617970050509463
62;4830.211906981224;0.00020703025441899876;0.00016646376549581392
63;4830.211906981224;0.00020703025441899876;0.0001672466508920228
64;4830.211906981224;0.00020703025441899876;0.0001671314276716615
65;4830.211906981224;0.00020703025441899876;0.0001671135061219205
66;4830.211906981224;0.00020703025441899876;0.00016716148876144457
67;4830.211906981224;0.00020703025441899876;0.00016744227809544304
68;4830.211906981224;0.00020703025441899876;0.00016929853873831304
69;4830.211906981224;0.00020703025441899876;0.00016626979008094934
70;4773.816616037517;0.0002094759980181319;0.00016861808132043435
71;4773.816616037517;0.0002094759980181319;0.00016638282779213125
72;4773.816616037517;0.0002094759980181319;0.00017180481440835112
73;4773.816616037517;0.0002094759980181319;0.0001707885584191792
74;4773.816616037517;0.0002094759980181319;0.00016879156629329473
75;4773.816616037517;0.0002094759980181319;0.00016866162824807402
76;4773.816616037517;0.0002094759980181319;0.0001702948155258212
77;4773.816616037517;0.0002094759980181319;0.00016819094950173803
78;4773.816616037517;0.0002094759980181319;0.00017229818154440666
79;4773.816616037517;0.0002094759980181319;0.00017143199781729566
80;4773.816616037517;0.0002094759980181319;0.0001745264206357607
81;4773.816616037517;0.0002094759980181319;0.0001715457386528878
82;4773.816616037517;0.0002094759980181319;0.00017281922166948293
83;4773.816616037517;0.0002094759980181319;0.00017230937863255564
84;4620.404684617747;0.0002164312583547498;0.0001735348335236452
85;4620.404684617747;0.0002164312583547498;0.00017435242658171124
86;4620.404684617747;0.0002164312583547498;0.00017493121596211573
87;4620.404684617747;0.0002164312583547498;0.00017514945670086936
88;4620.404684617747;0.0002164312583547498;0.00017185736575539595
89;4620.404684617747;0.0002164312583547498;0.00017243960037615638
90;4289.959262129779;0.00023310244664270853;0.00017537683829822092
91;4289.959262129779;0.00023310244664270853;0.0001756257503900586
92;4289.959262129779;0.00023310244664270853;0.00017558377770895303
93;4289.959262129779;0.00023310244664270853;0.00017328999197357988
94;4289.959262129779;0.00023310244664270853;0.00017837041197781703
95;4289.959262129779;0.00023310244664270853;0.00017695450378198529
96;4289.959262129779;0.00023310244664270853;0.00017500006747036954
97;4289.959262129779;0.00023310244664270853;0.00017426005901446844
98;4289.959262129779;0.00023310244664270853;0.0001755272262805784
99;4289.959262129779;0.00023310244664270853;0.0001769220365237735
100;4289.959262129779;0.00023310244664270853;0.00017885744252770517
101;4289.959262129779;0.00023310244664270853;0.00017808013162297443
102;4289.959262129779;0.00023310244664270853;0.000177254809782879
103;4289.959262129779;0.00023310244664270853;0.00018052673936718298
104;4289.959262129779;0.00023310244664270853;0.00018041248884341057
105;4289.959262129779;0.00023310244664270853;0.00018117632589583662
106;4289.959262129779;0.00023310244664270853;0.00018033738939573918
107;4289.959262129779;0.00023310244664270853;0.00017993102155492422
108;4289.959262129779;0.00023310244664270853;0.00018131530765286532
109;4289.959262129779;0.00023310244664270853;0.0001827117123067708
110;4289.959262129779;0.00023310244664270853;0.0001842876890575923
111;4289.959262129779;0.00023310244664270853;0.00018343396922626084
112;4289.959262129779;0.00023310244664270853;0.00018119547636894658
113;4289.959262129779;0.00023310244664270853;0.00018327072448717885
114;4289.959262129779;0.00023310244664270853;0.00018569244675622966
115;4289.959262129779;0.00023310244664270853;0.00018551801019769934
116;4289.959262129779;0.00023310244664270853;0.00018268672646365862
117;4289.959262129779;0.00023310244664270853;0.00018699587606783698
