Generation;Best Distance;Best Fitness;Average Fitness
0;8173.725452068972;0.00012234323331069007;9.804747989046831e-05
1;8173.725452068972;0.00012234323331069007;0.00010293323528911652
2;7836.6346553062995;0.00012760579559784448;0.00010580086236473799
3;7766.930724478185;0.00012875098742008982;0.00010775560922668074
4;7766.930724478185;0.00012875098742008982;0.00010981012865013721
5;6744.814128396151;0.00014826205451532433;0.00011301423180651748
6;6744.814128396151;0.00014826205451532433;0.0001147085806160665
7;6744.814128396151;0.00014826205451532433;0.00011657157217305468
8;6744.814128396151;0.00014826205451532433;0.00011844088762747223
9;6744.814128396151;0.00014826205451532433;0.00012046177009803764
10;6744.814128396151;0.00014826205451532433;0.00012339851383461208
11;6744.814128396151;0.00014826205451532433;0.0001244626836979406
12;6603.681619000335;0.0001514306802924548;0.00012577350432265704
13;6603.681619000335;0.0001514306802924548;0.00012535685218845264
14;6489.900882273489;0.0001540855581833922;0.00012794772292060532
15;6489.900882273489;0.0001540855581833922;0.00012847363356846116
16;6489.900882273489;0.0001540855581833922;0.0001284484042116248
17;6489.900882273489;0.0001540855581833922;0.00013009283796962004
18;6070.230084130019;0.0001647384013687381;0.0001299336595202999
19;6070.230084130019;0.0001647384013687381;0.00013199050280187307
20;6070.230084130019;0.0001647384013687381;0.0001326835630024362
21;6070.230084130019;0.0001647384013687381;0.00013279111427532623
22;6070.230084130019;0.0001647384013687381;0.00013395276042129728
23;6070.230084130019;0.0001647384013687381;0.00013513982134381373
24;5867.395667126978;0.00017043336715856063;0.00013763438126257975
25;5867.395667126978;0.00017043336715856063;0.00013912516431055229
26;5867.395667126978;0.00017043336715856063;0.00013988101889146997
27;5867.395667126978;0.00017043336715856063;0.00013921305900180744
28;5867.395667126978;0.00017043336715856063;0.00013922946294055543
29;5867.395667126978;0.00017043336715856063;0.00014097417204663704
30;5867.395667126978;0.00017043336715856063;0.00014088025134678658
31;5867.395667126978;0.00017043336715856063;0.0001419314974785078
32;5867.395667126978;0.00017043336715856063;0.0001398283950755009
33;5867.395667126978;0.00017043336715856063;0.00014361485365805895
34;5867.395667126978;0.00017043336715856063;0.0001440105002082019
35;5451.886883921958;0.0001834227344204588;0.00014569774563678287
36;5451.886883921958;0.0001834227344204588;0.00014546349941216337
37;5451.886883921958;0.0001834227344204588;0.00014459159237204908
38;5451.886883921958;0.0001834227344204588;0.00014512358491783694
39;5451.886883921958;0.0001834227344204588;0.0001459477553238806
40;5451.886883921958;0.0001834227344204588;0.00014589381169620097
41;5451.886883921958;0.0001834227344204588;0.0001446475977230803
42;5451.886883921958;0.0001834227344204588;0.00014644001015461867
43;5451.886883921958;0.0001834227344204588;0.00014772650321053253
44;5451.886883921958;0.0001834227344204588;0.0001484172364610315
45;5451.886883921958;0.0001834227344204588;0.00014938792074272256
46;5451.886883921958;0.0001834227344204588;0.00014921398372237063
47;5451.886883921958;0.0001834227344204588;0.0001497813980354903
48;5451.886883921958;0.0001834227344204588;0.0001505296112269358
49;5451.886883921958;0.0001834227344204588;0.00015097829839734442
50;5451.886883921958;0.0001834227344204588;0.0001511332680681951
51;5451.886883921958;0.0001834227344204588;0.00015113277729183648
52;5451.886883921958;0.0001834227344204588;0.00015105008497057247
53;5451.886883921958;0.0001834227344204588;0.00015084794742555065
54;5347.0580140965085;0.00018701873018091235;0.0001533276419227266
55;5347.0580140965085;0.00018701873018091235;0.00015288156284099712
56;5347.0580140965085;0.00018701873018091235;0.00015250230203009145
57;5347.0580140965085;0.00018701873018091235;0.00015488497809681696
58;5347.0580140965085;0.00018701873018091235;0.00015505438076813416
59;5347.0580140965085;0.00018701873018091235;0.00015610578567038446
60;5347.0580140965085;0.00018701873018091235;0.00015344338047974766
61;5347.0580140965085;0.00018701873018091235;0.0001543344271545561
62;5347.0580140965085;0.00018701873018091235;0.00015773849621916847
63;5347.0580140965085;0.00018701873018091235;0.00015489107110349973
64;5347.0580140965085;0.00018701873018091235;0.00015622437703914082
