Generation;Best Distance;Best Fitness;Average Fitness
0;8303.913504760352;0.00012042514645976669;9.779816789629539e-05
1;8303.913504760352;0.00012042514645976669;0.00010224167019713
2;8052.356132550609;0.00012418725445557843;0.00010708523978628998
3;7592.300971383631;0.00013171237596732927;0.00011016776643811198
4;7567.549041340562;0.00013214318064370996;0.00011185190679548348
5;7567.549041340562;0.00013214318064370996;0.00011424753717999174
6;7537.227916301616;0.00013267477262259603;0.00011638815728179194
7;6369.480900526707;0.00015699866529426403;0.00011782183749418183
8;6369.480900526707;0.00015699866529426403;0.00012172467975152921
9;6369.480900526707;0.00015699866529426403;0.0001228806604761645
10;6369.480900526707;0.00015699866529426403;0.00012417356666398415
11;6369.480900526707;0.00015699866529426403;0.00012668930731160954
12;6030.739879236281;0.00016581713355652767;0.00012980386062653413
13;6030.739879236281;0.00016581713355652767;0.0001290882506133973
14;5856.001984418479;0.00017076496945540284;0.00013321855309061825
15;5856.001984418479;0.00017076496945540284;0.00013434515694018574
16;5856.001984418479;0.00017076496945540284;0.0001361135703187416
17;5856.001984418479;0.00017076496945540284;0.00013767977653588484
18;5856.001984418479;0.00017076496945540284;0.00013829885705296784
19;5720.251560349461;0.00017481748651258758;0.00014132007315408276
20;5720.251560349461;0.00017481748651258758;0.0001416884097889681
21;5720.251560349461;0.00017481748651258758;0.000142194406677382
22;5720.251560349461;0.00017481748651258758;0.0001462023516928058
23;5637.585087136974;0.0001773809147965953;0.00014818069648697864
24;5637.585087136974;0.0001773809147965953;0.00014696618481986102
25;5637.585087136974;0.0001773809147965953;0.00014808557176880746
26;5637.585087136974;0.0001773809147965953;0.00014982839487116207
27;5637.585087136974;0.0001773809147965953;0.00015125662523740748
28;5637.585087136974;0.0001773809147965953;0.0001518769388653809
29;5388.001032288401;0.00018559758879171527;0.00015197238377259302
30;5388.001032288401;0.00018559758879171527;0.00015289981578211142
31;5388.001032288401;0.00018559758879171527;0.00015413689850277365
32;5388.001032288401;0.00018559758879171527;0.00015685200884266173
33;5388.001032288401;0.00018559758879171527;0.00015461109044064155
34;5388.001032288401;0.00018559758879171527;0.0001567660549384028
35;5352.283678970338;0.00018683613574689637;0.00015733369752623648
36;5352.283678970338;0.00018683613574689637;0.00015937463886786475
37;5352.283678970338;0.00018683613574689637;0.00015778579562266592
38;5352.283678970338;0.00018683613574689637;0.00015777315493914696
39;5352.283678970338;0.00018683613574689637;0.00015890407079916687
40;4791.964794906737;0.00020868266834156958;0.00016079020619287607
41;4791.964794906737;0.00020868266834156958;0.00016279626153435542
42;4791.964794906737;0.00020868266834156958;0.00016005150908462266
43;4791.964794906737;0.00020868266834156958;0.0001612206495577475
44;4791.964794906737;0.00020868266834156958;0.00016358322375207494
45;4791.964794906737;0.00020868266834156958;0.00016357069647223623
46;4791.964794906737;0.00020868266834156958;0.00016567058781292852
47;4791.964794906737;0.00020868266834156958;0.00016418837446202934
48;4791.964794906737;0.00020868266834156958;0.00016581825311210306
49;4791.964794906737;0.00020868266834156958;0.00016724983327729925
50;4791.964794906737;0.00020868266834156958;0.00016856671342046687
51;4791.964794906737;0.00020868266834156958;0.0001718683791088522
52;4791.964794906737;0.00020868266834156958;0.00017229965543444413
53;4791.964794906737;0.00020868266834156958;0.0001711741151026941
54;4791.964794906737;0.00020868266834156958;0.00017334600853441612
55;4791.964794906737;0.00020868266834156958;0.0001726299536415616
56;4791.964794906737;0.00020868266834156958;0.00017200013789657172
57;4791.964794906737;0.00020868266834156958;0.00017311221635718714
58;4791.964794906737;0.00020868266834156958;0.00017454863188900175
59;4791.964794906737;0.00020868266834156958;0.00017748860613524029
60;4791.964794906737;0.00020868266834156958;0.00017467369849521628
61;4791.964794906737;0.00020868266834156958;0.00017475330296710346
62;4791.964794906737;0.00020868266834156958;0.0001800789626944544
63;4791.964794906737;0.00020868266834156958;0.0001790010263602976
64;4791.55823280382;0.0002087003749957228;0.00017776604479140208
65;4782.78968858051;0.00020908299655902102;0.00018104143138967643
66;4782.78968858051;0.00020908299655902102;0.0001784445636062748
67;4625.2732737527585;0.0002162034415727918;0.0001802700795147415
68;4625.2732737527585;0.0002162034415727918;0.0001804185305709592
69;4625.2732737527585;0.0002162034415727918;0.0001823237340887306
70;4625.2732737527585;0.0002162034415727918;0.0001827005550891652
71;4625.2732737527585;0.0002162034415727918;0.00018467106625763446
72;4625.2732737527585;0.0002162034415727918;0.00018479650925188327
73;4625.2732737527585;0.0002162034415727918;0.0001835993920634452
74;4625.2732737527585;0.0002162034415727918;0.00018484495090392158
75;4622.867067804393;0.00021631597563434696;0.00018698008587301156
76;4564.792123695709;0.00021906802607922227;0.00018917226739079414
77;4564.792123695709;0.00021906802607922227;0.00018485079453059474
78;4564.792123695709;0.00021906802607922227;0.0001853210677625994
79;4564.792123695709;0.00021906802607922227;0.00018645198223801477
80;4409.262077082495;0.00022679531915274052;0.00018594465048242536
81;4409.262077082495;0.00022679531915274052;0.00018519987682358532
82;4409.262077082495;0.00022679531915274052;0.00018510172551713459
83;4409.262077082495;0.00022679531915274052;0.00018677145163189672
84;4409.262077082495;0.00022679531915274052;0.00018923421149916794
85;4409.262077082495;0.00022679531915274052;0.000189678933403959
86;4334.742745483085;0.00023069419772188927;0.00019047165439574872
87;4334.742745483085;0.00023069419772188927;0.00019244106452551022
88;4334.742745483085;0.00023069419772188927;0.00018817682416167025
89;4334.742745483085;0.00023069419772188927;0.0001911658126887594
90;4334.742745483085;0.00023069419772188927;0.0001889951662337055
91;4334.742745483085;0.00023069419772188927;0.00019401554382968709
92;4334.742745483085;0.00023069419772188927;0.00019443409781118415
93;4334.742745483085;0.00023069419772188927;0.00018960501565013895
94;4334.742745483085;0.00023069419772188927;0.00019027347094624711
95;4334.742745483085;0.00023069419772188927;0.00019384834997249022
96;4334.742745483085;0.00023069419772188927;0.00019615776337062764
97;4334.742745483085;0.00023069419772188927;0.00019492537099827605
98;4209.084189598236;0.00023758137280106332;0.0001948543849239024
99;4209.084189598236;0.00023758137280106332;0.00019773809554668115
100;4209.084189598236;0.00023758137280106332;0.00019375171574636095
101;4192.637945297388;0.00023851332098008503;0.00019867160934769715
102;4192.637945297388;0.00023851332098008503;0.00019671318960570166
103;4192.637945297388;0.00023851332098008503;0.00019733193603810081
104;4192.637945297388;0.00023851332098008503;0.0001976996812529253
105;4142.856544215621;0.00024137934522406514;0.000198601602390698
106;4142.856544215621;0.00024137934522406514;0.00020229901510300882
107;4142.856544215621;0.00024137934522406514;0.00020247264197722229
108;4142.856544215621;0.00024137934522406514;0.00020155837038911647
109;4142.856544215621;0.00024137934522406514;0.00020404858085939072
110;4142.856544215621;0.00024137934522406514;0.00020325561801953567
111;4098.561074949532;0.00024398806842528597;0.0002034775959326327
112;4098.561074949532;0.00024398806842528597;0.00020665976045101465
113;4098.561074949532;0.00024398806842528597;0.00020465213671838075
114;4098.561074949532;0.00024398806842528597;0.00020504938114886413
115;4098.561074949532;0.00024398806842528597;0.00020866348549123762
116;4098.561074949532;0.00024398806842528597;0.0002029961862236139
117;4098.561074949532;0.00024398806842528597;0.00020484135950945998
118;4098.561074949532;0.00024398806842528597;0.00020794677924860532
119;4098.561074949532;0.00024398806842528597;0.00020854573107167775
120;4093.8234677492133;0.0002442704254049823;0.0002074151055443056
121;4093.8234677492133;0.0002442704254049823;0.00020643858660264044
122;4093.8234677492133;0.0002442704254049823;0.00021181382129013316
123;4093.8234677492133;0.0002442704254049823;0.00021073601891721943
124;4093.8234677492133;0.0002442704254049823;0.00021358736772355292
125;4093.8234677492133;0.0002442704254049823;0.00021247137608204183
126;4093.8234677492133;0.0002442704254049823;0.00021616551027429468
127;4093.8234677492133;0.0002442704254049823;0.0002109449651376028
128;4093.8234677492133;0.0002442704254049823;0.00021368830873637467
129;4093.8234677492133;0.0002442704254049823;0.00021691924279417736
130;4040.487987650969;0.00024749485781329426;0.00021404517659029748
131;4040.487987650969;0.00024749485781329426;0.00021781402899575066
132;4040.487987650969;0.00024749485781329426;0.0002169911265308258
133;3987.259576012941;0.0002507988208282014;0.0002128435672359914
134;3987.259576012941;0.0002507988208282014;0.00021545441773015007
135;3987.259576012941;0.0002507988208282014;0.00021466463946533584
136;3987.259576012941;0.0002507988208282014;0.00021332460168591358
137;3987.259576012941;0.0002507988208282014;0.0002103380685866239
138;3987.259576012941;0.0002507988208282014;0.0002117594039667672
139;3987.259576012941;0.0002507988208282014;0.00021436815308780775
140;3987.259576012941;0.0002507988208282014;0.000211733981699916
141;3987.259576012941;0.0002507988208282014;0.00021472228467372376
142;3987.259576012941;0.0002507988208282014;0.00021354897486606362
143;3987.259576012941;0.0002507988208282014;0.0002145042168909656
144;3987.259576012941;0.0002507988208282014;0.00021199920708368496
145;3987.259576012941;0.0002507988208282014;0.00021337088244121824
146;3987.259576012941;0.0002507988208282014;0.00021520720126659375
147;3987.259576012941;0.0002507988208282014;0.00021677955849596156
148;3987.259576012941;0.0002507988208282014;0.00021409282604352184
149;3987.259576012941;0.0002507988208282014;0.0002123767392741171
150;3987.259576012941;0.0002507988208282014;0.0002165043031350929
151;3987.259576012941;0.0002507988208282014;0.0002168198902097646
152;3987.259576012941;0.0002507988208282014;0.00021403975255647687
153;3987.259576012941;0.0002507988208282014;0.00021827445892583672
154;3987.259576012941;0.0002507988208282014;0.00021886296153892404
155;3987.259576012941;0.0002507988208282014;0.00021616937793822452
156;3987.259576012941;0.0002507988208282014;0.00021592244380200283
157;3987.259576012941;0.0002507988208282014;0.0002129859135810839
158;3987.259576012941;0.0002507988208282014;0.00021201563923525053
159;3987.259576012941;0.0002507988208282014;0.00021280160111900392
160;3987.259576012941;0.0002507988208282014;0.0002142998801906346
161;3987.259576012941;0.0002507988208282014;0.00021675633317948468
162;3987.259576012941;0.0002507988208282014;0.00021321821234901784
163;3987.259576012941;0.0002507988208282014;0.0002157527706278822
164;3987.259576012941;0.0002507988208282014;0.000213874436437007
165;3987.259576012941;0.0002507988208282014;0.00021479286191868933
166;3987.259576012941;0.0002507988208282014;0.00021375364061281183
167;3987.259576012941;0.0002507988208282014;0.00021392685021279174
168;3987.259576012941;0.0002507988208282014;0.00021438629072054115
169;3987.259576012941;0.0002507988208282014;0.0002116915366237472
170;3987.259576012941;0.0002507988208282014;0.00021246093720027624
171;3987.259576012941;0.0002507988208282014;0.00021476125622347522
172;3987.259576012941;0.0002507988208282014;0.0002121270532312255
173;3987.259576012941;0.0002507988208282014;0.00021559879737317067
174;3987.259576012941;0.0002507988208282014;0.00021505637124048137
175;3987.259576012941;0.0002507988208282014;0.00021461391167609575
176;3987.259576012941;0.0002507988208282014;0.00021378657522758403
177;3987.259576012941;0.0002507988208282014;0.00021315950625952495
178;3987.259576012941;0.0002507988208282014;0.00021497467862729576
179;3987.259576012941;0.0002507988208282014;0.00021242057645078378
180;3987.259576012941;0.0002507988208282014;0.00021272556619517924
181;3987.259576012941;0.0002507988208282014;0.00021253477626267817
182;3987.259576012941;0.0002507988208282014;0.0002148979077592434
183;3987.259576012941;0.0002507988208282014;0.00021453696264607798
184;3987.259576012941;0.0002507988208282014;0.00021034567931568497
185;3987.259576012941;0.0002507988208282014;0.0002151197261685331
186;3987.259576012941;0.0002507988208282014;0.00021448466824866238
187;3987.259576012941;0.0002507988208282014;0.00021443682637625094
