Generation;Best Distance;Best Fitness;Average Fitness
0;8368.992617544282;0.00011948869424303908;9.682445547021527e-05
1;8368.992617544282;0.00011948869424303908;0.00010341581221376278
2;7901.432439921585;0.00012655933055221114;0.00010613485555739079
3;7369.27135360387;0.00013569862636567993;0.000109858567020937
4;6753.804571104258;0.00014806469294039676;0.0001138320298298184
5;6396.3019931631325;0.0001563403355671571;0.00011689945891054624
6;6396.3019931631325;0.0001563403355671571;0.00011908076484867679
7;6396.3019931631325;0.0001563403355671571;0.0001231081518872983
8;6396.3019931631325;0.0001563403355671571;0.00012580580930964712
9;6396.3019931631325;0.0001563403355671571;0.0001296973529978619
10;6396.3019931631325;0.0001563403355671571;0.00013077621790144438
11;5584.6438207593765;0.00017906244911855887;0.0001350058131990306
12;5584.6438207593765;0.00017906244911855887;0.0001363528661522163
13;5584.6438207593765;0.00017906244911855887;0.00013874545718037124
14;5584.6438207593765;0.00017906244911855887;0.00013962601560143768
15;5584.6438207593765;0.00017906244911855887;0.00014122114700044325
16;5584.6438207593765;0.00017906244911855887;0.00014285013924296517
17;5584.6438207593765;0.00017906244911855887;0.00014473626580618836
18;5584.6438207593765;0.00017906244911855887;0.00014549517395451758
19;5584.6438207593765;0.00017906244911855887;0.00014552571454795057
20;5584.6438207593765;0.00017906244911855887;0.00014694014756728074
21;5584.6438207593765;0.00017906244911855887;0.00015013764320515545
22;5584.6438207593765;0.00017906244911855887;0.00014988107711410366
23;5584.6438207593765;0.00017906244911855887;0.00015073892437723514
24;5584.6438207593765;0.00017906244911855887;0.0001500136656680278
25;5301.110192048428;0.0001886397308812751;0.00015418776819905376
26;5301.110192048428;0.0001886397308812751;0.00015329428629965163
27;5301.110192048428;0.0001886397308812751;0.00015540809880032662
28;5301.110192048428;0.0001886397308812751;0.00015509479595355327
29;5129.510990886912;0.00019495035721272454;0.00015713846829087306
30;5129.510990886912;0.00019495035721272454;0.0001569845416404716
31;5129.510990886912;0.00019495035721272454;0.00015845643900389085
32;4984.842961499688;0.00020060812501486515;0.00015955491955442467
33;4984.842961499688;0.00020060812501486515;0.0001607083219808209
34;4984.842961499688;0.00020060812501486515;0.00016311200406154516
35;4984.842961499688;0.00020060812501486515;0.00016395935107285894
36;4984.842961499688;0.00020060812501486515;0.00016211119576577126
37;4984.842961499688;0.00020060812501486515;0.00016410740639772708
38;4984.842961499688;0.00020060812501486515;0.00016554216763732632
39;4984.842961499688;0.00020060812501486515;0.0001656859735164446
40;4984.842961499688;0.00020060812501486515;0.00016804875964123415
41;4984.842961499688;0.00020060812501486515;0.00016674623771398655
42;4984.842961499688;0.00020060812501486515;0.00016745348362488132
43;4984.842961499688;0.00020060812501486515;0.00016736900154875565
44;4984.842961499688;0.00020060812501486515;0.00016884271399543937
45;4984.842961499688;0.00020060812501486515;0.00016976993078328653
46;4756.894298642336;0.0002102211941697779;0.0001711659647993394
47;4756.894298642336;0.0002102211941697779;0.0001720584399384599
48;4756.894298642336;0.0002102211941697779;0.0001733826934585038
49;4704.67256614077;0.0002125546434829358;0.0001752088400081258
50;4704.67256614077;0.0002125546434829358;0.00017420016483493686
51;4567.445985550669;0.0002189407391271943;0.00017947417947624395
52;4567.445985550669;0.0002189407391271943;0.0001795272160689477
53;4567.445985550669;0.0002189407391271943;0.0001787991085702625
54;4567.445985550669;0.0002189407391271943;0.00017853642164302933
55;4567.445985550669;0.0002189407391271943;0.00018233757521511073
56;4567.445985550669;0.0002189407391271943;0.0001819241794175103
57;4567.445985550669;0.0002189407391271943;0.00018510841258032027
58;4567.445985550669;0.0002189407391271943;0.00018323373583028447
59;4503.065055581226;0.00022207096447797743;0.0001854017597334615
60;4503.065055581226;0.00022207096447797743;0.00018297092597164213
61;4310.263103126228;0.00023200439882073586;0.00018779636089877625
62;4310.263103126228;0.00023200439882073586;0.00019127305504355464
63;4310.263103126228;0.00023200439882073586;0.0001888403943304442
64;4310.263103126228;0.00023200439882073586;0.00019253568993472147
65;4310.263103126228;0.00023200439882073586;0.00019072996484878772
66;4310.263103126228;0.00023200439882073586;0.00019209410468436984
67;4310.263103126228;0.00023200439882073586;0.00018915383256121415
68;4183.308146321734;0.00023904526394482128;0.0001973271330297468
69;4183.308146321734;0.00023904526394482128;0.00019716748302198414
70;4183.308146321734;0.00023904526394482128;0.00019851282107576318
71;4146.439926029847;0.00024117074353890007;0.0001988906527978047
72;4146.439926029847;0.00024117074353890007;0.00019659135575457142
73;4146.439926029847;0.00024117074353890007;0.00019989967568710443
74;4146.439926029847;0.00024117074353890007;0.0002010950805461383
75;4146.439926029847;0.00024117074353890007;0.00019999236826094902
76;4146.439926029847;0.00024117074353890007;0.00020277518653360606
77;4146.439926029847;0.00024117074353890007;0.00020387416507189733
78;4146.439926029847;0.00024117074353890007;0.00020331330211228695
79;4146.439926029847;0.00024117074353890007;0.00020396856051639202
80;4146.439926029847;0.00024117074353890007;0.0002100433992380584
81;4146.439926029847;0.00024117074353890007;0.00020719405333313867
82;3899.3219900213694;0.0002564548407541281;0.0002072464708922257
83;3899.3219900213694;0.0002564548407541281;0.0002105327269671699
84;3899.3219900213694;0.0002564548407541281;0.0002034778836139335
85;3899.3219900213694;0.0002564548407541281;0.00020321706306552438
86;3899.3219900213694;0.0002564548407541281;0.0002081904752927515
87;3899.3219900213694;0.0002564548407541281;0.0002078323911733223
88;3899.3219900213694;0.0002564548407541281;0.00020759271472877363
89;3899.3219900213694;0.0002564548407541281;0.0002095773216207698
90;3899.3219900213694;0.0002564548407541281;0.00020733935951235615
91;3899.3219900213694;0.0002564548407541281;0.00020897871537432406
92;3899.3219900213694;0.0002564548407541281;0.00021022720496139693
93;3899.3219900213694;0.0002564548407541281;0.00020940300885691375
94;3899.3219900213694;0.0002564548407541281;0.00021196094669574732
95;3899.3219900213694;0.0002564548407541281;0.00021123514067682305
96;3899.3219900213694;0.0002564548407541281;0.0002158396235424635
97;3894.7441247139795;0.0002567562766587234;0.0002202284192348005
98;3894.7441247139795;0.0002567562766587234;0.00021612184563839568
99;3894.7441247139795;0.0002567562766587234;0.00021337735111977234
100;3894.7441247139795;0.0002567562766587234;0.00021497547351076413
101;3894.7441247139795;0.0002567562766587234;0.00021829561927428736
102;3894.7441247139795;0.0002567562766587234;0.00021722857954649158
103;3894.7441247139795;0.0002567562766587234;0.0002212979467566353
104;3894.7441247139795;0.0002567562766587234;0.00021896911171189812
105;3894.7441247139795;0.0002567562766587234;0.00021434361403100988
106;3894.7441247139795;0.0002567562766587234;0.00021421420095842992
107;3894.7441247139795;0.0002567562766587234;0.0002164926688649655
108;3894.7441247139795;0.0002567562766587234;0.00021901249076526554
