Generation;Best Distance;Best Fitness;Average Fitness
0;7516.132644004861;0.00013304714636690667;9.814577103319302e-05
1;7100.505326884787;0.00014083504679782152;0.00010478962661952087
2;7100.505326884787;0.00014083504679782152;0.00010876997339051145
3;7100.505326884787;0.00014083504679782152;0.00011398459573857384
4;7100.505326884787;0.00014083504679782152;0.00011710185857443606
5;6801.719141592178;0.0001470216542587078;0.00011949543015547245
6;6801.719141592178;0.0001470216542587078;0.0001233149121147179
7;6326.684460319709;0.00015806067242200768;0.0001250744598650808
8;6326.684460319709;0.00015806067242200768;0.00012631151600475622
9;6326.684460319709;0.00015806067242200768;0.0001297577876327097
10;6326.684460319709;0.00015806067242200768;0.00013112678201941444
11;6326.684460319709;0.00015806067242200768;0.00013401210850460176
12;6033.428101856703;0.00016574325294309284;0.00013668583994804777
13;6033.428101856703;0.00016574325294309284;0.00013855094496258014
14;6033.428101856703;0.00016574325294309284;0.00013972723724774855
15;5671.524139494694;0.0001763194470136021;0.00013918676926594393
16;5671.524139494694;0.0001763194470136021;0.00014258000230615557
17;5671.524139494694;0.0001763194470136021;0.00014486031798531136
18;5532.735847690356;0.0001807424080109392;0.00014777781361477403
19;5532.735847690356;0.0001807424080109392;0.00014942850190139724
20;5532.735847690356;0.0001807424080109392;0.00015250591839203212
21;5532.735847690356;0.0001807424080109392;0.00015365591315957022
22;5444.950213002097;0.0001836564083932451;0.00015724671349969543
23;5444.950213002097;0.0001836564083932451;0.0001553033066198525
24;5444.950213002097;0.0001836564083932451;0.00015439614871409475
25;5401.413973506165;0.00018513670770375709;0.00015663440024706317
26;5401.413973506165;0.00018513670770375709;0.0001596848915297364
27;5401.413973506165;0.00018513670770375709;0.00015784162558078846
28;5401.413973506165;0.00018513670770375709;0.00015999452284459165
29;5289.644878323326;0.00018904860779935247;0.00016110468000285345
30;4880.043027411325;0.0002049162260215688;0.00016197885464411946
31;4880.043027411325;0.0002049162260215688;0.00016167319818928688
32;4880.043027411325;0.0002049162260215688;0.0001642983069896916
33;4880.043027411325;0.0002049162260215688;0.00016268283606249675
34;4880.043027411325;0.0002049162260215688;0.00016581034677649425
35;4880.043027411325;0.0002049162260215688;0.0001656536985037084
36;4880.043027411325;0.0002049162260215688;0.00016708871741877898
37;4880.043027411325;0.0002049162260215688;0.00016749706066369888
38;4880.043027411325;0.0002049162260215688;0.00016825318496164826
39;4880.043027411325;0.0002049162260215688;0.00016876019215936985
40;4880.043027411325;0.0002049162260215688;0.00016863176574368683
41;4880.043027411325;0.0002049162260215688;0.00016937159658567005
42;4880.043027411325;0.0002049162260215688;0.0001698248766676185
43;4880.043027411325;0.0002049162260215688;0.0001705743077617533
44;4880.043027411325;0.0002049162260215688;0.00017302211265762834
45;4880.043027411325;0.0002049162260215688;0.0001747027924592196
46;4880.043027411325;0.0002049162260215688;0.00017157723052283638
47;4802.309969151646;0.00020823312248139937;0.00017555622574289538
48;4791.612916088834;0.00020869799324613485;0.00017623933169271108
49;4577.643737129918;0.00021845299840371108;0.0001765106681765447
50;4577.643737129918;0.00021845299840371108;0.00017593490790166895
51;4577.643737129918;0.00021845299840371108;0.00017637478814194396
52;4577.643737129918;0.00021845299840371108;0.00017813800790020606
53;4577.643737129918;0.00021845299840371108;0.0001789526241963147
54;4577.643737129918;0.00021845299840371108;0.0001795139379731378
55;4577.643737129918;0.00021845299840371108;0.00017984921559032792
56;4577.643737129918;0.00021845299840371108;0.00017960763834495462
57;4577.643737129918;0.00021845299840371108;0.00018176522935352501
58;4577.643737129918;0.00021845299840371108;0.00017923778531558936
59;4577.643737129918;0.00021845299840371108;0.00017920788066890566
60;4577.643737129918;0.00021845299840371108;0.00018057274898964758
61;4574.319852963105;0.0002186117351090415;0.00018201384395427728
62;4574.319852963105;0.0002186117351090415;0.00018029251549632138
63;4574.319852963105;0.0002186117351090415;0.00018310675049626254
64;4574.319852963105;0.0002186117351090415;0.00017986072261793291
65;4574.319852963105;0.0002186117351090415;0.00018141120456420892
66;4574.319852963105;0.0002186117351090415;0.0001865235158176011
67;4574.319852963105;0.0002186117351090415;0.00018610685551417823
68;4574.319852963105;0.0002186117351090415;0.00018504477592098083
69;4574.319852963105;0.0002186117351090415;0.00018610629832224685
70;4574.319852963105;0.0002186117351090415;0.0001888647014223662
71;4574.319852963105;0.0002186117351090415;0.00018635776647919511
72;4560.337487114752;0.00021928201647915385;0.0001875964185206195
73;4560.337487114752;0.00021928201647915385;0.0001873351986885498
74;4441.048122998439;0.0002251720702645382;0.000188320734902941
75;4441.048122998439;0.0002251720702645382;0.00019052763936068537
76;4441.048122998439;0.0002251720702645382;0.00019240399921124622
77;4409.087861059885;0.0002268042805025014;0.00018908660508953068
78;4409.087861059885;0.0002268042805025014;0.00019439069310049628
79;4409.087861059885;0.0002268042805025014;0.00019198302853067281
80;4409.087861059885;0.0002268042805025014;0.0001935937290847951
81;4339.085881312312;0.0002304632882024359;0.0001928117089950221
82;4339.085881312312;0.0002304632882024359;0.00019571097267434957
83;4339.085881312312;0.0002304632882024359;0.0001982590277116935
84;4339.085881312312;0.0002304632882024359;0.00019854526537170207
85;4339.085881312312;0.0002304632882024359;0.00019857908238062847
86;4339.085881312312;0.0002304632882024359;0.00019752248407202993
87;4119.012198935437;0.00024277665413529272;0.00019814238978234716
88;4119.012198935437;0.00024277665413529272;0.0002001376570715356
89;4119.012198935437;0.00024277665413529272;0.00019738101197493518
90;4119.012198935437;0.00024277665413529272;0.00019820676045253323
91;4119.012198935437;0.00024277665413529272;0.00019721345004081905
92;4105.342296080187;0.00024358504793980463;0.00020277697842148985
93;4105.342296080187;0.00024358504793980463;0.00019911446387158732
94;4105.342296080187;0.00024358504793980463;0.0002037866429889253
95;4105.342296080187;0.00024358504793980463;0.00020185922099578507
96;4105.342296080187;0.00024358504793980463;0.000202351053269527
97;4105.342296080187;0.00024358504793980463;0.00020209830028875735
98;4105.342296080187;0.00024358504793980463;0.00020348304786357206
99;4105.342296080187;0.00024358504793980463;0.00020134621586788122
100;4033.9778373340732;0.0002478942721859047;0.0002027187846171113
101;4033.9778373340732;0.0002478942721859047;0.00020337710731679917
102;4033.9778373340732;0.0002478942721859047;0.00020420032319576667
103;4033.9778373340732;0.0002478942721859047;0.00020336095953734954
104;4033.9778373340732;0.0002478942721859047;0.00021172876105282542
105;4033.9778373340732;0.0002478942721859047;0.00020844290835247351
106;4033.9778373340732;0.0002478942721859047;0.00020813378898442027
107;4033.9778373340732;0.0002478942721859047;0.0002073796460859703
108;4033.9778373340732;0.0002478942721859047;0.00020961019978198208
109;4033.9778373340732;0.0002478942721859047;0.00021226997023195514
110;4033.9778373340732;0.0002478942721859047;0.00021935698303578846
111;4033.9778373340732;0.0002478942721859047;0.00021300198118791782
112;4033.9778373340732;0.0002478942721859047;0.0002120384608695338
113;4033.9778373340732;0.0002478942721859047;0.00020924126542023103
114;4033.9778373340732;0.0002478942721859047;0.0002133578947643632
115;4030.88126021788;0.00024808470789485556;0.00021121929291982963
116;3980.7494256960445;0.00025120897928036437;0.00021667258575730722
117;3980.7494256960445;0.00025120897928036437;0.00021549248300763583
118;3976.171560388655;0.00025149820243225467;0.00022080448892004977
119;3976.171560388655;0.00025149820243225467;0.0002144128618241947
120;3976.171560388655;0.00025149820243225467;0.00021704620144792622
121;3976.171560388655;0.00025149820243225467;0.00021878908113654079
122;3976.171560388655;0.00025149820243225467;0.00021482022707610594
123;3976.171560388655;0.00025149820243225467;0.00022122544054013608
124;3960.8368279063857;0.00025247190011828355;0.00021784102038441202
125;3960.8368279063857;0.00025247190011828355;0.000218197887351486
126;3951.3359238213457;0.00025307896348961844;0.0002207811058414895
127;3951.3359238213457;0.00025307896348961844;0.00021818610679074933
128;3951.3359238213457;0.00025307896348961844;0.00021653706907889762
129;3951.3359238213457;0.00025307896348961844;0.0002166082416177286
130;3951.3359238213457;0.00025307896348961844;0.00022093820938832472
131;3934.0053706123895;0.0002541938573521404;0.00021896558195461346
132;3934.0053706123895;0.0002541938573521404;0.00021848153904347302
133;3934.0053706123895;0.0002541938573521404;0.00021865039555112002
134;3934.0053706123895;0.0002541938573521404;0.00021625415690630724
135;3934.0053706123895;0.0002541938573521404;0.00021657120649186306
136;3934.0053706123895;0.0002541938573521404;0.00021723762676665353
137;3934.0053706123895;0.0002541938573521404;0.00021590515375619288
138;3934.0053706123895;0.0002541938573521404;0.0002182875734072967
139;3934.0053706123895;0.0002541938573521404;0.00021506317538331785
140;3893.2628365227833;0.0002568539659380246;0.00021984150551643297
141;3893.2628365227833;0.0002568539659380246;0.00021697851935890996
142;3893.2628365227833;0.0002568539659380246;0.00021487660212085182
143;3893.2628365227833;0.0002568539659380246;0.0002163134062397363
144;3893.2628365227833;0.0002568539659380246;0.00022244766332981915
145;3893.2628365227833;0.0002568539659380246;0.00022231832523088744
146;3893.2628365227833;0.0002568539659380246;0.0002188275604532073
147;3893.2628365227833;0.0002568539659380246;0.0002204177578081493
148;3893.2628365227833;0.0002568539659380246;0.00022023977494759262
149;3893.2628365227833;0.0002568539659380246;0.00022143867979496334
150;3893.2628365227833;0.0002568539659380246;0.00022083798435628823
151;3893.2628365227833;0.0002568539659380246;0.00022028765576174092
152;3893.2628365227833;0.0002568539659380246;0.0002226874330617454
153;3893.2628365227833;0.0002568539659380246;0.00022043651887696775
154;3893.2628365227833;0.0002568539659380246;0.00022519458029664636
155;3893.2628365227833;0.0002568539659380246;0.00021750230036718165
156;3893.2628365227833;0.0002568539659380246;0.00022226841685807605
157;3893.2628365227833;0.0002568539659380246;0.00022349383821200844
158;3893.2628365227833;0.0002568539659380246;0.00022560357970379593
159;3893.2628365227833;0.0002568539659380246;0.00022343447009114928
160;3893.2628365227833;0.0002568539659380246;0.00022471921947685798
161;3893.2628365227833;0.0002568539659380246;0.00022364270440211804
162;3893.2628365227833;0.0002568539659380246;0.0002251627541944597
163;3893.2628365227833;0.0002568539659380246;0.00022663583920270458
164;3893.2628365227833;0.0002568539659380246;0.000222333099316248
165;3893.2628365227833;0.0002568539659380246;0.00022832185988866832
166;3893.2628365227833;0.0002568539659380246;0.0002289387894821308
167;3893.2628365227833;0.0002568539659380246;0.00022583999696997796
168;3893.2628365227833;0.0002568539659380246;0.0002200352007398509
169;3893.2628365227833;0.0002568539659380246;0.0002163460238193281
170;3893.2628365227833;0.0002568539659380246;0.0002195451536435939
171;3893.2628365227833;0.0002568539659380246;0.00022446947529213346
172;3893.2628365227833;0.0002568539659380246;0.00022146985577137544
173;3893.2628365227833;0.0002568539659380246;0.00022209558054581073
174;3893.2628365227833;0.0002568539659380246;0.00022057456854700848
175;3893.2628365227833;0.0002568539659380246;0.00022080292396458272
176;3893.2628365227833;0.0002568539659380246;0.00022353160514923184
177;3893.2628365227833;0.0002568539659380246;0.00022021643761085865
178;3893.2628365227833;0.0002568539659380246;0.0002199213920912616
179;3893.2628365227833;0.0002568539659380246;0.0002175164966915553
180;3893.2628365227833;0.0002568539659380246;0.00022135461337350782
181;3893.2628365227833;0.0002568539659380246;0.00022061067674309151
182;3893.2628365227833;0.0002568539659380246;0.00021824666129314872
183;3893.2628365227833;0.0002568539659380246;0.00021960364267451383
184;3893.2628365227833;0.0002568539659380246;0.00022465384353958343
185;3893.2628365227833;0.0002568539659380246;0.0002206410631101971
186;3893.2628365227833;0.0002568539659380246;0.00022382501232214028
187;3893.2628365227833;0.0002568539659380246;0.00022256093070537232
188;3893.2628365227833;0.0002568539659380246;0.00022108983883311435
189;3893.2628365227833;0.0002568539659380246;0.00021914442518668903
190;3893.2628365227833;0.0002568539659380246;0.00022711045735800074
191;3893.2628365227833;0.0002568539659380246;0.00022046300003437965
192;3893.2628365227833;0.0002568539659380246;0.00021992612943533095
