Generation;Best Distance;Best Fitness;Average Fitness
0;7865.223357743291;0.0001271419709925342;9.582071035602251e-05
1;7865.223357743291;0.0001271419709925342;0.00010123020271896068
2;7865.223357743291;0.0001271419709925342;0.00010557503942070762
3;7865.223357743291;0.0001271419709925342;0.00010822393750879295
4;7545.019423491254;0.00013253776350615105;0.00011075598441177678
5;7109.992093233863;0.0001406471324984507;0.00011443415002094293
6;7109.992093233863;0.0001406471324984507;0.00011681349044568997
7;6999.879175774545;0.0001428596087002243;0.00011866889016375302
8;6974.290502258921;0.0001433837606386065;0.00012123036288578794
9;6477.558925275052;0.00015437914367680378;0.00012292921381449107
10;6477.558925275052;0.00015437914367680378;0.0001254054912151327
11;6477.558925275052;0.00015437914367680378;0.00012728406507660317
12;6477.558925275052;0.00015437914367680378;0.00012874821726543552
13;6477.558925275052;0.00015437914367680378;0.00013041990293031445
14;6477.558925275052;0.00015437914367680378;0.0001316334571478357
15;6477.558925275052;0.00015437914367680378;0.0001325659853288736
16;6314.568060834077;0.00015836395939770935;0.00013471050278167596
17;5893.302067129975;0.00016968415815261237;0.00013680020747971618
18;5893.302067129975;0.00016968415815261237;0.00013792996464255766
19;5893.302067129975;0.00016968415815261237;0.00013883962804357017
20;5893.302067129975;0.00016968415815261237;0.0001406354304749491
21;5893.302067129975;0.00016968415815261237;0.0001424971231967897
22;5893.302067129975;0.00016968415815261237;0.00014434970111850488
23;5893.302067129975;0.00016968415815261237;0.00014578947691154932
24;5156.737721905413;0.00019392105123983313;0.00014780261399124036
25;5156.737721905413;0.00019392105123983313;0.00014778701921131697
26;5156.737721905413;0.00019392105123983313;0.0001496574969663646
27;5156.737721905413;0.00019392105123983313;0.00015114292539342595
28;5156.737721905413;0.00019392105123983313;0.000152945088128803
29;5156.737721905413;0.00019392105123983313;0.00015269566271466038
30;5156.737721905413;0.00019392105123983313;0.0001547511067288524
31;5156.737721905413;0.00019392105123983313;0.00015443300414432685
32;5156.737721905413;0.00019392105123983313;0.00015677809997420477
33;5156.737721905413;0.00019392105123983313;0.00015646101338904168
34;5156.737721905413;0.00019392105123983313;0.00015952195205223979
35;5156.737721905413;0.00019392105123983313;0.00016170732868799487
36;5156.737721905413;0.00019392105123983313;0.00016345640313965385
37;5156.737721905413;0.00019392105123983313;0.00016397846039970106
38;5152.198663713227;0.00019409189460083685;0.00016413147520666168
39;5152.198663713227;0.00019409189460083685;0.00016585694316583412
40;5152.198663713227;0.00019409189460083685;0.00016587097140199116
41;5042.952730132469;0.0001982965245787128;0.00016735039376898425
42;4738.445434306335;0.0002110396782792943;0.0001683333361122876
43;4738.445434306335;0.0002110396782792943;0.00016939633656392372
44;4738.445434306335;0.0002110396782792943;0.00017081030249644963
45;4588.545392564999;0.0002179339887582543;0.00017251369693605775
46;4588.545392564999;0.0002179339887582543;0.00017174663727264334
47;4588.545392564999;0.0002179339887582543;0.00017530161701253752
48;4588.545392564999;0.0002179339887582543;0.0001719847769532719
49;4588.545392564999;0.0002179339887582543;0.0001728821231444893
50;4588.545392564999;0.0002179339887582543;0.00017278381199957072
51;4588.545392564999;0.0002179339887582543;0.00017418976749282894
52;4588.545392564999;0.0002179339887582543;0.00017471266119303868
53;4588.545392564999;0.0002179339887582543;0.00017503220051330904
54;4588.545392564999;0.0002179339887582543;0.00017514679612833618
55;4588.545392564999;0.0002179339887582543;0.0001768702282670749
56;4588.545392564999;0.0002179339887582543;0.00017504728209817303
57;4588.545392564999;0.0002179339887582543;0.0001772126375560628
58;4588.545392564999;0.0002179339887582543;0.00017681536306402088
