Generation;Best Distance;Best Fitness;Average Fitness
0;8544.697120003548;0.00011703164968351562;9.565776724648749e-05
1;8328.009069524218;0.00012007671841514101;0.00010109502742046528
2;7620.034029181434;0.00013123300974384532;0.00010561029302782519
3;7620.034029181434;0.00013123300974384532;0.00010852242085063567
4;7550.395540385303;0.00013244339248867605;0.00011025025032988959
5;7550.395540385303;0.00013244339248867605;0.00011330775879324969
6;6678.465388362564;0.00014973499776498527;0.00011577578689007436
7;6608.987476380801;0.00015130910802506434;0.00011909808978852006
8;6608.987476380801;0.00015130910802506434;0.00012230970771341787
9;6608.987476380801;0.00015130910802506434;0.0001256525055345346
10;6580.711852094923;0.00015195924429993953;0.00012691517277309744
11;6580.711852094923;0.00015195924429993953;0.00012895157260253392
12;6430.361518471178;0.0001555122518582362;0.0001311434146342871
13;6197.887415282472;0.0001613452992925049;0.000132997562420565
14;6197.887415282472;0.0001613452992925049;0.00013553386102873002
15;6197.887415282472;0.0001613452992925049;0.00013857011625694555
16;6170.438293691217;0.00016206304194345814;0.00013847782702111188
17;5796.629567193444;0.00017251404258426166;0.000140736694651332
18;5796.629567193444;0.00017251404258426166;0.00014162299546016386
19;5796.629567193444;0.00017251404258426166;0.00014445802505471352
20;5796.629567193444;0.00017251404258426166;0.00014563053746606728
21;5660.020306102226;0.0001766778113714313;0.00014791034264822632
22;5660.020306102226;0.0001766778113714313;0.0001486656470082842
23;5660.020306102226;0.0001766778113714313;0.00014886307902200698
24;5660.020306102226;0.0001766778113714313;0.00014986036694305133
25;5660.020306102226;0.0001766778113714313;0.0001509056255047209
26;5660.020306102226;0.0001766778113714313;0.00015081341917729343
27;5428.786407567933;0.00018420323161102127;0.00015147700992006554
28;5428.786407567933;0.00018420323161102127;0.00015251423999034996
29;5015.267045642757;0.00019939117715950857;0.0001547064685189929
30;5015.267045642757;0.00019939117715950857;0.00015511561160557336
31;5015.267045642757;0.00019939117715950857;0.00015780329852342644
32;5015.267045642757;0.00019939117715950857;0.0001574474363585946
33;5015.267045642757;0.00019939117715950857;0.00015820592850785556
34;5015.267045642757;0.00019939117715950857;0.00015805578108782264
35;5015.267045642757;0.00019939117715950857;0.0001599963932180707
