Generation;Best Distance;Best Fitness;Average Fitness
0;8224.455419052523;0.00012158859754816476;9.876235098847425e-05
1;8149.009652993615;0.00012271429812733633;0.00010407123917618865
2;7076.217014940916;0.000141318447114973;0.00010755253157928178
3;6999.073291896868;0.0001428760577714972;0.00011144824943120584
4;6999.073291896868;0.0001428760577714972;0.00011517905542815941
5;6999.073291896868;0.0001428760577714972;0.000118154163378014
6;6999.073291896868;0.0001428760577714972;0.00012086171574374629
7;6977.909048768758;0.00014330940587086737;0.00012317371113586327
8;6913.802964112869;0.0001446381977025741;0.00012554428563442004
9;5933.4704476085735;0.0001685354311325575;0.00012718618116048882
10;5933.4704476085735;0.0001685354311325575;0.00013092253477754395
11;5933.4704476085735;0.0001685354311325575;0.00013268696505224528
12;5933.4704476085735;0.0001685354311325575;0.0001339151401261669
13;5832.77500215275;0.0001714449810992061;0.00013758372508078945
14;5832.77500215275;0.0001714449810992061;0.0001393165340723584
15;5562.642273535624;0.0001797706828565121;0.00014234538766560626
16;5562.642273535624;0.0001797706828565121;0.000144420604208731
17;5562.642273535624;0.0001797706828565121;0.0001445913396296293
18;5562.642273535624;0.0001797706828565121;0.0001456570240104457
19;5562.642273535624;0.0001797706828565121;0.00014842472531395554
20;5527.417160959968;0.00018091632508994963;0.00015057208432668907
21;5464.3325821274675;0.00018300496629190585;0.00015361727493723486
22;5464.3325821274675;0.00018300496629190585;0.00015369550639444216
23;4808.580011001005;0.00020796160149404053;0.0001580460879881107
24;4808.580011001005;0.00020796160149404053;0.00015716922619295887
25;4711.240680906919;0.00021225831319819112;0.00015859142614611373
26;4711.240680906919;0.00021225831319819112;0.00016173526709374183
27;4711.240680906919;0.00021225831319819112;0.00016315368786064315
28;4711.240680906919;0.00021225831319819112;0.0001650705159580954
29;4711.240680906919;0.00021225831319819112;0.00016498435447396151
30;4711.240680906919;0.00021225831319819112;0.00016400306262195148
31;4711.240680906919;0.00021225831319819112;0.00016679560829933174
32;4711.240680906919;0.00021225831319819112;0.00016970554887880976
33;4711.240680906919;0.00021225831319819112;0.0001686032626873981
34;4711.240680906919;0.00021225831319819112;0.00016989308063445805
