Generation;Best Distance;Best Fitness;Average Fitness
0;8547.220942754486;0.00011699709258688394;9.675547116742606e-05
1;8298.275627260024;0.00012050696372568987;0.00010258952657533716
2;7869.802582995554;0.00012706799051868478;0.00010545054842990154
3;7869.802582995554;0.00012706799051868478;0.000108762103793737
4;7337.706971751413;0.00013628235685204983;0.00011107941400404694
5;7177.576585741302;0.00013932279064587922;0.0001141204632742759
6;7160.555346119713;0.00013965397258494726;0.00011540756444412164
7;6972.720650713266;0.00014341604233029272;0.00012033152905791356
8;6972.720650713266;0.00014341604233029272;0.00012318278597995807
9;6972.720650713266;0.00014341604233029272;0.0001248413855879286
10;6972.720650713266;0.00014341604233029272;0.00012555181765656662
11;6972.720650713266;0.00014341604233029272;0.00012690908286682156
12;6142.595676743345;0.00016279762703349143;0.0001310237049356252
13;6142.595676743345;0.00016279762703349143;0.00013115000154667874
14;6142.595676743345;0.00016279762703349143;0.00013179856591842456
15;6142.595676743345;0.00016279762703349143;0.00013352691327603457
16;6142.595676743345;0.00016279762703349143;0.00013395986876304502
17;5768.740716052014;0.00017334805795958457;0.0001372669326898348
18;5768.740716052014;0.00017334805795958457;0.00013867444234340936
19;5768.740716052014;0.00017334805795958457;0.00014007965048854946
20;5768.740716052014;0.00017334805795958457;0.00014260303471837972
21;5768.740716052014;0.00017334805795958457;0.00014341100730232647
22;5768.740716052014;0.00017334805795958457;0.00014478754056568074
23;5768.740716052014;0.00017334805795958457;0.00014705909761917184
24;5768.740716052014;0.00017334805795958457;0.00014538504322988003
25;5768.740716052014;0.00017334805795958457;0.00015015419114138836
26;5768.740716052014;0.00017334805795958457;0.00014877265814050556
27;5768.740716052014;0.00017334805795958457;0.0001509645016216991
28;5664.011442210353;0.0001765533156496864;0.00015073070029405255
29;5101.0488471501685;0.00019603811489840478;0.00015462708832769483
30;5101.0488471501685;0.00019603811489840478;0.0001550748046743926
31;5101.0488471501685;0.00019603811489840478;0.00015546937719429705
32;5101.0488471501685;0.00019603811489840478;0.0001589103879151433
33;5101.0488471501685;0.00019603811489840478;0.00015638526821423903
34;5101.0488471501685;0.00019603811489840478;0.00015858311287150195
35;5101.0488471501685;0.00019603811489840478;0.00015937626041478842
36;5101.0488471501685;0.00019603811489840478;0.00015995408909712933
37;5101.0488471501685;0.00019603811489840478;0.00015858892344748542
38;5101.0488471501685;0.00019603811489840478;0.0001594437457596388
39;5101.0488471501685;0.00019603811489840478;0.0001598173649817842
40;5101.0488471501685;0.00019603811489840478;0.0001611807523718109
41;5101.0488471501685;0.00019603811489840478;0.00016259779701348397
42;5101.0488471501685;0.00019603811489840478;0.00016389966671192518
43;5101.0488471501685;0.00019603811489840478;0.00016360832751228518
44;5084.079965873411;0.00019669242158117917;0.00016372016356372394
45;5084.079965873411;0.00019669242158117917;0.0001651805484246146
46;5084.079965873411;0.00019669242158117917;0.00016478227858279578
47;5084.079965873411;0.00019669242158117917;0.00016630298491098419
48;5084.079965873411;0.00019669242158117917;0.00017074460694184505
49;5084.079965873411;0.00019669242158117917;0.0001674770161459384
50;5084.079965873411;0.00019669242158117917;0.00016915632739731104
51;5084.079965873411;0.00019669242158117917;0.00017113080638361003
52;5024.767661590626;0.00019901417684324192;0.00017156004489855887
53;4881.674426390662;0.0002048477453952956;0.00017305422223009388
54;4881.674426390662;0.0002048477453952956;0.00017149212946237342
55;4652.295512044023;0.0002149476527041684;0.00017360165936943333
56;4652.295512044023;0.0002149476527041684;0.0001755525872067516
57;4652.295512044023;0.0002149476527041684;0.00017645874240596553
58;4652.295512044023;0.0002149476527041684;0.0001774252503563708
59;4652.295512044023;0.0002149476527041684;0.000178018686190221
60;4652.295512044023;0.0002149476527041684;0.00017770461511428586
61;4652.295512044023;0.0002149476527041684;0.00017811314519544392
62;4652.295512044023;0.0002149476527041684;0.00017963610248316217
63;4652.295512044023;0.0002149476527041684;0.00017874061171052475
64;4652.295512044023;0.0002149476527041684;0.00018212103043711346
65;4652.295512044023;0.0002149476527041684;0.00018122421915953106
66;4652.295512044023;0.0002149476527041684;0.00018196559288386865
67;4613.964151566126;0.0002167333700805994;0.00018412699639505108
68;4613.964151566126;0.0002167333700805994;0.0001856179657750237
69;4613.964151566126;0.0002167333700805994;0.0001877282013555706
70;4613.964151566126;0.0002167333700805994;0.0001862775288420351
71;4599.042595428558;0.0002174365597296269;0.00018555992497868974
72;4599.042595428558;0.0002174365597296269;0.0001863040633454489
73;4599.042595428558;0.0002174365597296269;0.00018606119882738696
74;4599.042595428558;0.0002174365597296269;0.00018977124898332412
75;4504.896749474239;0.0002219806702821122;0.00018976073084833704
76;4427.899053787668;0.00022584074023652149;0.00019363812215362282
77;4427.899053787668;0.00022584074023652149;0.0001905345995382569
78;4427.899053787668;0.00022584074023652149;0.0001902159325832005
79;4427.899053787668;0.00022584074023652149;0.0001933129157162306
80;4427.899053787668;0.00022584074023652149;0.00019331016176719716
81;4427.899053787668;0.00022584074023652149;0.00019003027357352193
82;4427.899053787668;0.00022584074023652149;0.0001900461344390969
83;4280.065809936513;0.00023364126730911954;0.00019071468736814312
84;4280.065809936513;0.00023364126730911954;0.0001912570831954289
85;4280.065809936513;0.00023364126730911954;0.00019288755614986703
86;4280.065809936513;0.00023364126730911954;0.00018845623597626296
87;4280.065809936513;0.00023364126730911954;0.00019504893006072697
88;4280.065809936513;0.00023364126730911954;0.00019243640395196117
89;4280.065809936513;0.00023364126730911954;0.00019303771817539054
