Generation;Best Distance;Best Fitness;Average Fitness
0;7503.371338882429;0.00013327342534921675;9.822771557490748e-05
1;7503.371338882429;0.00013327342534921675;0.00010378469083854077
2;7503.371338882429;0.00013327342534921675;0.00010709513666345448
3;7503.371338882429;0.00013327342534921675;0.00010914192811300442
4;7191.870090631179;0.00013904589312628104;0.00011138670105540932
5;7191.870090631179;0.00013904589312628104;0.00011345936356600076
6;6835.358533875411;0.00014629810492662406;0.00011601313281532486
7;6767.512178563993;0.0001477647876523203;0.00012029299585090161
8;6323.830284463651;0.00015813201098340576;0.00012239169063697162
9;6323.830284463651;0.00015813201098340576;0.00012535205591607214
10;6268.865983281428;0.00015951848431070646;0.00012634561029823346
11;6268.865983281428;0.00015951848431070646;0.0001282694343524184
12;5760.637414108147;0.00017359190105437636;0.00013188357477228116
13;5760.637414108147;0.00017359190105437636;0.00013350180730473265
14;5760.637414108147;0.00017359190105437636;0.0001379575858411787
15;5760.637414108147;0.00017359190105437636;0.00013843388327356045
16;5760.637414108147;0.00017359190105437636;0.0001413094588019268
17;5760.637414108147;0.00017359190105437636;0.0001431003994238859
18;5626.848907974738;0.00017771936235620877;0.00014525656835205782
19;5626.848907974738;0.00017771936235620877;0.00014571854766202907
20;5541.882021786558;0.00018044411556737293;0.00014843969891854155
21;5541.882021786558;0.00018044411556737293;0.00014862010344268722
22;5541.882021786558;0.00018044411556737293;0.00015043785303322797
23;5434.529720359697;0.00018400856218591305;0.00015206754254275772
24;5434.529720359697;0.00018400856218591305;0.00015491712344437608
25;5434.529720359697;0.00018400856218591305;0.00015579118759841576
26;5420.788973119494;0.00018447499154805347;0.00015716022718564445
27;5420.788973119494;0.00018447499154805347;0.0001549016237024036
28;5343.32939516384;0.00018714923337967592;0.0001583430119506747
29;5171.5896903988905;0.00019336414136962766;0.00015649812446247145
30;5171.5896903988905;0.00019336414136962766;0.00015868298636584894
31;5171.5896903988905;0.00019336414136962766;0.0001615759285710126
32;5171.5896903988905;0.00019336414136962766;0.00016021304740489328
33;5171.5896903988905;0.00019336414136962766;0.00016222199566535487
34;5113.501615056048;0.00019556070874322766;0.0001618738286193189
35;5113.501615056048;0.00019556070874322766;0.0001653704710928256
36;5028.201163674386;0.00019887828021368268;0.00016535092932072986
37;5028.201163674386;0.00019887828021368268;0.00016604699725535668
38;5000.288430649055;0.00019998846343953733;0.00017008949970888392
39;5000.288430649055;0.00019998846343953733;0.00017056394653466137
40;5000.288430649055;0.00019998846343953733;0.00017057939655181032
41;4971.326504266266;0.000201153555120917;0.00017324954665984645
42;4939.186846474304;0.00020246247633126516;0.00017224810070257639
43;4939.186846474304;0.00020246247633126516;0.000174210657026897
44;4925.437469998373;0.00020302765106473483;0.00017643313477158374
45;4899.727965649763;0.00020409296332585025;0.00017553917660491922
46;4631.308372561368;0.00021592170496022165;0.00017431783436624174
47;4631.308372561368;0.00021592170496022165;0.00017647510829928105
48;4631.308372561368;0.00021592170496022165;0.00017899025645842293
49;4631.308372561368;0.00021592170496022165;0.00017516383775596677
50;4631.308372561368;0.00021592170496022165;0.00018030623894355795
51;4631.308372561368;0.00021592170496022165;0.0001781931008367765
52;4631.308372561368;0.00021592170496022165;0.00017968986996168444
53;4631.308372561368;0.00021592170496022165;0.00018080780656219245
54;4631.308372561368;0.00021592170496022165;0.0001815055344366381
55;4631.308372561368;0.00021592170496022165;0.0001832229750803389
56;4631.308372561368;0.00021592170496022165;0.00018360160994735421
57;4631.308372561368;0.00021592170496022165;0.0001822663416551865
58;4631.308372561368;0.00021592170496022165;0.0001848444279830257
59;4631.308372561368;0.00021592170496022165;0.00018402854129464076
60;4631.308372561368;0.00021592170496022165;0.0001832966972844214
61;4603.3956395360365;0.00021723094826165914;0.00018651640488614616
62;4603.3956395360365;0.00021723094826165914;0.00018168775493181347
