Generation;Best Distance;Best Fitness;Average Fitness
0;8181.2408792301685;0.00012223084673361888;9.919144491965295e-05
1;8116.090113878307;0.00012321203756597348;0.00010418498739476085
2;7577.269369883996;0.00013197366375471874;0.00010762512504102078
3;7577.269369883996;0.00013197366375471874;0.00011068015308363156
4;7230.871634778527;0.0001382959137582075;0.00011470227398466437
5;7043.0791253738535;0.000141983354467414;0.00011725312177944576
6;6668.358105366533;0.00014996195228256026;0.00012052071194249997
7;6668.358105366533;0.00014996195228256026;0.00012109826881088433
8;6647.24608355333;0.0001504382397507756;0.00012365333368803905
9;6647.24608355333;0.0001504382397507756;0.00012553088584730894
10;6647.24608355333;0.0001504382397507756;0.00012781857858280035
11;6647.24608355333;0.0001504382397507756;0.00012961135699539802
12;6066.756639984974;0.00016483272023953754;0.00013156578030598057
13;6066.756639984974;0.00016483272023953754;0.00013274144716522528
14;6066.756639984974;0.00016483272023953754;0.0001356905868448622
15;6066.756639984974;0.00016483272023953754;0.0001367806589471378
16;6066.756639984974;0.00016483272023953754;0.00013858276736182265
17;6066.756639984974;0.00016483272023953754;0.00013982395370827193
18;6066.756639984974;0.00016483272023953754;0.00014044650629350163
19;6044.351324484492;0.00016544372527605973;0.00014256753954236293
20;6044.351324484492;0.00016544372527605973;0.00014318957438623354
21;5696.115155352099;0.00017555824851265428;0.0001441822567291605
22;5671.984445167705;0.00017630513794020686;0.0001459410598214786
23;5629.677044137322;0.0001776300828910582;0.0001498993252506474
24;5629.677044137322;0.0001776300828910582;0.00014978676342045956
25;5498.105783887895;0.00018188082210613023;0.00015240557089069216
26;5498.105783887895;0.00018188082210613023;0.00015349343729012958
27;5129.255895070943;0.00019496005277509537;0.00015631570941500894
28;5129.255895070943;0.00019496005277509537;0.00015817099878844375
29;5129.255895070943;0.00019496005277509537;0.00015860376867403008
30;5129.255895070943;0.00019496005277509537;0.0001599934261336204
31;5129.255895070943;0.00019496005277509537;0.00015991426089214888
32;5129.255895070943;0.00019496005277509537;0.0001600511645425888
33;5054.359266754307;0.00019784901452843441;0.0001610928708069747
34;5054.359266754307;0.00019784901452843441;0.0001626280788577378
35;5054.359266754307;0.00019784901452843441;0.00016477467765592605
36;5054.359266754307;0.00019784901452843441;0.00016386127700155796
37;5023.189219272968;0.0001990767132886814;0.0001648234902887728
38;5023.189219272968;0.0001990767132886814;0.00016653096099668343
39;5023.189219272968;0.0001990767132886814;0.00016743794734325591
40;5023.189219272968;0.0001990767132886814;0.00016727050288790093
41;5023.189219272968;0.0001990767132886814;0.00016627520001709391
42;5023.189219272968;0.0001990767132886814;0.00016703887654336867
43;5023.189219272968;0.0001990767132886814;0.00016633835997348373
44;5023.189219272968;0.0001990767132886814;0.00016948586307466163
