Generation;Best Distance;Best Fitness;Average Fitness
0;8364.576067448012;0.0001195517850440321;9.612359240414927e-05
1;7744.857322192408;0.00012911793702571667;0.00010246635569390816
2;6644.547018628897;0.0001504993488941177;0.00010656912782585774
3;6644.547018628897;0.0001504993488941177;0.00010980398151147606
4;6644.547018628897;0.0001504993488941177;0.00011209583859307258
5;6644.547018628897;0.0001504993488941177;0.00011434526424224079
6;6644.547018628897;0.0001504993488941177;0.00011644290633862917
7;6644.547018628897;0.0001504993488941177;0.00011930162245595007
8;6644.547018628897;0.0001504993488941177;0.00012110676412368455
9;6644.547018628897;0.0001504993488941177;0.0001242319722440275
10;6644.547018628897;0.0001504993488941177;0.00012715761689224004
11;6161.296951383465;0.00016230349030255047;0.00013010843330879323
12;5917.6717516921635;0.00016898537836507223;0.00013226003552875774
13;5917.6717516921635;0.00016898537836507223;0.00013421642215639346
14;5917.6717516921635;0.00016898537836507223;0.00013850242878107953
15;5917.6717516921635;0.00016898537836507223;0.00013852047987946925
16;5917.6717516921635;0.00016898537836507223;0.00014010268796811967
17;5917.6717516921635;0.00016898537836507223;0.00014319304679171493
18;5586.61753576528;0.00017899918754023234;0.00014450994441747496
19;5586.61753576528;0.00017899918754023234;0.00014725438772537086
20;5586.61753576528;0.00017899918754023234;0.00014844300716160624
21;5586.61753576528;0.00017899918754023234;0.00014914660155107987
22;5586.61753576528;0.00017899918754023234;0.00015072254487266814
23;5586.61753576528;0.00017899918754023234;0.00015053817529500402
24;5510.132335856284;0.00018148384449728436;0.0001520964603921935
25;5510.132335856284;0.00018148384449728436;0.00015496729569146474
26;5510.132335856284;0.00018148384449728436;0.00015532680142213103
27;5510.132335856284;0.00018148384449728436;0.0001551753133639458
28;5510.132335856284;0.00018148384449728436;0.00015686601699232947
29;5510.132335856284;0.00018148384449728436;0.0001545069760575555
30;5372.491929875879;0.0001861333647499966;0.0001578072484885641
31;5226.647409201024;0.00019132723555057368;0.00015926983360991625
32;5159.097498327119;0.00019383235155456132;0.0001622446695608799
33;4974.695698742034;0.00020101732056754202;0.00016225243401649523
34;4974.695698742034;0.00020101732056754202;0.00016265306861623486
35;4974.695698742034;0.00020101732056754202;0.00016492750812012005
36;4974.695698742034;0.00020101732056754202;0.00016569511291212978
37;4967.923594062213;0.00020129134055025023;0.00016708104391388438
38;4967.923594062213;0.00020129134055025023;0.00016767450808628616
39;4967.923594062213;0.00020129134055025023;0.0001679760919534693
40;4967.923594062213;0.00020129134055025023;0.0001676501595509041
41;4914.385504529984;0.0002034842401106343;0.0001706411646283517
42;4914.385504529984;0.0002034842401106343;0.00017230913975551653
43;4914.385504529984;0.0002034842401106343;0.00017216164402675984
44;4626.736817333113;0.00021613505143705313;0.00017231095843780065
45;4626.736817333113;0.00021613505143705313;0.0001762131959495937
46;4626.736817333113;0.00021613505143705313;0.00017798813556727932
47;4626.736817333113;0.00021613505143705313;0.00017697549439455742
48;4626.736817333113;0.00021613505143705313;0.00017649703533986855
49;4626.736817333113;0.00021613505143705313;0.00017938982152822955
50;4626.736817333113;0.00021613505143705313;0.00017847246123164402
51;4626.736817333113;0.00021613505143705313;0.00018088938643853929
52;4626.736817333113;0.00021613505143705313;0.00017994693775047469
53;4626.736817333113;0.00021613505143705313;0.00017881181383959475
54;4626.736817333113;0.00021613505143705313;0.00018226733604948062
55;4626.736817333113;0.00021613505143705313;0.0001803913079519874
56;4626.736817333113;0.00021613505143705313;0.0001840397172533532
57;4626.736817333113;0.00021613505143705313;0.00018601478233772612
58;4599.54326606649;0.00021741289127065778;0.00018385796095633677
59;4599.54326606649;0.00021741289127065778;0.00018298768533528268
60;4599.54326606649;0.00021741289127065778;0.0001816163139332185
61;4482.912944973695;0.00022306924365355212;0.00018686116689425143
62;4471.157960553903;0.00022365570816829664;0.00018674860746784294
63;4349.597769670749;0.00022990631615936682;0.00018594105343051168
64;4349.597769670749;0.00022990631615936682;0.0001900286307675855
65;4349.597769670749;0.00022990631615936682;0.0001871287680195456
66;4349.597769670749;0.00022990631615936682;0.00018995735541542627
67;4349.597769670749;0.00022990631615936682;0.0001911361896318184
68;4349.597769670749;0.00022990631615936682;0.00018961504151560296
69;4349.597769670749;0.00022990631615936682;0.0001925234837695781
70;4349.597769670749;0.00022990631615936682;0.00019087863160352316
71;4349.597769670749;0.00022990631615936682;0.0001930410357470196
72;4349.597769670749;0.00022990631615936682;0.00019390607173361927
73;4349.597769670749;0.00022990631615936682;0.00019125423327056866
74;4349.597769670749;0.00022990631615936682;0.00019528911195544786
75;4271.910242192729;0.00023408731534741;0.0001938819612554699
76;4271.910242192729;0.00023408731534741;0.00019314722178062702
77;4271.910242192729;0.00023408731534741;0.00019576258154950396
78;4271.910242192729;0.00023408731534741;0.00019717744551922428
79;4254.269833215505;0.00023505796275366246;0.00019849901458520006
80;4254.269833215505;0.00023505796275366246;0.00020040876623967111
81;4254.269833215505;0.00023505796275366246;0.00020039208712632504
82;4254.269833215505;0.00023505796275366246;0.00020232042233010736
83;4254.269833215505;0.00023505796275366246;0.00019369922610430716
84;4254.269833215505;0.00023505796275366246;0.00020190967553173738
85;4254.269833215505;0.00023505796275366246;0.00020474894029795106
86;4168.900323875059;0.00023987141027888238;0.00019909796024653387
87;4168.900323875059;0.00023987141027888238;0.00020185892857305215
88;4168.900323875059;0.00023987141027888238;0.00020333706133227936
89;4168.900323875059;0.00023987141027888238;0.00020334613691859983
90;4081.068424398689;0.00024503387250786947;0.0002056379204707988
91;4081.068424398689;0.00024503387250786947;0.00020563375984747017
92;4081.068424398689;0.00024503387250786947;0.00020383824813852903
93;4081.068424398689;0.00024503387250786947;0.00020626154157419636
94;4081.068424398689;0.00024503387250786947;0.00021002891490720053
95;4081.068424398689;0.00024503387250786947;0.00020948843321515106
96;4081.068424398689;0.00024503387250786947;0.00020788813794919833
97;4081.068424398689;0.00024503387250786947;0.00020992704984193765
98;4081.068424398689;0.00024503387250786947;0.0002124853251317337
99;4081.068424398689;0.00024503387250786947;0.00021408947566964
100;4081.068424398689;0.00024503387250786947;0.0002110847683967729
101;4081.068424398689;0.00024503387250786947;0.00020603489517413874
102;4081.068424398689;0.00024503387250786947;0.0002138761587574283
103;4081.068424398689;0.00024503387250786947;0.00021327145183027863
104;4081.068424398689;0.00024503387250786947;0.0002136668165625718
105;4081.068424398689;0.00024503387250786947;0.0002126008343812523
106;4081.068424398689;0.00024503387250786947;0.00021593014662589093
107;4081.068424398689;0.00024503387250786947;0.00021612027240086395
108;4081.068424398689;0.00024503387250786947;0.00022139614690068216
109;4081.068424398689;0.00024503387250786947;0.00021580196000092644
110;4081.068424398689;0.00024503387250786947;0.0002212751146722561
111;4081.068424398689;0.00024503387250786947;0.00021374504196042778
112;4081.068424398689;0.00024503387250786947;0.00021445403405874586
113;4081.068424398689;0.00024503387250786947;0.00021551680986927704
114;4081.068424398689;0.00024503387250786947;0.00021682250654808617
115;4081.068424398689;0.00024503387250786947;0.00021473324546154765
116;4081.068424398689;0.00024503387250786947;0.000214864988028354
117;4081.068424398689;0.00024503387250786947;0.00021613057172347215
118;4081.068424398689;0.00024503387250786947;0.00021096608752635342
119;4081.068424398689;0.00024503387250786947;0.00020951280027168437
120;4081.068424398689;0.00024503387250786947;0.00021327188098959013
121;4081.068424398689;0.00024503387250786947;0.0002136337120180926
122;4081.068424398689;0.00024503387250786947;0.00021388669435777483
123;4081.068424398689;0.00024503387250786947;0.00021342488567109973
124;4081.068424398689;0.00024503387250786947;0.0002144582764611256
125;4081.068424398689;0.00024503387250786947;0.00021312698106919345
126;4081.068424398689;0.00024503387250786947;0.00021401110012311816
127;4081.068424398689;0.00024503387250786947;0.000212645396952605
128;4081.068424398689;0.00024503387250786947;0.0002119517610962702
129;4081.068424398689;0.00024503387250786947;0.0002134310541915961
130;4081.068424398689;0.00024503387250786947;0.00021252773537907378
131;4081.068424398689;0.00024503387250786947;0.00020897036031192315
132;4081.068424398689;0.00024503387250786947;0.00021318462602055963
133;4081.068424398689;0.00024503387250786947;0.00021349559502543733
134;4081.068424398689;0.00024503387250786947;0.00021502707485605193
135;4081.068424398689;0.00024503387250786947;0.00021106271656777184
136;4081.068424398689;0.00024503387250786947;0.00021201820087761656
137;4081.068424398689;0.00024503387250786947;0.00021321232675120913
138;4081.068424398689;0.00024503387250786947;0.00021457721344288785
139;4081.068424398689;0.00024503387250786947;0.00021321076829374915
140;4081.068424398689;0.00024503387250786947;0.000211436279377434
141;4081.068424398689;0.00024503387250786947;0.00021422676994888726
142;4081.068424398689;0.00024503387250786947;0.0002120162298851235
143;4081.068424398689;0.00024503387250786947;0.00021100890100313497
144;4081.068424398689;0.00024503387250786947;0.00021103017340852597
145;4081.068424398689;0.00024503387250786947;0.00021212846433966073
146;4081.068424398689;0.00024503387250786947;0.0002122720957952791
147;4081.068424398689;0.00024503387250786947;0.0002109118514369604
148;4081.068424398689;0.00024503387250786947;0.00020814635452442895
149;4081.068424398689;0.00024503387250786947;0.0002133298639574804
150;4081.068424398689;0.00024503387250786947;0.00021151904597465946
151;4081.068424398689;0.00024503387250786947;0.0002092717454793
152;4081.068424398689;0.00024503387250786947;0.00021058538698285372
153;4081.068424398689;0.00024503387250786947;0.00020844255770934985
154;4081.068424398689;0.00024503387250786947;0.00021029004645872635
155;4081.068424398689;0.00024503387250786947;0.00021090187775445218
156;4081.068424398689;0.00024503387250786947;0.0002116485040501256
157;4081.068424398689;0.00024503387250786947;0.00020929844664074196
158;4081.068424398689;0.00024503387250786947;0.00021136963371574783
159;4081.068424398689;0.00024503387250786947;0.0002132244050149606
160;4081.068424398689;0.00024503387250786947;0.00021316395619518913
161;4081.068424398689;0.00024503387250786947;0.00021205652905003877
162;4081.068424398689;0.00024503387250786947;0.00021102478088648
163;4081.068424398689;0.00024503387250786947;0.0002128009232191499
164;4081.068424398689;0.00024503387250786947;0.00021387708725773306
165;4081.068424398689;0.00024503387250786947;0.00021124230053321704
166;4081.068424398689;0.00024503387250786947;0.00021190210826845158
167;4081.068424398689;0.00024503387250786947;0.0002123348548084942
168;4081.068424398689;0.00024503387250786947;0.0002100003573296336
