Generation;Best Distance;Best Fitness;Average Fitness
0;8351.431778175776;0.00011973994718046209;9.753423800302806e-05
1;8079.915401004544;0.0001237636720646449;0.00010521149904168658
2;8079.915401004544;0.0001237636720646449;0.00010773066678453704
3;8079.915401004544;0.0001237636720646449;0.00011038915324826146
4;7397.0807387973855;0.0001351884662763029;0.00011296995960230487
5;7397.0807387973855;0.0001351884662763029;0.00011468248583507818
6;7397.0807387973855;0.0001351884662763029;0.00011614951498376065
7;7333.15395281373;0.00013636697203340455;0.00011917560663614431
8;7190.021012845776;0.00013908165194696765;0.0001204417365732566
9;6652.768165378424;0.00015031336958412075;0.00012253900124809314
10;6652.768165378424;0.00015031336958412075;0.00012333948471082007
11;6652.768165378424;0.00015031336958412075;0.00012596524459955395
12;6652.768165378424;0.00015031336958412075;0.00012736684624832043
13;5823.687947563346;0.00017171249713309313;0.00012984329223079006
14;5823.687947563346;0.00017171249713309313;0.0001318241314184299
15;5823.687947563346;0.00017171249713309313;0.0001326630324804974
16;5823.687947563346;0.00017171249713309313;0.00013360200765440874
17;5823.687947563346;0.00017171249713309313;0.00013596902991097062
18;5823.687947563346;0.00017171249713309313;0.00013837769250866821
19;5699.162011685025;0.00017546439247554185;0.00013964381867665767
20;5627.950260070963;0.00017768458386968597;0.000141888604918706
21;5627.950260070963;0.00017768458386968597;0.0001434393296912441
22;5599.629130374509;0.0001785832555544833;0.00014476705509355148
23;5599.629130374509;0.0001785832555544833;0.0001484278101430582
24;5599.629130374509;0.0001785832555544833;0.00015036944925890468
25;5599.629130374509;0.0001785832555544833;0.00015206623066303519
26;5599.629130374509;0.0001785832555544833;0.00015338323794456031
27;5482.812131966917;0.00018238815701337145;0.0001549238725486336
28;5399.265277197863;0.00018521038486906592;0.00015785330022140197
29;5211.276493355772;0.00019189156462432407;0.00015817155108809237
30;5211.276493355772;0.00019189156462432407;0.00015809918372845346
31;5211.276493355772;0.00019189156462432407;0.00015599448196357846
32;5211.276493355772;0.00019189156462432407;0.00015957951367195195
33;5211.276493355772;0.00019189156462432407;0.0001605464725883456
34;5211.276493355772;0.00019189156462432407;0.00016029307497035617
35;5211.276493355772;0.00019189156462432407;0.00016374509447990293
36;5211.276493355772;0.00019189156462432407;0.0001619526783820025
37;5211.276493355772;0.00019189156462432407;0.00016553882184261448
38;5211.276493355772;0.00019189156462432407;0.0001666401514197519
39;5145.3377760604135;0.000194350700288847;0.0001679197670717099
40;5126.780027005432;0.00019505420453627364;0.000169247483629428
41;4889.3491236309765;0.00020452620066888785;0.00016869078185801408
42;4889.3491236309765;0.00020452620066888785;0.0001683686290088851
43;4889.3491236309765;0.00020452620066888785;0.00017000137369093857
44;4889.3491236309765;0.00020452620066888785;0.0001731938799086094
45;4889.3491236309765;0.00020452620066888785;0.00017320692435589138
46;4889.3491236309765;0.00020452620066888785;0.00017283099308431707
47;4889.3491236309765;0.00020452620066888785;0.00017388430816474951
48;4889.3491236309765;0.00020452620066888785;0.00017374556057281232
49;4889.3491236309765;0.00020452620066888785;0.00017260668040536482
50;4889.3491236309765;0.00020452620066888785;0.00017354386234767243
51;4889.3491236309765;0.00020452620066888785;0.00017509513910325913
52;4889.3491236309765;0.00020452620066888785;0.00017346256247981288
53;4870.9366789488995;0.00020529932247359664;0.00017377278222716942
54;4870.9366789488995;0.00020529932247359664;0.00017503567322645828
55;4743.849702737986;0.00021079925854793302;0.000178191414878049
56;4743.849702737986;0.00021079925854793302;0.0001771544564833355
57;4743.849702737986;0.00021079925854793302;0.00018061160766825256
58;4743.849702737986;0.00021079925854793302;0.00017766410780619514
59;4743.849702737986;0.00021079925854793302;0.00017774665461609983
60;4693.854135632022;0.00021304454103266487;0.00018170779933491778
61;4693.854135632022;0.00021304454103266487;0.0001793207642604772
62;4693.854135632022;0.00021304454103266487;0.00018137203723560724
63;4693.854135632022;0.00021304454103266487;0.00018260280317089115
64;4632.187931839721;0.00021588070577327367;0.00018291841350431175
65;4632.187931839721;0.00021588070577327367;0.0001828022505349404
66;4632.187931839721;0.00021588070577327367;0.00018439078125173452
67;4632.187931839721;0.00021588070577327367;0.00018590643706647728
68;4632.187931839721;0.00021588070577327367;0.00018685706813055628
69;4632.187931839721;0.00021588070577327367;0.00018436619498022277
70;4632.187931839721;0.00021588070577327367;0.00018429414569181584
71;4632.187931839721;0.00021588070577327367;0.0001838732249006913
72;4632.187931839721;0.00021588070577327367;0.00018588085094111103
73;4632.187931839721;0.00021588070577327367;0.00018491511634187492
74;4632.187931839721;0.00021588070577327367;0.0001855890615873769
75;4632.187931839721;0.00021588070577327367;0.00018396657039271899
76;4632.187931839721;0.00021588070577327367;0.00018814092869990092
77;4632.187931839721;0.00021588070577327367;0.00018586393717941483
78;4632.187931839721;0.00021588070577327367;0.0001856213873849822
79;4632.187931839721;0.00021588070577327367;0.00018512369489055537
80;4632.187931839721;0.00021588070577327367;0.00018704913177192554
