Generation;Best Distance;Best Fitness;Average Fitness
0;8304.2120551027;0.00012042081697390286;9.756003907752538e-05
1;8186.645611742964;0.00012215015128608903;0.00010239382839308787
2;8004.593962779663;0.000124928260527626;0.00010572491612038738
3;7103.453493481356;0.00014077659562601098;0.00010962172041243755
4;7103.453493481356;0.00014077659562601098;0.00011331044031672191
5;7103.453493481356;0.00014077659562601098;0.00011594479960361336
6;6790.581847898695;0.00014726278578166966;0.00011906257969749527
7;6790.581847898695;0.00014726278578166966;0.00011964407992305862
8;6395.3926161086965;0.00015636256599496377;0.00012371141996994728
9;6395.3926161086965;0.00015636256599496377;0.00012558821671472436
10;6395.3926161086965;0.00015636256599496377;0.00012770878435719023
11;6360.630648316739;0.00015721711498287318;0.0001300762417750893
12;6250.21860291049;0.00015999440396122114;0.0001334116475456415
13;6250.21860291049;0.00015999440396122114;0.00013606013329538826
14;6110.731279338437;0.0001636465349705678;0.00013774719966639544
15;6110.731279338437;0.0001636465349705678;0.00013986937550756345
16;6110.731279338437;0.0001636465349705678;0.00014299820856900717
17;5378.294134079143;0.0001859325605982718;0.00014282613777006438
18;5378.294134079143;0.0001859325605982718;0.0001469407751109616
19;5378.294134079143;0.0001859325605982718;0.0001469013025161172
20;5378.294134079143;0.0001859325605982718;0.00014952057366129717
21;5378.294134079143;0.0001859325605982718;0.00014936940799751693
22;5378.294134079143;0.0001859325605982718;0.00015181713810804751
23;5378.294134079143;0.0001859325605982718;0.00015289062668651232
24;5192.630420259755;0.00019258062274148452;0.00015374764136771507
25;5192.630420259755;0.00019258062274148452;0.00015552059911393135
26;5192.630420259755;0.00019258062274148452;0.00015485375452118302
27;5192.630420259755;0.00019258062274148452;0.0001592547354727698
28;5192.630420259755;0.00019258062274148452;0.00015984239112745819
29;5192.630420259755;0.00019258062274148452;0.00016148666625970959
30;4979.490339009832;0.00020082376546971058;0.00016010039462654226
31;4979.490339009832;0.00020082376546971058;0.00016097510534807688
