Generation;Best Distance;Best Fitness;Average Fitness
0;7650.411106688853;0.00013071192986291772;9.86015029557471e-05
1;7650.411106688853;0.00013071192986291772;0.00010525207519048784
2;7650.411106688853;0.00013071192986291772;0.00011009626594450577
3;7215.034450129827;0.00013859947681635893;0.00011484827528574413
4;6978.216720389307;0.00014330308731715788;0.00011735116263816965
5;6915.885764578366;0.0001445946382055323;0.00011986666475055692
6;6915.885764578366;0.0001445946382055323;0.00012120922621016021
7;6808.409502006303;0.00014687718177135495;0.00012428172300102752
8;5812.954370108051;0.0001720295629950751;0.00012659263735780493
9;5812.954370108051;0.0001720295629950751;0.00012982334335527351
10;5812.954370108051;0.0001720295629950751;0.0001306779477823324
11;5812.954370108051;0.0001720295629950751;0.00013248347533062919
12;5812.954370108051;0.0001720295629950751;0.00013258612936569822
13;5812.954370108051;0.0001720295629950751;0.00013543686810111016
14;5812.954370108051;0.0001720295629950751;0.00013622519223908616
15;5812.954370108051;0.0001720295629950751;0.00013775250233136695
16;5812.954370108051;0.0001720295629950751;0.00013878972384983158
17;5812.954370108051;0.0001720295629950751;0.00014079407539872743
18;5812.954370108051;0.0001720295629950751;0.00014132443492470377
19;5812.954370108051;0.0001720295629950751;0.00014316501848958373
20;5647.397254826318;0.00017707272126914582;0.00014492867494800683
21;5465.1494266531245;0.00018297761358968063;0.00014638761204481
22;5465.1494266531245;0.00018297761358968063;0.0001473182864693935
23;5465.1494266531245;0.00018297761358968063;0.00014698038282382167
24;5465.1494266531245;0.00018297761358968063;0.0001496254443578791
25;5465.1494266531245;0.00018297761358968063;0.00015033316797844149
26;5421.7479500603395;0.0001844423623545375;0.00015338142237451342
27;5421.7479500603395;0.0001844423623545375;0.00015430029882532474
28;5421.7479500603395;0.0001844423623545375;0.00015480995314821636
29;5363.561675692249;0.00018644327416463143;0.00015702994959590735
30;5363.561675692249;0.00018644327416463143;0.00015642997005878357
31;5363.561675692249;0.00018644327416463143;0.00016112014891470663
32;5210.445412508181;0.00019192217187409788;0.00016024870730615824
33;5210.445412508181;0.00019192217187409788;0.00016252775931635224
34;5210.445412508181;0.00019192217187409788;0.00016200854114832962
35;4965.521604050971;0.00020138871195005578;0.00016402378493427522
36;4965.521604050971;0.00020138871195005578;0.00016371262229193214
37;4965.521604050971;0.00020138871195005578;0.00016552571880264636
38;4965.521604050971;0.00020138871195005578;0.0001666065121231693
39;4965.521604050971;0.00020138871195005578;0.00016701132204541348
40;4965.521604050971;0.00020138871195005578;0.00016846698782056204
41;4965.521604050971;0.00020138871195005578;0.0001688020009632078
42;4965.521604050971;0.00020138871195005578;0.00016903376653799933
43;4965.521604050971;0.00020138871195005578;0.00017020742578001546
44;4965.521604050971;0.00020138871195005578;0.00017054828609570558
45;4965.521604050971;0.00020138871195005578;0.0001709989817503067
46;4965.521604050971;0.00020138871195005578;0.00017181675178089956
47;4965.521604050971;0.00020138871195005578;0.00017209560433627448
48;4811.236501543654;0.00020784677695206969;0.0001717965573240684
49;4811.236501543654;0.00020784677695206969;0.00017173271283733881
50;4811.236501543654;0.00020784677695206969;0.00017168635716126394
51;4811.236501543654;0.00020784677695206969;0.00017405699141974287
52;4811.236501543654;0.00020784677695206969;0.00017636004421102162
53;4811.236501543654;0.00020784677695206969;0.00017345468594997374
54;4811.236501543654;0.00020784677695206969;0.00017558831301867366
55;4811.236501543654;0.00020784677695206969;0.00017583616117902698
56;4811.236501543654;0.00020784677695206969;0.00017811170395190767
57;4811.236501543654;0.00020784677695206969;0.00017799834754446655
58;4639.5545044480405;0.00021553793560163557;0.00017700521330191976
59;4639.5545044480405;0.00021553793560163557;0.00017862708539871823
60;4639.5545044480405;0.00021553793560163557;0.00018080654029303228
61;4639.5545044480405;0.00021553793560163557;0.00018045115440102325
62;4639.5545044480405;0.00021553793560163557;0.00018006860612567507
63;4639.5545044480405;0.00021553793560163557;0.0001813873112279371
64;4639.5545044480405;0.00021553793560163557;0.00018077110607539446
65;4639.5545044480405;0.00021553793560163557;0.00018441875546568398
66;4639.5545044480405;0.00021553793560163557;0.00018105815946974397
67;4639.5545044480405;0.00021553793560163557;0.00018152125651493259
68;4639.5545044480405;0.00021553793560163557;0.0001813002972848198
69;4639.5545044480405;0.00021553793560163557;0.00018216007599364687
70;4639.5545044480405;0.00021553793560163557;0.00018552845704682968
71;4639.5545044480405;0.00021553793560163557;0.00018500503309426314
72;4639.5545044480405;0.00021553793560163557;0.00018338567239758734
73;4639.5545044480405;0.00021553793560163557;0.00018505392302803334
74;4639.5545044480405;0.00021553793560163557;0.00018394806834328423
75;4639.5545044480405;0.00021553793560163557;0.00018295334904676534
76;4639.5545044480405;0.00021553793560163557;0.00018677716011216152
77;4587.320711771402;0.00021799217077496383;0.000188329755113278
78;4587.320711771402;0.00021799217077496383;0.0001875400358610648
79;4245.090692726086;0.00023556622752806872;0.0001862703762178067
80;4245.090692726086;0.00023556622752806872;0.0001874029358176112
81;4245.090692726086;0.00023556622752806872;0.00018644409043590916
82;4245.090692726086;0.00023556622752806872;0.00018679619815044484
83;4151.846051094278;0.0002408567147465489;0.00018835717758152273
84;4151.846051094278;0.0002408567147465489;0.0001887568048502539
85;4151.846051094278;0.0002408567147465489;0.00018897291803665538
86;4151.846051094278;0.0002408567147465489;0.0001912160384823921
87;4151.846051094278;0.0002408567147465489;0.00019184252386640288
88;4151.846051094278;0.0002408567147465489;0.00018935104477151515
89;4151.846051094278;0.0002408567147465489;0.00019664663080295355
90;4151.846051094278;0.0002408567147465489;0.00019219967436353595
91;4151.846051094278;0.0002408567147465489;0.00019539338537794066
92;4151.846051094278;0.0002408567147465489;0.0001982126065028819
93;4151.846051094278;0.0002408567147465489;0.00019459154044714744
94;4151.846051094278;0.0002408567147465489;0.00019849768149442345
95;4151.846051094278;0.0002408567147465489;0.00020029406063575483
96;4151.846051094278;0.0002408567147465489;0.00019573140568467646
97;4151.846051094278;0.0002408567147465489;0.00019833740231384368
98;4151.846051094278;0.0002408567147465489;0.0002010949354675719
99;4033.030862301186;0.00024795247895261955;0.00020083830084967425
100;4033.030862301186;0.00024795247895261955;0.00020368665517570307
101;4033.030862301186;0.00024795247895261955;0.00020613462054586902
102;4033.030862301186;0.00024795247895261955;0.00020416419027415652
103;4033.030862301186;0.00024795247895261955;0.0001998225700065257
104;4033.030862301186;0.00024795247895261955;0.00020236759502035065
105;4033.030862301186;0.00024795247895261955;0.0002024694158666485
106;4033.030862301186;0.00024795247895261955;0.00020383498465097687
107;4033.030862301186;0.00024795247895261955;0.00020368336343964366
108;4033.030862301186;0.00024795247895261955;0.00020600380899177362
109;4033.030862301186;0.00024795247895261955;0.00020602182781731304
110;4033.030862301186;0.00024795247895261955;0.00021085977381959698
111;4033.030862301186;0.00024795247895261955;0.00020987538855077545
112;4033.030862301186;0.00024795247895261955;0.0002132797324067393
113;4033.030862301186;0.00024795247895261955;0.0002133953092498588
114;4033.030862301186;0.00024795247895261955;0.00021281593700502453
115;4033.030862301186;0.00024795247895261955;0.00021445534197394632
116;4033.030862301186;0.00024795247895261955;0.0002101300699629645
117;4033.030862301186;0.00024795247895261955;0.0002162258336607272
118;3961.5636539795814;0.00025242557922689233;0.0002182952255084517
119;3961.5636539795814;0.00025242557922689233;0.00021818003268852615
120;3961.5636539795814;0.00025242557922689233;0.0002195841009606735
121;3961.5636539795814;0.00025242557922689233;0.0002160203882669301
122;3961.5636539795814;0.00025242557922689233;0.00021264569191143174
123;3961.5636539795814;0.00025242557922689233;0.00021683565792152845
124;3961.5636539795814;0.00025242557922689233;0.00022107002781564843
125;3961.5636539795814;0.00025242557922689233;0.00022020072142846272
126;3961.5636539795814;0.00025242557922689233;0.00021352850042535672
127;3961.5636539795814;0.00025242557922689233;0.00022046797451737415
128;3961.5636539795814;0.00025242557922689233;0.00021680696160089903
129;3961.5636539795814;0.00025242557922689233;0.0002162045495695124
130;3961.5636539795814;0.00025242557922689233;0.00021665512350121734
131;3961.5636539795814;0.00025242557922689233;0.00021199661661109632
132;3961.5636539795814;0.00025242557922689233;0.00021503826266902395
133;3961.5636539795814;0.00025242557922689233;0.00021694802629761945
134;3961.5636539795814;0.00025242557922689233;0.0002161072441976716
135;3961.5636539795814;0.00025242557922689233;0.00021668001817660998
136;3961.5636539795814;0.00025242557922689233;0.00021906339585981455
137;3961.5636539795814;0.00025242557922689233;0.00021438693871164244
138;3961.5636539795814;0.00025242557922689233;0.0002139289112664822
139;3961.5636539795814;0.00025242557922689233;0.0002174234764534109
140;3961.5636539795814;0.00025242557922689233;0.00021532848650180435
141;3961.5636539795814;0.00025242557922689233;0.00021977888296003076
142;3961.5636539795814;0.00025242557922689233;0.00021502861603951844
143;3961.5636539795814;0.00025242557922689233;0.0002119331407936156
144;3961.5636539795814;0.00025242557922689233;0.00021378197028724862
145;3961.5636539795814;0.00025242557922689233;0.00022025469950829343
146;3961.5636539795814;0.00025242557922689233;0.0002183979346845795
147;3961.5636539795814;0.00025242557922689233;0.0002166786812248351
148;3961.5636539795814;0.00025242557922689233;0.00021547487609805188
149;3961.5636539795814;0.00025242557922689233;0.00021800817732264567
150;3961.5636539795814;0.00025242557922689233;0.0002193137225561544
151;3893.262836522784;0.0002568539659380246;0.00021753824880039053
152;3893.262836522784;0.0002568539659380246;0.00022150322364644903
153;3893.262836522784;0.0002568539659380246;0.00021566275095973378
154;3893.262836522784;0.0002568539659380246;0.00021798768826982473
155;3893.262836522784;0.0002568539659380246;0.00021858540946215763
156;3893.262836522784;0.0002568539659380246;0.0002197174630898843
157;3893.262836522784;0.0002568539659380246;0.0002208744685083736
158;3893.262836522784;0.0002568539659380246;0.00021691796650460702
159;3893.262836522784;0.0002568539659380246;0.00021796627803287295
160;3893.262836522784;0.0002568539659380246;0.00022004488184840734
161;3893.262836522784;0.0002568539659380246;0.0002191233206300804
162;3893.262836522784;0.0002568539659380246;0.00021577595930608853
163;3893.262836522784;0.0002568539659380246;0.0002187078021181842
164;3893.262836522784;0.0002568539659380246;0.00022049160017137236
165;3893.262836522784;0.0002568539659380246;0.00021728584908430675
166;3893.262836522784;0.0002568539659380246;0.00022054672227885707
167;3893.262836522784;0.0002568539659380246;0.00022156026256001492
168;3893.262836522784;0.0002568539659380246;0.0002233597513657546
169;3893.262836522784;0.0002568539659380246;0.00021793730605901258
170;3893.262836522784;0.0002568539659380246;0.00022048484851969327
171;3893.262836522784;0.0002568539659380246;0.00021868751775951242
172;3893.262836522784;0.0002568539659380246;0.00021795938893426976
173;3893.262836522784;0.0002568539659380246;0.00022511668925593705
174;3893.262836522784;0.0002568539659380246;0.00021826074052274232
175;3893.262836522784;0.0002568539659380246;0.00022083301762049198
176;3893.262836522784;0.0002568539659380246;0.00022111571088157724
177;3893.262836522784;0.0002568539659380246;0.00021809455882219103
178;3893.262836522784;0.0002568539659380246;0.0002165047451239862
179;3893.262836522784;0.0002568539659380246;0.00022281908059010124
180;3893.262836522784;0.0002568539659380246;0.00021783451034590708
181;3893.262836522784;0.0002568539659380246;0.0002226522033954319
182;3893.262836522784;0.0002568539659380246;0.0002181362881031493
183;3893.262836522784;0.0002568539659380246;0.0002231713373877813
184;3893.262836522784;0.0002568539659380246;0.0002203372938147056
185;3893.262836522784;0.0002568539659380246;0.00022310017607131264
186;3893.262836522784;0.0002568539659380246;0.00021965471879252735
187;3893.262836522784;0.0002568539659380246;0.00021787995102091418
188;3893.262836522784;0.0002568539659380246;0.00021867151572906696
189;3893.262836522784;0.0002568539659380246;0.00022201088923094517
190;3893.262836522784;0.0002568539659380246;0.00022007270058602575
191;3893.262836522784;0.0002568539659380246;0.00021994277705196822
192;3893.262836522784;0.0002568539659380246;0.00022682828070307723
193;3893.262836522784;0.0002568539659380246;0.00022154434589583802
194;3893.262836522784;0.0002568539659380246;0.00022298003624869852
195;3893.262836522784;0.0002568539659380246;0.00021927384015846263
196;3893.262836522784;0.0002568539659380246;0.00022166978833484176
197;3893.262836522784;0.0002568539659380246;0.0002152691354617326
198;3893.262836522784;0.0002568539659380246;0.00022168405793047665
199;3893.262836522784;0.0002568539659380246;0.0002255772476099517
