Generation;Best Distance;Best Fitness;Average Fitness
0;7778.2023851367385;0.0001285644099349853;9.724078175461876e-05
1;7310.29851720149;0.0001367933194037085;0.00010416717722072843
2;7310.29851720149;0.0001367933194037085;0.00010835915495856917
3;7310.29851720149;0.0001367933194037085;0.00011193210740050212
4;7167.613540249764;0.00013951645054305673;0.0001138856138158156
5;6797.341339211909;0.00014711634300771206;0.00011763410862340696
6;6797.341339211909;0.00014711634300771206;0.00012073998442670084
7;6748.453562483964;0.00014818209694132073;0.0001217510827754928
8;6453.4071669539835;0.00015495690479917467;0.000125664633529932
9;6453.4071669539835;0.00015495690479917467;0.00012807806282338926
10;6453.4071669539835;0.00015495690479917467;0.00012969264269259347
11;6452.801306674439;0.00015497145386541696;0.00013158689201676272
12;6452.801306674439;0.00015497145386541696;0.0001332098384696363
13;6452.801306674439;0.00015497145386541696;0.00013433638150644493
14;6423.121610343302;0.0001556875395897342;0.00013862720374844224
15;6160.162884599016;0.00016233336986917887;0.0001392892345301904
16;6022.488630432232;0.00016604431512695614;0.00013955972395761527
17;5796.607786464212;0.00017251469080504676;0.00014317115411583288
18;5796.607786464212;0.00017251469080504676;0.0001431061132036731
19;5796.607786464212;0.00017251469080504676;0.00014533783196864764
20;5796.607786464212;0.00017251469080504676;0.00014579980389639789
21;5795.429568791033;0.00017254976324535112;0.0001492905122333619
22;5734.856356403761;0.0001743722837771449;0.0001496787550083613
23;5734.856356403761;0.0001743722837771449;0.00015097574498026226
24;5734.856356403761;0.0001743722837771449;0.00015340742399504504
25;5734.856356403761;0.0001743722837771449;0.00015225549961721732
26;5734.856356403761;0.0001743722837771449;0.00015640689868958403
27;5426.60286672843;0.0001842773507770758;0.00015388440957684373
28;5125.618333190702;0.00019509841252216277;0.00015971628947799777
29;5125.618333190702;0.00019509841252216277;0.0001593343018665158
30;5125.618333190702;0.00019509841252216277;0.00016014466885423142
31;5125.618333190702;0.00019509841252216277;0.00016183712594472775
32;5060.993684854503;0.00019758965576119835;0.0001618570253466645
33;5060.993684854503;0.00019758965576119835;0.0001634631325868517
34;5060.993684854503;0.00019758965576119835;0.00016332819879308143
35;5060.993684854503;0.00019758965576119835;0.00016361983806819833
36;5060.993684854503;0.00019758965576119835;0.00016487428629991015
37;5060.993684854503;0.00019758965576119835;0.00016565181464995896
38;5060.993684854503;0.00019758965576119835;0.0001690043806243986
39;5060.993684854503;0.00019758965576119835;0.00016734009472599398
40;4940.351123831614;0.0002024147626220593;0.0001696474855344989
41;4940.351123831614;0.0002024147626220593;0.00016775825350303004
42;4940.351123831614;0.0002024147626220593;0.00017105877747927313
43;4940.351123831614;0.0002024147626220593;0.00016990094447221602
44;4940.351123831614;0.0002024147626220593;0.0001708293117908256
45;4758.101698946719;0.00021016784912801796;0.00017096850603750136
46;4758.101698946719;0.00021016784912801796;0.00017457639509543872
47;4758.101698946719;0.00021016784912801796;0.0001725376426821021
48;4428.471904524933;0.0002258115263141261;0.00017631595454037965
49;4428.471904524933;0.0002258115263141261;0.00017573799513092428
50;4428.471904524933;0.0002258115263141261;0.00017750097212715845
51;4428.471904524933;0.0002258115263141261;0.0001777480361237428
52;4428.471904524933;0.0002258115263141261;0.00017928916121667343
53;4428.471904524933;0.0002258115263141261;0.00018176023390390736
54;4428.471904524933;0.0002258115263141261;0.00017775707396583225
55;4428.471904524933;0.0002258115263141261;0.00017803326553286305
56;4428.471904524933;0.0002258115263141261;0.0001782960312084826
57;4428.471904524933;0.0002258115263141261;0.0001815139833552485
58;4428.471904524933;0.0002258115263141261;0.00018360198321394568
59;4428.471904524933;0.0002258115263141261;0.00018017988029023286
60;4428.471904524933;0.0002258115263141261;0.00018298347298907828
61;4428.471904524933;0.0002258115263141261;0.00018484095183340634
62;4428.471904524933;0.0002258115263141261;0.00018195035782951234
63;4428.471904524933;0.0002258115263141261;0.0001860955386011161
64;4428.471904524933;0.0002258115263141261;0.00018465627515338952
65;4428.471904524933;0.0002258115263141261;0.00018923147360436635
66;4428.471904524933;0.0002258115263141261;0.00019101784126404237
67;4428.471904524933;0.0002258115263141261;0.00018688821873937683
68;4428.471904524933;0.0002258115263141261;0.00018748848319267007
69;4428.471904524933;0.0002258115263141261;0.0001886173039241797
70;4428.471904524933;0.0002258115263141261;0.00018838440791396624
71;4428.471904524933;0.0002258115263141261;0.00018997809152992753
72;4389.0370695544;0.00022784040876226315;0.00019032011352590502
73;4389.0370695544;0.00022784040876226315;0.00019260150636069153
74;4389.0370695544;0.00022784040876226315;0.00018928615675599497
75;4389.0370695544;0.00022784040876226315;0.00018976249262790806
76;4389.0370695544;0.00022784040876226315;0.0001918407585459229
77;4389.0370695544;0.00022784040876226315;0.00018822815932723882
78;4380.475759938252;0.00022828570566364603;0.00019603050668145635
79;4380.475759938252;0.00022828570566364603;0.00019031259190485628
80;4380.475759938252;0.00022828570566364603;0.00019293064549026309
81;4380.475759938252;0.00022828570566364603;0.00019355954092223877
82;4380.475759938252;0.00022828570566364603;0.000191684961498446
83;4380.475759938252;0.00022828570566364603;0.00019173620323516594
84;4380.475759938252;0.00022828570566364603;0.00019487716128962387
85;4380.475759938252;0.00022828570566364603;0.00019739307737986578
86;4380.475759938252;0.00022828570566364603;0.0001945403437213973
87;4380.475759938252;0.00022828570566364603;0.00019524636693649564
88;4380.475759938252;0.00022828570566364603;0.00019681751822333266
89;4380.475759938252;0.00022828570566364603;0.0001970487439327813
90;4380.475759938252;0.00022828570566364603;0.00019710224161165817
91;4380.475759938252;0.00022828570566364603;0.00019455604582292933
92;4380.475759938252;0.00022828570566364603;0.0001960278764780501
93;4380.475759938252;0.00022828570566364603;0.0001975071768239288
94;4380.475759938252;0.00022828570566364603;0.0001975980973191195
95;4380.475759938252;0.00022828570566364603;0.000195976575846694
96;4380.475759938252;0.00022828570566364603;0.0001971920980465103
97;4380.475759938252;0.00022828570566364603;0.00019770719811407588
98;4380.475759938252;0.00022828570566364603;0.0001956658846001152
99;4380.475759938252;0.00022828570566364603;0.00019797398073455677
100;4380.475759938252;0.00022828570566364603;0.00019894739125101606
101;4380.475759938252;0.00022828570566364603;0.00019689876957315996
102;4380.475759938252;0.00022828570566364603;0.00019729633025335422
103;4380.475759938252;0.00022828570566364603;0.00019732705504169482
104;4380.475759938252;0.00022828570566364603;0.0001948649568186853
105;4380.475759938252;0.00022828570566364603;0.000196809262261037
106;4380.475759938252;0.00022828570566364603;0.00019832274149453693
107;4380.475759938252;0.00022828570566364603;0.00019752914241839438
108;4380.475759938252;0.00022828570566364603;0.0001969627866035744
109;4361.3702164106435;0.00022928574057695756;0.00020076287721696188
110;4361.3702164106435;0.00022928574057695756;0.00020211854411926277
111;4361.3702164106435;0.00022928574057695756;0.00020384708592150356
112;4361.3702164106435;0.00022928574057695756;0.00020049833179328357
113;4348.9620337067;0.0002299399241128076;0.00020320515673748196
114;4348.9620337067;0.0002299399241128076;0.00020475097969888952
115;4348.9620337067;0.0002299399241128076;0.00020365355794785693
116;4348.9620337067;0.0002299399241128076;0.00020427264549757718
117;4348.9620337067;0.0002299399241128076;0.00020171717730634267
118;4348.9620337067;0.0002299399241128076;0.00020173570416663915
119;4348.9620337067;0.0002299399241128076;0.0002026020541688494
120;4348.9620337067;0.0002299399241128076;0.00020157388818907123
121;4348.9620337067;0.0002299399241128076;0.0002023813630372869
122;4348.9620337067;0.0002299399241128076;0.00020482077225311688
123;4348.9620337067;0.0002299399241128076;0.00020253915513327185
124;4348.9620337067;0.0002299399241128076;0.00020521747883344774
125;4348.9620337067;0.0002299399241128076;0.00019976926670807642
