Generation;Best Distance;Best Fitness;Average Fitness
0;7735.511586970856;0.00012927393214487955;9.768293753970404e-05
1;7735.511586970856;0.00012927393214487955;0.00010404550758889305
2;7735.511586970856;0.00012927393214487955;0.00010797291959530195
3;7735.511586970856;0.00012927393214487955;0.00011120175271918208
4;7269.6835275484445;0.00013755756990115221;0.00011362826603675255
5;6482.7284408881005;0.00015425603727170856;0.000116434413458185
6;6482.7284408881005;0.00015425603727170856;0.00011893742539970529
7;6482.7284408881005;0.00015425603727170856;0.00012117349231354365
8;6376.138638325263;0.00015683473285685282;0.0001257455872259185
9;6262.129570649751;0.00015969008445416774;0.00012893287393827218
10;6259.0764189113615;0.00015976798062068232;0.00013218657028037342
11;6236.245730336803;0.000160352885893416;0.00013200945492646812
12;6236.245730336803;0.000160352885893416;0.00013515595886329974
13;6236.245730336803;0.000160352885893416;0.00013494917992797487
14;6236.245730336803;0.000160352885893416;0.00013686406142402043
15;6169.818270879492;0.00016207932812540562;0.00014117177564517064
16;6169.818270879492;0.00016207932812540562;0.00014240835792173566
17;5765.40724209715;0.00017344828526566546;0.00014380820060670805
18;5765.40724209715;0.00017344828526566546;0.0001449881388300549
19;5765.40724209715;0.00017344828526566546;0.00014588951582375425
20;5765.40724209715;0.00017344828526566546;0.00014650115302035973
21;5444.891848192237;0.00018365837704049362;0.0001471900213242703
22;5444.891848192237;0.00018365837704049362;0.00015020919460027475
23;5444.891848192237;0.00018365837704049362;0.00014931837454773718
24;5444.891848192237;0.00018365837704049362;0.00015020377066508203
25;5399.102544452333;0.00018521596724024376;0.0001520189310281324
26;5399.102544452333;0.00018521596724024376;0.0001521905901791131
27;5001.918243275736;0.00019992329969493943;0.00015630918810086505
28;5001.918243275736;0.00019992329969493943;0.00015972553394214947
29;5001.918243275736;0.00019992329969493943;0.00015955398883829583
30;5001.918243275736;0.00019992329969493943;0.000162280529840105
31;5001.918243275736;0.00019992329969493943;0.0001656763202992583
32;5001.918243275736;0.00019992329969493943;0.00016764336756781858
33;5001.918243275736;0.00019992329969493943;0.00016584693160945596
