Generation;Best Distance;Best Fitness;Average Fitness
0;7429.862460007181;0.0001345919935103393;9.778287997666045e-05
1;7429.862460007181;0.0001345919935103393;0.00010336814693404162
2;7429.862460007181;0.0001345919935103393;0.0001092909084070033
3;7393.589502393549;0.00013525230196730114;0.00011297899694746569
4;7393.589502393549;0.00013525230196730114;0.00011637628435255603
5;7198.157040664293;0.0001389244489041758;0.00011836672389286061
6;7198.157040664293;0.0001389244489041758;0.00012074805226339912
7;6304.899688538134;0.00015860680572252878;0.0001221566494694522
8;6304.899688538134;0.00015860680572252878;0.0001250613282445659
9;6304.899688538134;0.00015860680572252878;0.0001255008177688657
10;6304.899688538134;0.00015860680572252878;0.0001271807057220583
11;6304.899688538134;0.00015860680572252878;0.00012948723650205895
12;6117.426323697134;0.0001634674366450954;0.00013190841458827308
13;6117.426323697134;0.0001634674366450954;0.00013316062515612552
14;6117.426323697134;0.0001634674366450954;0.00013420386225591392
15;6117.426323697134;0.0001634674366450954;0.00013576579949851246
16;6117.426323697134;0.0001634674366450954;0.0001378854974982864
17;5607.651952404241;0.00017832775794354662;0.00014031754877277507
18;5607.651952404241;0.00017832775794354662;0.00014233105178648378
19;5607.651952404241;0.00017832775794354662;0.00014111156019031067
20;5607.651952404241;0.00017832775794354662;0.00014302237025276004
21;5563.333515689134;0.0001797483464149514;0.00014498295955999455
22;4946.53553886973;0.00020216169319759852;0.0001477948757034242
23;4946.53553886973;0.00020216169319759852;0.00014781844578432723
24;4946.53553886973;0.00020216169319759852;0.00014934667897812995
25;4924.692077700644;0.000203058380955039;0.00015244663573849495
26;4924.692077700644;0.000203058380955039;0.00015185265860125015
27;4924.692077700644;0.000203058380955039;0.00015572264876759532
28;4924.692077700644;0.000203058380955039;0.00015964139115632697
29;4924.692077700644;0.000203058380955039;0.00015984091796894016
30;4924.692077700644;0.000203058380955039;0.00016064413835848536
31;4924.692077700644;0.000203058380955039;0.00016121892521030507
32;4924.692077700644;0.000203058380955039;0.00016376153605482353
33;4924.692077700644;0.000203058380955039;0.00016472491937145225
34;4924.692077700644;0.000203058380955039;0.0001677308444739709
35;4924.692077700644;0.000203058380955039;0.0001690731284020231
36;4924.692077700644;0.000203058380955039;0.0001675216454390616
37;4924.692077700644;0.000203058380955039;0.00017030404139478482
38;4924.692077700644;0.000203058380955039;0.00016932759697180488
39;4924.692077700644;0.000203058380955039;0.00017036152367035646
40;4803.451262445778;0.00020818364658306722;0.00017272336546580818
41;4803.451262445778;0.00020818364658306722;0.0001735511635205692
42;4803.451262445778;0.00020818364658306722;0.00017263883903071857
43;4803.451262445778;0.00020818364658306722;0.00017256967485625328
44;4803.451262445778;0.00020818364658306722;0.00017411912624965743
45;4803.451262445778;0.00020818364658306722;0.00017434229071693606
46;4803.451262445778;0.00020818364658306722;0.00017637123192816627
47;4803.451262445778;0.00020818364658306722;0.00017478380255594628
48;4803.451262445778;0.00020818364658306722;0.00017651213793883828
49;4803.451262445778;0.00020818364658306722;0.00017977221092937276
50;4803.451262445778;0.00020818364658306722;0.00017815901754788277
51;4772.053604104805;0.0002095533879040722;0.00017853896853645826
52;4713.287387064677;0.0002121661417770615;0.00017632957086133688
53;4689.349506401042;0.00021324919344036585;0.00018169546193038205
54;4689.349506401042;0.00021324919344036585;0.00017830249286682429
55;4543.694080648664;0.00022008523951005935;0.00018208713668036057
56;4538.92832359604;0.0002203163233050866;0.00018485169911292796
57;4538.92832359604;0.0002203163233050866;0.0001833015702726608
58;4538.92832359604;0.0002203163233050866;0.0001850536077251307
59;4538.92832359604;0.0002203163233050866;0.00018383710272309604
60;4538.92832359604;0.0002203163233050866;0.00018436185232057246
61;4364.429683916904;0.00022912501115209615;0.00018727588518421665
62;4364.429683916904;0.00022912501115209615;0.00018797512485781818
63;4364.429683916904;0.00022912501115209615;0.00018553983381168067
64;4364.429683916904;0.00022912501115209615;0.00018752593141680617
65;4364.429683916904;0.00022912501115209615;0.00018700133051562546
66;4364.429683916904;0.00022912501115209615;0.0001876219257505644
67;4364.429683916904;0.00022912501115209615;0.0001850177316644263
68;4364.429683916904;0.00022912501115209615;0.00018908236521477965
69;4364.429683916904;0.00022912501115209615;0.00019246958097400547
70;4364.429683916904;0.00022912501115209615;0.00018923455418465814
71;4364.429683916904;0.00022912501115209615;0.00019423221006392163
72;4364.429683916904;0.00022912501115209615;0.00018946695114635545
73;4364.429683916904;0.00022912501115209615;0.00019463743577075675
74;4364.429683916904;0.00022912501115209615;0.00019258372045305124
75;4364.429683916904;0.00022912501115209615;0.00019557381394866367
76;4364.429683916904;0.00022912501115209615;0.00019327620727381905
77;4308.99693085045;0.00023207257188800873;0.00019427196617435524
78;4267.825626741823;0.00023431135370997525;0.00019952437442865661
79;4267.825626741823;0.00023431135370997525;0.0001951046876052819
80;4255.150274086411;0.00023500932648370498;0.00019831305822466528
81;4255.150274086411;0.00023500932648370498;0.0002000848053928952
82;4222.005222130687;0.00023685427833159754;0.00019700561444620937
83;4222.005222130687;0.00023685427833159754;0.0001969009779679023
84;4222.005222130687;0.00023685427833159754;0.0002018712203381233
85;4032.2215400843597;0.0002480022464189997;0.0002034226352995792
86;4032.2215400843597;0.0002480022464189997;0.00020128307658128048
87;4032.2215400843597;0.0002480022464189997;0.00020502081203643355
88;4032.2215400843597;0.0002480022464189997;0.00020491308914034184
89;4032.2215400843597;0.0002480022464189997;0.00020471021422934936
90;4032.2215400843597;0.0002480022464189997;0.0002074681625033166
91;4032.2215400843597;0.0002480022464189997;0.0002030490795485207
92;4032.2215400843597;0.0002480022464189997;0.00020706881114556934
93;4032.2215400843597;0.0002480022464189997;0.00020621602881806388
94;4032.2215400843597;0.0002480022464189997;0.00020659505477147136
95;4032.2215400843597;0.0002480022464189997;0.0002059571290098534
96;4032.2215400843597;0.0002480022464189997;0.00020381432112544616
97;4032.2215400843597;0.0002480022464189997;0.00020925542872796206
98;4032.2215400843597;0.0002480022464189997;0.0002066585999978721
99;4032.2215400843597;0.0002480022464189997;0.0002057364961774452
100;3925.1597747323945;0.0002547666992914134;0.00020732254232642977
101;3925.1597747323945;0.0002547666992914134;0.00021217418414054478
102;3925.1597747323945;0.0002547666992914134;0.0002121952039554426
103;3925.1597747323945;0.0002547666992914134;0.00020902176779491398
104;3925.1597747323945;0.0002547666992914134;0.00021346126819989016
105;3925.1597747323945;0.0002547666992914134;0.0002078289546085005
106;3925.1597747323945;0.0002547666992914134;0.00020997000879496465
107;3925.1597747323945;0.0002547666992914134;0.0002106372159899195
108;3925.1597747323945;0.0002547666992914134;0.0002167086844370272
109;3925.1597747323945;0.0002547666992914134;0.00021411801503301884
110;3925.1597747323945;0.0002547666992914134;0.0002153720895133305
111;3925.1597747323945;0.0002547666992914134;0.00021227804636429773
112;3925.1597747323945;0.0002547666992914134;0.00021329586462287165
113;3925.1597747323945;0.0002547666992914134;0.0002101872516701512
114;3925.1597747323945;0.0002547666992914134;0.0002122287346666213
115;3925.1597747323945;0.0002547666992914134;0.00021463128043417806
116;3925.1597747323945;0.0002547666992914134;0.00021111785335418647
117;3925.1597747323945;0.0002547666992914134;0.0002135392210041386
118;3925.1597747323945;0.0002547666992914134;0.00021486341758338536
119;3925.1597747323945;0.0002547666992914134;0.0002096871779634351
120;3925.1597747323945;0.0002547666992914134;0.00021213783784839238
121;3925.1597747323945;0.0002547666992914134;0.00021186487989580832
122;3925.1597747323945;0.0002547666992914134;0.00020938366504512208
123;3925.1597747323945;0.0002547666992914134;0.00021721203031838367
