Generation;Best Distance;Best Fitness;Average Fitness
0;8292.26708520417;0.00012059428256770605;9.66088973272667e-05
1;8292.26708520417;0.00012059428256770605;0.00010171829283145
2;8130.066346817511;0.000123000226239414;0.00010672071542560863
3;8065.634294913634;0.0001239828094649198;0.00010924365227341303
4;7555.256380631921;0.00013235818212119495;0.00011108041297953653
5;7555.256380631921;0.00013235818212119495;0.00011244712280523032
6;7329.000316815145;0.00013644425662060212;0.00011530362383085345
7;6801.1029960178985;0.00014703497367787375;0.00011848085492652865
8;6801.1029960178985;0.00014703497367787375;0.00012049700528513874
9;6801.1029960178985;0.00014703497367787375;0.00012255078630049468
10;6801.1029960178985;0.00014703497367787375;0.0001231112880912907
11;6784.709545521935;0.00014739024468041128;0.000124860508724441
12;6079.148557396378;0.000164496720315104;0.00012683842835851838
13;6079.148557396378;0.000164496720315104;0.000128929601701616
14;6079.148557396378;0.000164496720315104;0.0001298188776326969
15;6079.148557396378;0.000164496720315104;0.00013080812010099252
16;6079.148557396378;0.000164496720315104;0.00013312987865732846
17;6079.148557396378;0.000164496720315104;0.00013391123117572918
18;5962.637624726145;0.00016771101363818473;0.0001357429050384907
19;5962.637624726145;0.00016771101363818473;0.000138272335329188
20;5962.637624726145;0.00016771101363818473;0.00013987999299855782
21;5716.209659305483;0.00017494109901516447;0.00014027966853933795
22;5716.209659305483;0.00017494109901516447;0.00014172914489724074
23;5716.209659305483;0.00017494109901516447;0.0001413310223784982
24;5189.317697857426;0.00019270356108913543;0.00014301355505945564
25;5189.317697857426;0.00019270356108913543;0.00014623560236545912
26;5189.317697857426;0.00019270356108913543;0.00014934709177287693
27;5189.317697857426;0.00019270356108913543;0.0001488598971011638
28;5189.317697857426;0.00019270356108913543;0.00015083726121967
29;5189.317697857426;0.00019270356108913543;0.00015180137990564532
30;5189.317697857426;0.00019270356108913543;0.00015219032188581788
31;5189.317697857426;0.00019270356108913543;0.00015163288149301285
32;5189.317697857426;0.00019270356108913543;0.0001546916743323102
33;5189.317697857426;0.00019270356108913543;0.0001542714889783892
34;5189.317697857426;0.00019270356108913543;0.00015664949110277967
35;5189.317697857426;0.00019270356108913543;0.0001565450797372146
36;5170.997873692359;0.00019338627174602733;0.00015796718855066045
37;5170.997873692359;0.00019338627174602733;0.0001589117817055421
38;5170.997873692359;0.00019338627174602733;0.00015883630301655966
39;5170.997873692359;0.00019338627174602733;0.0001619880382184978
40;5170.997873692359;0.00019338627174602733;0.00015985849802334847
41;5170.997873692359;0.00019338627174602733;0.00016443232511086133
42;5170.997873692359;0.00019338627174602733;0.000165270045876376
43;5170.997873692359;0.00019338627174602733;0.00016341323597825262
44;4913.336677636337;0.0002035276769352331;0.0001639283945623548
45;4913.336677636337;0.0002035276769352331;0.00016534779899942304
46;4913.336677636337;0.0002035276769352331;0.000166130634881688
47;4913.336677636337;0.0002035276769352331;0.00016640192015224443
48;4913.336677636337;0.0002035276769352331;0.0001678533185406954
49;4892.538026412618;0.00020439289272795606;0.0001652611249119012
50;4892.538026412618;0.00020439289272795606;0.00016890275239834265
51;4892.538026412618;0.00020439289272795606;0.00016876139526151676
52;4892.538026412618;0.00020439289272795606;0.00017193820724638832
53;4892.538026412618;0.00020439289272795606;0.00016819354185597653
54;4892.538026412618;0.00020439289272795606;0.00017066171333064053
