Generation;Best Distance;Best Fitness;Average Fitness
0;8583.720140822466;0.00011649960432006617;9.635554999474396e-05
1;6769.865248740583;0.00014771342755840418;0.00010356163932776188
2;6700.118431465593;0.00014925109313049242;0.00010963492408638856
3;6700.118431465593;0.00014925109313049242;0.00011311972306453445
4;6700.118431465593;0.00014925109313049242;0.00011563214799026897
5;6700.118431465593;0.00014925109313049242;0.00011946879696601872
6;6700.118431465593;0.00014925109313049242;0.00012213284450274584
7;6700.118431465593;0.00014925109313049242;0.00012481131628877646
8;6700.118431465593;0.00014925109313049242;0.0001269440297406222
9;5942.948957445144;0.00016826663112211838;0.00013189689300393629
10;5942.948957445144;0.00016826663112211838;0.0001339788147890604
11;5942.948957445144;0.00016826663112211838;0.00013501642802565296
12;5942.948957445144;0.00016826663112211838;0.00013501791537976778
13;5942.948957445144;0.00016826663112211838;0.00014017654346293212
14;5942.948957445144;0.00016826663112211838;0.0001396052476406471
15;5942.948957445144;0.00016826663112211838;0.00014011697756411234
16;5942.948957445144;0.00016826663112211838;0.00014396869467384488
17;5845.636667089781;0.00017106776506139657;0.0001442932687000695
18;5845.636667089781;0.00017106776506139657;0.0001461680956375091
19;5845.636667089781;0.00017106776506139657;0.00014482397606629865
20;5610.972289790869;0.00017822223107740064;0.00014503319360906398
21;5610.972289790869;0.00017822223107740064;0.00014660733789160983
22;5610.972289790869;0.00017822223107740064;0.00014665450567945818
23;5598.579941029143;0.0001786167225498575;0.00014791202409848595
24;5598.579941029143;0.0001786167225498575;0.00015126483534503156
25;5598.579941029143;0.0001786167225498575;0.00014903515285120584
26;5598.579941029143;0.0001786167225498575;0.0001486744358733284
27;5598.579941029143;0.0001786167225498575;0.0001510239163353424
28;5598.579941029143;0.0001786167225498575;0.00015001487434435396
29;5598.579941029143;0.0001786167225498575;0.0001522995926985101
30;5598.579941029143;0.0001786167225498575;0.00015128393799697994
31;5571.725159889065;0.00017947762520646482;0.00015407232624463916
32;5571.725159889065;0.00017947762520646482;0.00015429956416424198
33;5571.725159889065;0.00017947762520646482;0.0001539159617231854
34;5571.725159889065;0.00017947762520646482;0.00015677823998699165
35;5571.725159889065;0.00017947762520646482;0.0001539904244947734
36;5571.725159889065;0.00017947762520646482;0.0001535398441295391
37;5571.725159889065;0.00017947762520646482;0.00015383411116348113
38;5371.670183536343;0.00018616183902446295;0.00015624914136194931
39;5371.670183536343;0.00018616183902446295;0.0001559849012352567
40;5371.670183536343;0.00018616183902446295;0.00015568567430624447
41;5371.670183536343;0.00018616183902446295;0.0001566833125760547
42;5354.5548428308575;0.00018675688817323195;0.00015728946076801995
43;5354.5548428308575;0.00018675688817323195;0.00015822868677540437
44;5354.5548428308575;0.00018675688817323195;0.00015778231461772082
45;5196.367102177451;0.00019244213896684988;0.00016115736084471816
46;5196.367102177451;0.00019244213896684988;0.0001610417892945671
47;5118.141338198728;0.00019538342806920975;0.00016013660175085673
48;5118.141338198728;0.00019538342806920975;0.00015991882302001683
49;5118.141338198728;0.00019538342806920975;0.00016141333653440986
50;5118.141338198728;0.00019538342806920975;0.0001620000020415666
51;5118.141338198728;0.00019538342806920975;0.00016237984767062815
52;5118.141338198728;0.00019538342806920975;0.00016360832270197984
53;5118.141338198728;0.00019538342806920975;0.00016390497723341093
54;5118.141338198728;0.00019538342806920975;0.00016425353390749498
55;5118.141338198728;0.00019538342806920975;0.0001653138205847397
56;5118.141338198728;0.00019538342806920975;0.0001653626876660034
57;5118.141338198728;0.00019538342806920975;0.00016581432814061393
58;5118.141338198728;0.00019538342806920975;0.000161948811913948
59;5118.141338198728;0.00019538342806920975;0.0001662965687853197
60;5118.141338198728;0.00019538342806920975;0.00016531111406099385
61;5118.141338198728;0.00019538342806920975;0.0001665888726179516
62;5118.141338198728;0.00019538342806920975;0.00016689339386972464
63;5049.851825367101;0.0001980256123509732;0.00016777666912631427
64;5049.851825367101;0.0001980256123509732;0.000166336873202978
65;5049.851825367101;0.0001980256123509732;0.00016454012192243872
66;5049.851825367101;0.0001980256123509732;0.00016705118994875967
67;4757.137299423504;0.0002102104557968477;0.00016794463358436464
68;4757.137299423504;0.0002102104557968477;0.00016824124001255306
69;4757.137299423504;0.0002102104557968477;0.00017022130353893495
70;4757.137299423504;0.0002102104557968477;0.00016839423172345592
71;4668.173585930871;0.00021421654135009893;0.00016907947621803556
72;4668.173585930871;0.00021421654135009893;0.00016780336388180658
73;4668.173585930871;0.00021421654135009893;0.00017078320209498523
74;4668.173585930871;0.00021421654135009893;0.00016964901304091133
75;4668.173585930871;0.00021421654135009893;0.00016944182246455725
76;4668.173585930871;0.00021421654135009893;0.00016800622990493185
77;4668.173585930871;0.00021421654135009893;0.00017258601766532346
78;4668.173585930871;0.00021421654135009893;0.00017142319080159742
79;4668.173585930871;0.00021421654135009893;0.00017298358852030726
80;4653.812287090266;0.00021487759675524785;0.00017511892148307768
81;4653.812287090266;0.00021487759675524785;0.00017201453841083136
82;4653.812287090266;0.00021487759675524785;0.00017485675230902547
83;4653.812287090266;0.00021487759675524785;0.00017496785038333736
84;4653.812287090266;0.00021487759675524785;0.00017234527569563382
85;4653.812287090266;0.00021487759675524785;0.00017447546165716817
86;4653.812287090266;0.00021487759675524785;0.0001759941838464794
87;4653.812287090266;0.00021487759675524785;0.0001781782758923585
88;4653.812287090266;0.00021487759675524785;0.00017649657199160948
89;4653.812287090266;0.00021487759675524785;0.00017836612596367044
90;4653.812287090266;0.00021487759675524785;0.00017592933061812212
91;4653.812287090266;0.00021487759675524785;0.00017729204400626427
92;4653.812287090266;0.00021487759675524785;0.00017673238174081428
