Generation;Best Distance;Best Fitness;Average Fitness
0;7679.253794179438;0.00013022098589292091;9.83172736206384e-05
1;7679.253794179438;0.00013022098589292091;0.00010294290777021976
2;7402.351626817072;0.00013509220453365421;0.00010752046264782599
3;7402.351626817072;0.00013509220453365421;0.0001109062143238617
4;7382.938530799318;0.00013544742324865793;0.00011465861360808334
5;7303.217825247761;0.00013692594469015104;0.00011602556223432633
6;7303.217825247761;0.00013692594469015104;0.00011801169614814806
7;6938.335588319228;0.00014412678477004084;0.00012097207229791315
8;6938.335588319228;0.00014412678477004084;0.00012432980312866346
9;6812.501892361104;0.00014678895005097988;0.00012554617856798473
10;6812.501892361104;0.00014678895005097988;0.00012491665099015957
11;6812.501892361104;0.00014678895005097988;0.0001258718366323361
12;6677.700903253919;0.00014975213991880328;0.0001276169245517174
13;6677.700903253919;0.00014975213991880328;0.00012812424642353335
14;6677.700903253919;0.00014975213991880328;0.0001285084770985904
15;6677.700903253919;0.00014975213991880328;0.0001294068947806252
16;6677.700903253919;0.00014975213991880328;0.00013080791638747617
17;6629.488542851615;0.00015084119891545342;0.00013097267830295003
18;6197.1112696920845;0.00016136550668222662;0.00013296309902253837
19;6197.1112696920845;0.00016136550668222662;0.0001333098407588449
20;6197.1112696920845;0.00016136550668222662;0.0001334681475706746
21;6167.174806208472;0.00016214880093771685;0.00013399905126374134
22;6167.174806208472;0.00016214880093771685;0.00013687833388248874
23;6167.174806208472;0.00016214880093771685;0.00013626328569637253
24;6167.174806208472;0.00016214880093771685;0.00013641226351197372
25;6167.174806208472;0.00016214880093771685;0.0001387087987310259
26;6066.690923500052;0.00016483450576431716;0.00013933302477219252
27;6066.690923500052;0.00016483450576431716;0.00013951173876720815
28;6066.690923500052;0.00016483450576431716;0.00014146160769539607
29;6066.690923500052;0.00016483450576431716;0.0001405739142607586
30;5317.944798161786;0.00018804256869038252;0.00014218653817328617
31;5317.944798161786;0.00018804256869038252;0.00014162552325253967
32;5317.944798161786;0.00018804256869038252;0.00014483219955208597
33;5317.944798161786;0.00018804256869038252;0.00014334978575899257
34;5317.944798161786;0.00018804256869038252;0.00014480546006364294
35;5317.944798161786;0.00018804256869038252;0.00014639675474548364
36;5317.944798161786;0.00018804256869038252;0.0001468750076764674
37;5317.944798161786;0.00018804256869038252;0.00014638474680571267
38;5317.944798161786;0.00018804256869038252;0.00014866524292560034
39;5086.083504803266;0.00019661493938422485;0.0001500879761077081
40;5086.083504803266;0.00019661493938422485;0.00015174650946708448
41;5061.418094260118;0.00019757308749776;0.00015409648413900463
42;5061.418094260118;0.00019757308749776;0.0001520379643986938
43;5061.418094260118;0.00019757308749776;0.00015311904883870243
44;5061.418094260118;0.00019757308749776;0.00015428683852857254
45;5061.418094260118;0.00019757308749776;0.0001549505481256863
46;5061.418094260118;0.00019757308749776;0.00015915406675106564
47;5061.418094260118;0.00019757308749776;0.00016022705072025274
48;5061.418094260118;0.00019757308749776;0.00015826940395788152
49;5061.418094260118;0.00019757308749776;0.00016073861866594828
50;5061.418094260118;0.00019757308749776;0.00016159572934781947
51;5061.418094260118;0.00019757308749776;0.000161661536593471
52;5061.418094260118;0.00019757308749776;0.00016348322905588368
53;5061.418094260118;0.00019757308749776;0.0001613336784020463
54;5061.418094260118;0.00019757308749776;0.00016309541850824166
55;5061.418094260118;0.00019757308749776;0.00016495440599501856
56;5061.418094260118;0.00019757308749776;0.00016273160951287135
57;4955.836727835558;0.00020178227308887675;0.00016495528203453494
58;4955.836727835558;0.00020178227308887675;0.00016503554014682872
59;4955.836727835558;0.00020178227308887675;0.00016420770488367515
60;4955.836727835558;0.00020178227308887675;0.00016307109540384876
61;4760.1510528052595;0.0002100773670639461;0.00016900678049847913
62;4760.1510528052595;0.0002100773670639461;0.0001679184296109554
63;4760.1510528052595;0.0002100773670639461;0.00016867015476181715
64;4760.1510528052595;0.0002100773670639461;0.00016956065300891178
65;4760.1510528052595;0.0002100773670639461;0.00016850019139402528
66;4719.213459983987;0.00021189971771342446;0.0001712112918864726
67;4719.213459983987;0.00021189971771342446;0.0001699278830836254
68;4719.213459983987;0.00021189971771342446;0.00017126036568760504
69;4719.213459983987;0.00021189971771342446;0.00017127484077555355
70;4719.213459983987;0.00021189971771342446;0.00016918189843821994
71;4719.213459983987;0.00021189971771342446;0.00017361794944686538
72;4719.213459983987;0.00021189971771342446;0.00017209329090231727
73;4719.213459983987;0.00021189971771342446;0.0001737221970021719
74;4719.213459983987;0.00021189971771342446;0.00017387817463014423
75;4719.213459983987;0.00021189971771342446;0.00017537947031131667
76;4719.213459983987;0.00021189971771342446;0.00017528262768721692
77;4655.252138565796;0.00021481113594592173;0.00017430722274777545
78;4655.252138565796;0.00021481113594592173;0.00017561982016841125
79;4655.252138565796;0.00021481113594592173;0.0001765421628490964
80;4655.252138565796;0.00021481113594592173;0.00017563979547085426
81;4645.7454345964725;0.00021525070929480654;0.00017761085790011163
82;4645.7454345964725;0.00021525070929480654;0.00017863170541019212
83;4645.7454345964725;0.00021525070929480654;0.0001780565558768377
84;4645.7454345964725;0.00021525070929480654;0.00017719279343764665
85;4645.7454345964725;0.00021525070929480654;0.00017585496093977697
86;4645.7454345964725;0.00021525070929480654;0.00017970600648292267
87;4645.7454345964725;0.00021525070929480654;0.0001785530432191929
88;4645.7454345964725;0.00021525070929480654;0.000180618485529964
89;4645.7454345964725;0.00021525070929480654;0.00018003786310674325
90;4645.7454345964725;0.00021525070929480654;0.00017973151553395928
91;4645.7454345964725;0.00021525070929480654;0.00018046601168077598
92;4637.689711262468;0.00021562460239018033;0.00018350697611340644
93;4628.64307238839;0.00021604603862531097;0.0001853399369952134
94;4628.64307238839;0.00021604603862531097;0.00018150055341106385
95;4628.64307238839;0.00021604603862531097;0.0001816616056501114
96;4628.64307238839;0.00021604603862531097;0.00018476888132968968
97;4491.207218456998;0.00022265728374554062;0.00018415583333431966
98;4491.207218456998;0.00022265728374554062;0.00018334308192942034
99;4491.207218456998;0.00022265728374554062;0.00018374884181165529
100;4491.207218456998;0.00022265728374554062;0.00018325740303772072
101;4491.207218456998;0.00022265728374554062;0.00018484103082648605
102;4491.207218456998;0.00022265728374554062;0.00018321112863417375
103;4491.207218456998;0.00022265728374554062;0.0001846672534082731
104;4491.207218456998;0.00022265728374554062;0.00018381023517889547
105;4491.207218456998;0.00022265728374554062;0.00018610016287969446
106;4491.207218456998;0.00022265728374554062;0.00018523083383716827
107;4491.207218456998;0.00022265728374554062;0.0001822148862857365
108;4441.754802256484;0.00022513624558743845;0.00018659587534474426
109;4441.754802256484;0.00022513624558743845;0.00018733752180274027
110;4441.754802256484;0.00022513624558743845;0.0001861205603530633
111;4441.754802256484;0.00022513624558743845;0.0001865505185617226
112;4441.754802256484;0.00022513624558743845;0.00018725268416935838
113;4441.754802256484;0.00022513624558743845;0.00018693919849868156
114;4441.754802256484;0.00022513624558743845;0.00018891235756941628
115;4441.754802256484;0.00022513624558743845;0.0001894197340775632
116;4441.754802256484;0.00022513624558743845;0.00019156329918671643
117;4441.754802256484;0.00022513624558743845;0.00019061600220969765
118;4441.754802256484;0.00022513624558743845;0.00019028528055483056
119;4441.754802256484;0.00022513624558743845;0.00018775740345829042
120;4421.464077424993;0.00022616942770286802;0.0001885428407873334
121;4421.464077424993;0.00022616942770286802;0.00019032455198114413
122;4401.756507795999;0.00022718203476927655;0.0001908160014563028
123;4401.756507795999;0.00022718203476927655;0.00019351643359352919
124;4401.756507795999;0.00022718203476927655;0.00018972112410727484
125;4401.756507795999;0.00022718203476927655;0.00019070480865390608
126;4401.756507795999;0.00022718203476927655;0.00019338078079666568
127;4401.756507795999;0.00022718203476927655;0.00019057863042113977
128;4401.756507795999;0.00022718203476927655;0.0001917856735494377
129;4401.756507795999;0.00022718203476927655;0.00019029387108420264
130;4401.756507795999;0.00022718203476927655;0.0001928935123296712
131;4401.756507795999;0.00022718203476927655;0.00019304728614783482
132;4401.756507795999;0.00022718203476927655;0.00018961751723492977
133;4401.756507795999;0.00022718203476927655;0.00018856305038660796
134;4361.686009501285;0.00022926913992012458;0.0001952742177026624
135;4361.686009501285;0.00022926913992012458;0.00019173006933729175
136;4361.686009501285;0.00022926913992012458;0.00018992917795579689
137;4361.686009501285;0.00022926913992012458;0.00019178375645424896
138;4361.686009501285;0.00022926913992012458;0.00019273043258288334
139;4361.686009501285;0.00022926913992012458;0.00019178847140675827
140;4361.686009501285;0.00022926913992012458;0.0001981671050664658
141;4243.202271923202;0.0002356710653689288;0.00019320492820302428
142;4243.202271923202;0.0002356710653689288;0.00018975728409849465
143;4243.202271923202;0.0002356710653689288;0.00019362267917140354
144;4243.202271923202;0.0002356710653689288;0.00019619824626275237
145;4243.202271923202;0.0002356710653689288;0.00019645371867038871
146;4243.202271923202;0.0002356710653689288;0.00019467978617022585
147;4243.202271923202;0.0002356710653689288;0.00019159423970584692
148;4243.202271923202;0.0002356710653689288;0.00019270194141713659
149;4243.202271923202;0.0002356710653689288;0.00019313332501295875
150;4243.202271923202;0.0002356710653689288;0.00019467137164372577
151;4230.778490282036;0.00023636311905644985;0.00019426408965135967
