Generation;Best Distance;Best Fitness;Average Fitness
0;7842.626558696921;0.00012750830254579321;9.706110415571728e-05
1;7842.626558696921;0.00012750830254579321;0.00010199632568099678
2;7842.626558696921;0.00012750830254579321;0.00010508839768640943
3;7423.900204585605;0.00013470008653703597;0.00010858451436702954
4;7423.900204585605;0.00013470008653703597;0.00011153876074225713
5;7423.900204585605;0.00013470008653703597;0.000113688641059063
6;7061.772875626817;0.00014160749964805942;0.00011579102701165469
7;6824.39593678751;0.00014653311578969377;0.00011840136829485389
8;6824.39593678751;0.00014653311578969377;0.00011953993012504195
9;6261.739892596909;0.00015970002222262118;0.00012352590140843653
10;6261.739892596909;0.00015970002222262118;0.00012386406146116039
11;6261.739892596909;0.00015970002222262118;0.0001267703732744454
12;6261.739892596909;0.00015970002222262118;0.00012823830836345717
13;6261.739892596909;0.00015970002222262118;0.0001307190473187286
14;6206.227921503659;0.00016112846847521478;0.00013259326775104312
15;6206.227921503659;0.00016112846847521478;0.00013349320205314927
16;6206.227921503659;0.00016112846847521478;0.00013622323981386968
17;6206.227921503659;0.00016112846847521478;0.0001364646686886304
18;5721.5351186859425;0.00017477826828923994;0.00013841521110386347
19;5721.5351186859425;0.00017477826828923994;0.00013852933909853108
20;5721.5351186859425;0.00017477826828923994;0.00013954640270978386
21;5611.733131212209;0.00017819806762335948;0.00013997927619983143
22;5611.733131212209;0.00017819806762335948;0.00014237753352661043
23;5611.733131212209;0.00017819806762335948;0.0001440282797714554
24;5611.733131212209;0.00017819806762335948;0.00014444154692544407
25;5611.733131212209;0.00017819806762335948;0.00014506891359306132
26;5611.733131212209;0.00017819806762335948;0.00014522442745913922
27;5611.733131212209;0.00017819806762335948;0.00014596818728425577
28;5611.733131212209;0.00017819806762335948;0.00014618627364793423
29;5611.733131212209;0.00017819806762335948;0.00014741011407735528
30;5611.733131212209;0.00017819806762335948;0.0001490178772304045
31;5611.733131212209;0.00017819806762335948;0.00015138718913486403
32;5611.733131212209;0.00017819806762335948;0.0001502072134035466
33;5206.216830438722;0.0001920780544815939;0.00015079696203341753
34;5206.216830438722;0.0001920780544815939;0.00015195800511613714
35;5206.216830438722;0.0001920780544815939;0.0001536989962351277
36;5206.216830438722;0.0001920780544815939;0.00015333954019478133
37;5118.910801194639;0.00019535405847795245;0.00015468287039799278
38;5118.910801194639;0.00019535405847795245;0.00015306303454828575
39;5118.910801194639;0.00019535405847795245;0.0001558719971857632
40;5098.854472448639;0.00019612248307996263;0.00015652171244979942
41;5098.854472448639;0.00019612248307996263;0.00015593224333603186
42;5098.854472448639;0.00019612248307996263;0.00015760857949867797
43;5098.854472448639;0.00019612248307996263;0.00015744749852649828
44;5098.854472448639;0.00019612248307996263;0.00015841689706787176
45;5098.854472448639;0.00019612248307996263;0.00015707872042220415
46;5098.854472448639;0.00019612248307996263;0.00015675640392916478
47;5098.854472448639;0.00019612248307996263;0.00015847514068827713
48;5098.854472448639;0.00019612248307996263;0.00016111774650862722
49;5098.854472448639;0.00019612248307996263;0.00015928433412313903
50;5098.854472448639;0.00019612248307996263;0.00016146141116223618
51;5098.854472448639;0.00019612248307996263;0.00016011775082414793
52;5098.854472448639;0.00019612248307996263;0.0001586311783500943
53;5098.854472448639;0.00019612248307996263;0.0001613790772792753
54;5098.854472448639;0.00019612248307996263;0.0001610450694828001
55;5098.854472448639;0.00019612248307996263;0.00016197134830553582
56;5098.854472448639;0.00019612248307996263;0.00016330023068477178
57;5098.854472448639;0.00019612248307996263;0.00016424065020082172
58;5098.854472448639;0.00019612248307996263;0.00016353346191476267
59;5098.854472448639;0.00019612248307996263;0.00016327431308366938
60;5098.854472448639;0.00019612248307996263;0.0001630387903093716
61;5040.081327449649;0.0001984094967979443;0.0001647356435866558
62;5040.081327449649;0.0001984094967979443;0.00016289162811335687
63;5040.081327449649;0.0001984094967979443;0.00016557363156158482
64;5040.081327449649;0.0001984094967979443;0.00016485966168749256
65;4981.268813383593;0.00020075206487817242;0.0001680793502595095
66;4981.268813383593;0.00020075206487817242;0.00016581348045752547
67;4981.268813383593;0.00020075206487817242;0.00016672430118803034
68;4981.268813383593;0.00020075206487817242;0.00016355743508363537
69;4981.268813383593;0.00020075206487817242;0.00016732818334491993
70;4981.268813383593;0.00020075206487817242;0.00016663273940310214
71;4981.268813383593;0.00020075206487817242;0.00016367480072210087
72;4981.268813383593;0.00020075206487817242;0.0001669841127698266
73;4981.268813383593;0.00020075206487817242;0.00016925641130618554
74;4981.268813383593;0.00020075206487817242;0.00016649462905763142
75;4981.268813383593;0.00020075206487817242;0.00016656214943312512
76;4981.268813383593;0.00020075206487817242;0.00017045440968063233
77;4981.268813383593;0.00020075206487817242;0.00017021391527020598
78;4981.268813383593;0.00020075206487817242;0.00016895587936975134
79;4981.268813383593;0.00020075206487817242;0.00016687676235820184
80;4981.268813383593;0.00020075206487817242;0.0001700098719894883
81;4943.47095331648;0.00020228701846202195;0.00016956128763925585
82;4943.47095331648;0.00020228701846202195;0.0001696994316540396
83;4943.47095331648;0.00020228701846202195;0.00017004156622246706
84;4916.340860458404;0.00020340330916493026;0.0001728206022244681
85;4916.340860458404;0.00020340330916493026;0.00017252386830744412
86;4916.340860458404;0.00020340330916493026;0.0001722646864346634
87;4916.340860458404;0.00020340330916493026;0.0001713614215014976
88;4916.340860458404;0.00020340330916493026;0.0001693797784852171
89;4916.340860458404;0.00020340330916493026;0.0001717939878500757
90;4848.529301043898;0.0002062481090471492;0.00017292550209980625
91;4848.529301043898;0.0002062481090471492;0.00017287929945925486
92;4848.529301043898;0.0002062481090471492;0.00017310966332352996
93;4848.529301043898;0.0002062481090471492;0.00017334743364031375
94;4832.611129235142;0.0002069274711450392;0.0001752955359164411
95;4832.611129235142;0.0002069274711450392;0.0001767485317082463
96;4832.611129235142;0.0002069274711450392;0.0001739950960559603
97;4832.611129235142;0.0002069274711450392;0.0001745986299873953
98;4832.611129235142;0.0002069274711450392;0.00017513779919398517
99;4832.611129235142;0.0002069274711450392;0.00017357460049255348
100;4832.611129235142;0.0002069274711450392;0.00017053927941196548
101;4832.611129235142;0.0002069274711450392;0.00017057403639782136
102;4832.611129235142;0.0002069274711450392;0.0001762801783180666
103;4832.611129235142;0.0002069274711450392;0.00017410864209785651
104;4832.611129235142;0.0002069274711450392;0.0001733529884886019
105;4832.611129235142;0.0002069274711450392;0.0001752670024809512
106;4832.611129235142;0.0002069274711450392;0.00017577781276653445
107;4832.611129235142;0.0002069274711450392;0.0001752918387508155
108;4832.611129235142;0.0002069274711450392;0.00017285846575959047
109;4832.611129235142;0.0002069274711450392;0.00017252034973411125
110;4832.611129235142;0.0002069274711450392;0.00017611497842107924
111;4830.827779955309;0.0002070038605286921;0.00017654795735652133
112;4830.827779955309;0.0002070038605286921;0.0001756505825735768
113;4830.827779955309;0.0002070038605286921;0.00017429593661095571
114;4830.827779955309;0.0002070038605286921;0.00017518596358538898
115;4830.827779955309;0.0002070038605286921;0.00017580523325813044
116;4830.827779955309;0.0002070038605286921;0.00017827531247829209
117;4765.0234836018735;0.00020986255439062423;0.00017781947267858783
118;4765.0234836018735;0.00020986255439062423;0.00017776823213300915
119;4765.0234836018735;0.00020986255439062423;0.0001755824585745653
120;4700.531881471331;0.00021274188224141695;0.00018161523918597502
121;4596.643254243884;0.00021755005657155202;0.00017960862847665892
122;4596.643254243884;0.00021755005657155202;0.0001810639635349917
123;4596.643254243884;0.00021755005657155202;0.0001767728708231721
124;4596.643254243884;0.00021755005657155202;0.00018252595799973385
125;4596.643254243884;0.00021755005657155202;0.0001804334055095247
126;4596.643254243884;0.00021755005657155202;0.00018019317469344828
127;4596.643254243884;0.00021755005657155202;0.00017885780854866475
