Generation;Best Distance;Best Fitness;Average Fitness
0;8234.05971020117;0.0001214467753690322;9.662705569999252e-05
1;7692.184940683592;0.00013000207453555215;0.00010216807591850509
2;7692.184940683592;0.00013000207453555215;0.00010623598731145212
3;6985.793951523909;0.00014314765178292385;0.00010909615434662088
4;6985.793951523909;0.00014314765178292385;0.00011247727125406626
5;6985.793951523909;0.00014314765178292385;0.00011416558735529492
6;6985.793951523909;0.00014314765178292385;0.0001173517276282481
7;6884.3409571196225;0.00014525718674143;0.00011908541561664871
8;6884.3409571196225;0.00014525718674143;0.00012149754880878456
9;6884.3409571196225;0.00014525718674143;0.00012286277113795336
10;6884.3409571196225;0.00014525718674143;0.000124913166294637
11;6884.3409571196225;0.00014525718674143;0.00012546130596949155
12;6452.877715384613;0.00015496961884398528;0.0001283595800899542
13;6452.877715384613;0.00015496961884398528;0.00012979244800707905
14;6220.093889364425;0.0001607692774075121;0.00013159224401917456
15;6220.093889364425;0.0001607692774075121;0.00013332923099600453
16;6220.093889364425;0.0001607692774075121;0.00013348401437449043
17;6220.093889364425;0.0001607692774075121;0.0001355732569784535
18;6220.093889364425;0.0001607692774075121;0.00013588801668744496
19;6220.093889364425;0.0001607692774075121;0.00013735782443989245
20;6027.125278356657;0.0001659165777739828;0.00013985592495689478
21;6027.125278356657;0.0001659165777739828;0.00013955534175263883
22;6027.125278356657;0.0001659165777739828;0.00014175866009720223
23;6027.125278356657;0.0001659165777739828;0.0001413884059710607
24;6027.125278356657;0.0001659165777739828;0.0001420924084920686
25;6027.125278356657;0.0001659165777739828;0.0001440749031266451
26;5753.898078078953;0.00017379522306969135;0.00014323954129075538
27;5753.898078078953;0.00017379522306969135;0.00014618164991035234
28;5753.898078078953;0.00017379522306969135;0.00014751177506268202
29;5753.898078078953;0.00017379522306969135;0.0001475098587453538
30;5482.61695917717;0.00018239464975318642;0.00014965869539152095
31;5482.61695917717;0.00018239464975318642;0.00014838947930289462
32;5482.61695917717;0.00018239464975318642;0.00015095113270879892
33;5381.84464306689;0.00018580989722329509;0.00015187950597469853
34;5381.84464306689;0.00018580989722329509;0.0001533783932808445
35;5381.84464306689;0.00018580989722329509;0.0001527539564233671
36;5381.84464306689;0.00018580989722329509;0.00015355880466218447
37;5322.361657147441;0.00018788651813186956;0.00015621044136979759
38;5110.863591741729;0.00019566164935722936;0.0001587214007396777
39;5110.863591741729;0.00019566164935722936;0.00016021330982023878
40;5110.863591741729;0.00019566164935722936;0.00015697136772327295
41;5110.863591741729;0.00019566164935722936;0.0001589994418126118
42;5110.863591741729;0.00019566164935722936;0.000158168188910374
43;5110.863591741729;0.00019566164935722936;0.00015995782228402636
44;5110.863591741729;0.00019566164935722936;0.0001607632038178555
45;5110.863591741729;0.00019566164935722936;0.00016258423088317585
46;5110.863591741729;0.00019566164935722936;0.00016291118621457242
47;5110.863591741729;0.00019566164935722936;0.00016288256499079811
48;5110.863591741729;0.00019566164935722936;0.00016367561224449063
49;5096.076087172344;0.00019622940923452132;0.00016317878569201128
50;5096.076087172344;0.00019622940923452132;0.00016513312944738056
51;5096.076087172344;0.00019622940923452132;0.00016677070582834621
52;5040.162472015779;0.00019840630248573252;0.00016567453369558776
53;5040.162472015779;0.00019840630248573252;0.0001653022287905366
54;5040.162472015779;0.00019840630248573252;0.0001654083507930628
55;4466.197858640482;0.00022390409732192242;0.00016881913964484507
56;4466.197858640482;0.00022390409732192242;0.00016933701217595174
57;4466.197858640482;0.00022390409732192242;0.00016927570937812827
58;4466.197858640482;0.00022390409732192242;0.00016949499566994999
59;4466.197858640482;0.00022390409732192242;0.0001742222289003516
60;4466.197858640482;0.00022390409732192242;0.0001713020103383911
61;4466.197858640482;0.00022390409732192242;0.00017108369071404622
62;4466.197858640482;0.00022390409732192242;0.00017380758828729287
63;4466.197858640482;0.00022390409732192242;0.00017537670935990088
64;4466.197858640482;0.00022390409732192242;0.0001745423813320399
65;4466.197858640482;0.00022390409732192242;0.0001756354800382761
