Generation;Best Distance;Best Fitness;Average Fitness
0;7966.064543498134;0.00012553250033809924;9.766902824380995e-05
1;7966.064543498134;0.00012553250033809924;0.00010243379708008558
2;7818.003408190294;0.00012790989563299246;0.00010669683875633694
3;7601.164836041501;0.00013155878362990157;0.00010869238227382777
4;7601.164836041501;0.00013155878362990157;0.00011207648858040453
5;7322.575996576068;0.00013656396334672195;0.00011454621370010829
6;7322.575996576068;0.00013656396334672195;0.00011585684918169032
7;7176.195360108777;0.00013934960655597898;0.00011821129899099262
8;7108.995079068427;0.000140666857815724;0.00011849412162502946
9;7106.045897965716;0.00014072523796761221;0.0001214463077327339
10;6374.358971417872;0.00015687851978276118;0.00012288207142462202
11;6374.358971417872;0.00015687851978276118;0.0001236005269074644
12;6192.684862391295;0.0001614808475194799;0.0001265843458530779
13;6192.684862391295;0.0001614808475194799;0.00012727301916034642
14;6192.684862391295;0.0001614808475194799;0.00012894382847176722
15;6192.684862391295;0.0001614808475194799;0.00013173509964485404
16;6192.684862391295;0.0001614808475194799;0.00013288813975436417
17;6061.826590617287;0.0001649667777609864;0.00013508699884638912
18;6061.826590617287;0.0001649667777609864;0.0001340879944508172
19;6061.826590617287;0.0001649667777609864;0.0001376920593137655
20;5660.323682891823;0.00017666834195762923;0.00013878481947784396
21;5660.323682891823;0.00017666834195762923;0.00013934325021968248
22;5660.323682891823;0.00017666834195762923;0.00014095963163245314
23;5660.323682891823;0.00017666834195762923;0.00014209013066583583
24;5660.323682891823;0.00017666834195762923;0.000141719306937864
25;5660.323682891823;0.00017666834195762923;0.00014134569570541764
26;5660.323682891823;0.00017666834195762923;0.00014330158105013626
27;5529.136455061194;0.0001808600688602344;0.00014327000084478805
28;5529.136455061194;0.0001808600688602344;0.00014473471584002825
29;5529.136455061194;0.0001808600688602344;0.0001454253273622434
30;5529.136455061194;0.0001808600688602344;0.00014589643716910372
31;5374.256571401225;0.0001860722477079785;0.00014902522221958537
32;5374.256571401225;0.0001860722477079785;0.00014978206359572777
33;5374.256571401225;0.0001860722477079785;0.00015035009800161046
34;5374.256571401225;0.0001860722477079785;0.0001515591355806287
35;5374.256571401225;0.0001860722477079785;0.00015319061643793224
36;5373.6572668168965;0.00018609299967363815;0.00015397072403641846
37;5158.573099870881;0.00019385205572157734;0.0001547996913162108
38;5158.573099870881;0.00019385205572157734;0.00015639545367357737
