Generation;Best Distance;Best Fitness;Average Fitness
0;8262.77769171413;0.00012102467684720537;9.684992174844494e-05
1;7796.0291789695875;0.0001282704280658133;0.00010224199370825075
2;7796.0291789695875;0.0001282704280658133;0.00010670792554104813
3;7454.796078505855;0.00013414183157648858;0.0001101367281824143
4;7454.796078505855;0.00013414183157648858;0.0001121217009244702
5;7454.796078505855;0.00013414183157648858;0.00011387842619817264
6;7454.796078505855;0.00013414183157648858;0.00011545485250069988
7;7341.811281497612;0.00013620617061080545;0.00011711224734952948
8;7174.375518028725;0.00013938495378267656;0.00011868333336164784
9;7174.375518028725;0.00013938495378267656;0.0001205518738546959
10;7058.210458990705;0.0001416789717181366;0.0001227608078821799
11;7058.210458990705;0.0001416789717181366;0.00012316559612258362
12;6921.595954429547;0.00014447535027814498;0.00012456139982315714
13;6871.602249266899;0.0001455264672961369;0.00012595878111609817
14;6652.028648114672;0.0001503300801753795;0.00012577490607512364
15;6652.028648114672;0.0001503300801753795;0.00012762729349650493
16;6618.380510468491;0.0001510943649157479;0.00012732284698276317
17;6599.989375337082;0.00015151539542424293;0.00013001658534953699
18;6410.529783637157;0.0001559933474691116;0.00013048648261379167
19;6105.450350782234;0.00016378808155763307;0.00013317972546291287
20;6105.450350782234;0.00016378808155763307;0.00013446272880165438
21;6105.450350782234;0.00016378808155763307;0.00013607190902682948
22;6104.624033360071;0.00016381025179196596;0.00013929753598737919
23;6104.624033360071;0.00016381025179196596;0.00013886449032599697
24;5812.399263705565;0.00017204599247754916;0.00014038269441544202
25;5812.399263705565;0.00017204599247754916;0.00014132607234246283
26;5647.341410304033;0.00017707447227741866;0.00014319967907119237
27;5407.198250706176;0.00018493866021453918;0.00014365982820892633
28;5407.198250706176;0.00018493866021453918;0.00014497573044803053
29;5407.198250706176;0.00018493866021453918;0.00014415671108569154
30;5407.198250706176;0.00018493866021453918;0.00014666302000689244
31;5369.672544768358;0.00018623109540902907;0.0001486312896565926
