Generation;Best Distance;Best Fitness;Average Fitness
0;8505.895374812004;0.00011756551849453026;9.747216151595193e-05
1;8114.826255921598;0.00012323122744251907;0.00010303307188750413
2;7781.312444885166;0.00012851302490202957;0.0001064490626836113
3;7781.312444885166;0.00012851302490202957;0.00010861831837420296
4;7017.09149443338;0.00014250918643333844;0.00011252853063539057
5;7017.09149443338;0.00014250918643333844;0.00011420544553052845
6;7017.09149443338;0.00014250918643333844;0.00011902802104287064
7;7017.09149443338;0.00014250918643333844;0.00012031047821382434
8;7017.09149443338;0.00014250918643333844;0.00012224023962906973
9;6842.191588121762;0.0001461520021941549;0.00012320740278061725
10;6171.327006153895;0.00016203970377891573;0.00012545488040555152
11;6171.327006153895;0.00016203970377891573;0.00012596625488119168
12;6171.327006153895;0.00016203970377891573;0.00012759964336017107
13;6171.327006153895;0.00016203970377891573;0.0001286033384373179
14;6171.327006153895;0.00016203970377891573;0.00012997754423852787
15;6171.327006153895;0.00016203970377891573;0.00013358318952627136
16;6171.327006153895;0.00016203970377891573;0.00013369166092887727
17;6171.327006153895;0.00016203970377891573;0.00013496165144934698
18;6171.327006153895;0.00016203970377891573;0.00013478461629341215
19;6171.327006153895;0.00016203970377891573;0.0001365048325487951
20;6104.126753682665;0.00016382359678174973;0.00014000151203775346
21;5552.036938499712;0.00018011407544241286;0.00014195518796138686
22;5098.115985797607;0.00019615089236608426;0.00014296782367565115
23;5098.115985797607;0.00019615089236608426;0.0001464028063473985
24;5098.115985797607;0.00019615089236608426;0.00014687019291533977
25;5098.115985797607;0.00019615089236608426;0.00014941717107251889
26;5098.115985797607;0.00019615089236608426;0.00014947581224608524
27;5098.115985797607;0.00019615089236608426;0.0001500989709657315
28;5098.115985797607;0.00019615089236608426;0.00015204889967635593
29;5098.115985797607;0.00019615089236608426;0.00015143038377631962
30;5098.115985797607;0.00019615089236608426;0.00015438468734056002
31;5098.115985797607;0.00019615089236608426;0.00015414572393857232
32;5098.115985797607;0.00019615089236608426;0.00015631804405254966
33;5098.115985797607;0.00019615089236608426;0.00015500231575628131
34;5098.115985797607;0.00019615089236608426;0.00015802715382921633
35;5098.115985797607;0.00019615089236608426;0.00015526305396971888
36;5098.115985797607;0.00019615089236608426;0.00015687795107235518
37;5098.115985797607;0.00019615089236608426;0.00015857494311784587
38;5098.115985797607;0.00019615089236608426;0.00015602191845176015
39;5098.115985797607;0.00019615089236608426;0.00015712583502954842
40;5098.115985797607;0.00019615089236608426;0.00015827602178919791
41;5098.115985797607;0.00019615089236608426;0.00015947920041817196
42;5098.115985797607;0.00019615089236608426;0.00015900548574897543
43;5098.115985797607;0.00019615089236608426;0.00016067434244518918
44;4800.3179266734405;0.0002083195353464822;0.00016020671529848297
45;4800.3179266734405;0.0002083195353464822;0.00016251613675665865
46;4800.3179266734405;0.0002083195353464822;0.00016174360541949394
47;4800.3179266734405;0.0002083195353464822;0.00016177905620135303
48;4800.3179266734405;0.0002083195353464822;0.00016242932154110075
49;4800.3179266734405;0.0002083195353464822;0.0001615519577024476
50;4800.3179266734405;0.0002083195353464822;0.00016360486577200357
51;4773.584969021765;0.0002094861632273253;0.0001648611978626334
52;4773.584969021765;0.0002094861632273253;0.00016539737733749636
53;4773.584969021765;0.0002094861632273253;0.00016649650760605354
54;4773.584969021765;0.0002094861632273253;0.0001681796034667704
55;4773.584969021765;0.0002094861632273253;0.0001662910812296114
56;4773.584969021765;0.0002094861632273253;0.00016843493511672745
57;4773.584969021765;0.0002094861632273253;0.00016615186378573553
58;4773.584969021765;0.0002094861632273253;0.00016973838949610204
59;4773.584969021765;0.0002094861632273253;0.00016837945635905728
60;4747.987321572342;0.00021061555818747223;0.0001697966294687594
61;4747.987321572342;0.00021061555818747223;0.00017174133983426115
62;4747.987321572342;0.00021061555818747223;0.00016888350208815774
63;4747.987321572342;0.00021061555818747223;0.00017084213904344228
64;4747.987321572342;0.00021061555818747223;0.00017140964454402343
65;4747.987321572342;0.00021061555818747223;0.00017086388542810613
66;4747.987321572342;0.00021061555818747223;0.00017061461225239386
67;4747.987321572342;0.00021061555818747223;0.0001702917520040172
68;4484.34840722825;0.0002229978380779058;0.00017234198472210763
69;4440.646228487102;0.00022519244914961242;0.00017339600765552804
70;4255.39882754659;0.00023499559983113043;0.00017572693696141185
71;4255.39882754659;0.00023499559983113043;0.00017340701506670536
72;4255.39882754659;0.00023499559983113043;0.00017112242321260022
73;4255.39882754659;0.00023499559983113043;0.0001748184254562044
74;4255.39882754659;0.00023499559983113043;0.0001777992878317603
75;4255.39882754659;0.00023499559983113043;0.00017577089002383526
76;4255.39882754659;0.00023499559983113043;0.00017777617572241837
77;4255.39882754659;0.00023499559983113043;0.00017723537795685766
78;4255.39882754659;0.00023499559983113043;0.0001759642002194414
79;4255.39882754659;0.00023499559983113043;0.0001812524829267357
80;4255.39882754659;0.00023499559983113043;0.00017741030822269031
81;4255.39882754659;0.00023499559983113043;0.000178156480836911
82;4255.39882754659;0.00023499559983113043;0.00018124584912996384
83;4255.39882754659;0.00023499559983113043;0.00017947269132527146
84;4255.39882754659;0.00023499559983113043;0.000180405137899917
85;4255.39882754659;0.00023499559983113043;0.0001808277645584147
86;4255.39882754659;0.00023499559983113043;0.0001816953589515278
87;4255.39882754659;0.00023499559983113043;0.00018304799697776335
88;4255.39882754659;0.00023499559983113043;0.00018245395570433038
89;4255.39882754659;0.00023499559983113043;0.00018171631952642806
90;4255.39882754659;0.00023499559983113043;0.00018204900360476573
91;4255.39882754659;0.00023499559983113043;0.00018574787876648397
92;4255.39882754659;0.00023499559983113043;0.00018461553158648943
93;4255.39882754659;0.00023499559983113043;0.00018282413241455233
94;4255.39882754659;0.00023499559983113043;0.00018351272303444987
95;4255.39882754659;0.00023499559983113043;0.00018508281629527163
96;4255.39882754659;0.00023499559983113043;0.00018363626887654087
97;4255.39882754659;0.00023499559983113043;0.00018282120547635894
98;4255.39882754659;0.00023499559983113043;0.000182285267345164
99;4255.39882754659;0.00023499559983113043;0.00018515922381790755
100;4255.39882754659;0.00023499559983113043;0.0001860300961201401
101;4250.862546440775;0.00023524637390058513;0.0001848155295095097
102;4250.862546440775;0.00023524637390058513;0.00018720048675616077
103;4250.862546440775;0.00023524637390058513;0.00018480832992320733
104;4250.862546440775;0.00023524637390058513;0.0001876005303793155
105;4250.862546440775;0.00023524637390058513;0.00018728350740554518
106;4250.862546440775;0.00023524637390058513;0.00018738142051114777
107;4250.862546440775;0.00023524637390058513;0.00018486951046012525
108;4250.862546440775;0.00023524637390058513;0.000187531143229775
109;4250.862546440775;0.00023524637390058513;0.00018829178454957146
110;4250.862546440775;0.00023524637390058513;0.0001841269597409238
