Generation;Best Distance;Best Fitness;Average Fitness
0;7498.451032426194;0.00013336087622305119;9.927779416451523e-05
1;7498.451032426194;0.00013336087622305119;0.00010467028541200615
2;7446.475965222541;0.00013429171122962384;0.00010898341877619666
3;7012.743837811492;0.00014259753715916077;0.0001126519973027157
4;7012.743837811492;0.00014259753715916077;0.00011661975644870545
5;6946.096951437674;0.000143965741767112;0.00011870554051164533
6;6946.096951437674;0.000143965741767112;0.00012184503758932417
7;6814.021231609609;0.00014675622015398093;0.00012521707668957746
8;6591.118725082342;0.00015171931226098603;0.00012632281118789211
9;6591.118725082342;0.00015171931226098603;0.0001282924567948854
10;6591.118725082342;0.00015171931226098603;0.00013019032762720135
11;6591.118725082342;0.00015171931226098603;0.00013030657591738275
12;6591.118725082342;0.00015171931226098603;0.000132642205070357
13;6419.236514176528;0.0001557817659143039;0.0001344839411190386
14;6419.236514176528;0.0001557817659143039;0.00013570429215847688
15;6301.8149092126805;0.00015868444478400832;0.00013582570628064972
16;6301.8149092126805;0.00015868444478400832;0.00013654314979500313
17;6301.8149092126805;0.00015868444478400832;0.00013881797573784069
18;6301.8149092126805;0.00015868444478400832;0.00013989798379389514
19;6216.565332703499;0.00016086053093326274;0.00013949265922664879
20;6216.565332703499;0.00016086053093326274;0.0001386246680425118
21;6048.512755946479;0.00016532989849725772;0.00014121364768228048
22;5601.245971021857;0.00017853170619064354;0.0001436870413788632
23;5601.245971021857;0.00017853170619064354;0.00014292674365929938
24;5601.245971021857;0.00017853170619064354;0.0001444488954594498
25;5601.245971021857;0.00017853170619064354;0.0001456529804448002
26;5601.245971021857;0.00017853170619064354;0.000144777006315487
27;5601.245971021857;0.00017853170619064354;0.0001430695721853787
28;5601.245971021857;0.00017853170619064354;0.0001465828955882524
29;5541.275993272763;0.00018046385006161453;0.00014876422079570639
30;5541.275993272763;0.00018046385006161453;0.00014846407417624618
31;5541.275993272763;0.00018046385006161453;0.00014948202397601254
32;5226.679045662364;0.000191326077469766;0.0001514909790344373
33;5226.679045662364;0.000191326077469766;0.00015126229338007706
34;5226.679045662364;0.000191326077469766;0.00015182601196619939
35;5226.679045662364;0.000191326077469766;0.00015304247668078403
36;5226.679045662364;0.000191326077469766;0.00015025752623267226
37;5226.679045662364;0.000191326077469766;0.00015279744511285516
38;5226.679045662364;0.000191326077469766;0.0001538572550458372
39;5226.679045662364;0.000191326077469766;0.00015473060088031776
40;5226.679045662364;0.000191326077469766;0.0001535797427712771
41;5226.679045662364;0.000191326077469766;0.0001547325531452123
42;5226.679045662364;0.000191326077469766;0.0001552575719720169
43;4948.551849377262;0.00020207932147378477;0.0001557406768121303
44;4948.551849377262;0.00020207932147378477;0.0001576858674288634
45;4948.551849377262;0.00020207932147378477;0.00015697700225010937
46;4948.551849377262;0.00020207932147378477;0.00015634436453536228
47;4948.551849377262;0.00020207932147378477;0.00015686854091265565
48;4948.551849377262;0.00020207932147378477;0.00015636851014127953
49;4948.551849377262;0.00020207932147378477;0.00015948277325433273
50;4898.417209113657;0.00020414757610672055;0.00016163474500573204
51;4898.417209113657;0.00020414757610672055;0.00016010585255974477
52;4898.417209113657;0.00020414757610672055;0.0001606033281643033
53;4694.461345431077;0.00021301698457337566;0.00016094804258773746
54;4694.461345431077;0.00021301698457337566;0.00016405907552031028
55;4694.461345431077;0.00021301698457337566;0.00016333229868631486
56;4694.461345431077;0.00021301698457337566;0.00016349152780437614
57;4588.465536353993;0.00021793778161284885;0.0001662763710472134
58;4588.465536353993;0.00021793778161284885;0.00016451889405245658
59;4588.465536353993;0.00021793778161284885;0.00016627162098016378
60;4588.465536353993;0.00021793778161284885;0.00016522596786564664
61;4588.465536353993;0.00021793778161284885;0.00016798073850572492
62;4588.465536353993;0.00021793778161284885;0.00017048763613023818
63;4588.465536353993;0.00021793778161284885;0.00016729977980430065
64;4588.465536353993;0.00021793778161284885;0.0001685027320280385
65;4588.465536353993;0.00021793778161284885;0.00016746489689433932
66;4588.465536353993;0.00021793778161284885;0.0001705582616883182
67;4588.465536353993;0.00021793778161284885;0.00016885086682642735
68;4588.465536353993;0.00021793778161284885;0.0001716952288767894
69;4588.465536353993;0.00021793778161284885;0.00017208872790470503
70;4588.465536353993;0.00021793778161284885;0.0001744542470129754
71;4588.465536353993;0.00021793778161284885;0.00017479990505195052
72;4588.465536353993;0.00021793778161284885;0.000173217676638035
73;4588.465536353993;0.00021793778161284885;0.00017307950958437454
74;4588.465536353993;0.00021793778161284885;0.0001720485806968012
75;4588.465536353993;0.00021793778161284885;0.00017415530385436683
76;4588.465536353993;0.00021793778161284885;0.00017551792357670985
77;4588.465536353993;0.00021793778161284885;0.0001734563960250883
78;4546.073110223546;0.00021997006553878905;0.0001780904267558595
79;4546.073110223546;0.00021997006553878905;0.00017676843940138824
80;4546.073110223546;0.00021997006553878905;0.00017769623003226085
81;4546.073110223546;0.00021997006553878905;0.00017856649207178548
82;4546.073110223546;0.00021997006553878905;0.00017567231013309803
83;4546.073110223546;0.00021997006553878905;0.0001802153802090737
84;4546.073110223546;0.00021997006553878905;0.00018058873638328887
85;4546.073110223546;0.00021997006553878905;0.00018097955364743224
86;4546.073110223546;0.00021997006553878905;0.00018111983657255083
87;4546.073110223546;0.00021997006553878905;0.00018111341903705804
88;4546.073110223546;0.00021997006553878905;0.0001808220188329148
89;4370.5454229203915;0.00022880439469996438;0.00018212639886155035
