Generation;Best Distance;Best Fitness;Average Fitness
0;7782.004271006571;0.00012850159999599358;9.729720243872339e-05
1;7782.004271006571;0.00012850159999599358;0.00010305405114942658
2;7105.83588475181;0.00014072939710666109;0.00010826030918332232
3;7105.83588475181;0.00014072939710666109;0.00011192151710731902
4;7105.83588475181;0.00014072939710666109;0.00011403759692002393
5;7105.83588475181;0.00014072939710666109;0.00011639352785699662
6;6721.245234886002;0.0001487819540952906;0.00011691148564645139
7;6721.245234886002;0.0001487819540952906;0.00011926376652994427
8;6654.551425439662;0.00015027308920885388;0.00012065454843233802
9;6654.551425439662;0.00015027308920885388;0.0001229942271185439
10;6654.551425439662;0.00015027308920885388;0.00012371694577718704
11;5414.8057186504575;0.0001846788328075475;0.00012760771050830593
12;4978.56155349589;0.00020086123054917566;0.00013036109088734643
13;4978.56155349589;0.00020086123054917566;0.00013402939769471389
14;4978.56155349589;0.00020086123054917566;0.00013491510852376484
15;4978.56155349589;0.00020086123054917566;0.00013898427524485272
16;4978.56155349589;0.00020086123054917566;0.00014184239474396661
17;4978.56155349589;0.00020086123054917566;0.00014275062439924943
18;4978.56155349589;0.00020086123054917566;0.0001464783081001868
19;4978.56155349589;0.00020086123054917566;0.00014648141950139595
20;4978.56155349589;0.00020086123054917566;0.00014702712235188463
21;4978.56155349589;0.00020086123054917566;0.00014956207477680836
22;4978.56155349589;0.00020086123054917566;0.00015112895633566408
23;4978.56155349589;0.00020086123054917566;0.00015094945358649366
24;4978.56155349589;0.00020086123054917566;0.0001541655214842304
25;4978.56155349589;0.00020086123054917566;0.00015615081930023952
26;4978.56155349589;0.00020086123054917566;0.0001524107892796573
27;4978.56155349589;0.00020086123054917566;0.0001560896424631102
28;4812.299080650946;0.00020780088337001964;0.00015754621996980143
29;4812.299080650946;0.00020780088337001964;0.00015862509527498394
30;4812.299080650946;0.00020780088337001964;0.00016016471486776318
31;4812.299080650946;0.00020780088337001964;0.00015932325681963677
32;4812.299080650946;0.00020780088337001964;0.00016120605043982018
33;4812.299080650946;0.00020780088337001964;0.0001622320076289997
34;4812.299080650946;0.00020780088337001964;0.00016379715786489884
35;4812.299080650946;0.00020780088337001964;0.0001634822535353609
36;4812.299080650946;0.00020780088337001964;0.00016684929890863542
37;4812.299080650946;0.00020780088337001964;0.0001678018614191
38;4812.299080650946;0.00020780088337001964;0.00016749512165245686
39;4812.299080650946;0.00020780088337001964;0.0001708836000609083
40;4812.299080650946;0.00020780088337001964;0.00016949125106758477
41;4812.299080650946;0.00020780088337001964;0.00017100547436408545
42;4812.299080650946;0.00020780088337001964;0.00017063993857631675
43;4812.299080650946;0.00020780088337001964;0.00017151449570733686
44;4812.299080650946;0.00020780088337001964;0.00017240551935004852
45;4812.299080650946;0.00020780088337001964;0.00017584300204936262
46;4812.299080650946;0.00020780088337001964;0.00017311731901382063
47;4812.299080650946;0.00020780088337001964;0.000173970334897022
48;4587.931685145519;0.00021796314082830166;0.00017777252263761068
49;4587.931685145519;0.00021796314082830166;0.00017486908350601023
50;4587.931685145519;0.00021796314082830166;0.00017419158728651968
51;4587.931685145519;0.00021796314082830166;0.00017690268694135343
52;4587.931685145519;0.00021796314082830166;0.00017696360092912466
53;4587.931685145519;0.00021796314082830166;0.00017770858650488806
54;4587.931685145519;0.00021796314082830166;0.000179634799093294
55;4587.931685145519;0.00021796314082830166;0.00017868343596547318
56;4587.931685145519;0.00021796314082830166;0.00017826500922503343
57;4587.931685145519;0.00021796314082830166;0.000179612369658057
58;4587.931685145519;0.00021796314082830166;0.0001798057145023599
59;4587.931685145519;0.00021796314082830166;0.00017833010623556368
60;4587.931685145519;0.00021796314082830166;0.00017930861415803908
61;4587.931685145519;0.00021796314082830166;0.00018265788534284845
62;4587.931685145519;0.00021796314082830166;0.00018337816187286788
63;4587.931685145519;0.00021796314082830166;0.00017837401034342956
64;4587.931685145519;0.00021796314082830166;0.00018364554087388837
65;4587.931685145519;0.00021796314082830166;0.00018280718638738014
66;4530.735062121173;0.00022071473751807195;0.00018463558110044735
67;4530.735062121173;0.00022071473751807195;0.000180798361441505
68;4530.735062121173;0.00022071473751807195;0.00018519710637912674
69;4530.735062121173;0.00022071473751807195;0.00018035984354010368
70;4530.735062121173;0.00022071473751807195;0.00018238262790132499
71;4530.735062121173;0.00022071473751807195;0.00018323400569786953
72;4530.735062121173;0.00022071473751807195;0.0001825881701222581
73;4530.735062121173;0.00022071473751807195;0.00018165271340954842
74;4530.735062121173;0.00022071473751807195;0.00018392081849427706
75;4530.735062121173;0.00022071473751807195;0.0001847242043188982
76;4530.735062121173;0.00022071473751807195;0.00018428197600610434
77;4530.735062121173;0.00022071473751807195;0.0001894149038417913
78;4315.134781671403;0.00023174247169463033;0.00018643938343399934
