Generation;Best Distance;Best Fitness;Average Fitness
0;8313.473965732339;0.00012028665803512977;9.66216282905467e-05
1;8313.473965732339;0.00012028665803512977;0.00010208329261927808
2;7716.539338014268;0.00012959177115493518;0.0001068403664886073
3;7716.539338014268;0.00012959177115493518;0.00010961074264436521
4;7523.3384986219025;0.00013291971379237772;0.00011208241743830147
5;7349.501313035439;0.00013606365349256425;0.00011555874356519742
6;6914.647437068419;0.00014462053331007818;0.0001163199893992848
7;6914.647437068419;0.00014462053331007818;0.00011797919893908819
8;6746.092735761237;0.00014823395395959657;0.00012113216352019605
9;6282.992253771189;0.00015915983334211152;0.00012396852028153453
10;6282.992253771189;0.00015915983334211152;0.00012523258950898237
11;6282.992253771189;0.00015915983334211152;0.00012728575557850792
12;6282.992253771189;0.00015915983334211152;0.00013075125842722463
13;6282.992253771189;0.00015915983334211152;0.00013245155237016652
14;6282.992253771189;0.00015915983334211152;0.00013358151780586293
15;5307.324922717064;0.0001884188389747304;0.0001346930461954239
16;5307.324922717064;0.0001884188389747304;0.00013676897877422525
17;5307.324922717064;0.0001884188389747304;0.00013868639714052287
18;5307.324922717064;0.0001884188389747304;0.0001397687129568702
19;5307.324922717064;0.0001884188389747304;0.00014138950551616136
20;5307.324922717064;0.0001884188389747304;0.000141602780976999
21;5307.324922717064;0.0001884188389747304;0.0001445643095079219
22;5307.324922717064;0.0001884188389747304;0.00014365330168673813
23;5307.324922717064;0.0001884188389747304;0.0001469537918204131
24;5307.324922717064;0.0001884188389747304;0.00014662084935673623
25;5307.324922717064;0.0001884188389747304;0.00014803005480371233
26;5307.324922717064;0.0001884188389747304;0.00014836678382364814
27;5307.324922717064;0.0001884188389747304;0.00014919648154443574
28;5307.324922717064;0.0001884188389747304;0.00014976161645887434
29;5307.324922717064;0.0001884188389747304;0.00015312257664584384
30;5307.324922717064;0.0001884188389747304;0.0001527674096284788
31;5246.699348977461;0.00019059601732180286;0.00015673716786828102
32;5246.699348977461;0.00019059601732180286;0.00015790122730067406
33;5246.699348977461;0.00019059601732180286;0.00015998537028792925
34;5246.699348977461;0.00019059601732180286;0.0001590114202754413
35;5246.699348977461;0.00019059601732180286;0.00015983640368087741
