Generation;Best Distance;Best Fitness;Average Fitness
0;8234.755892454114;0.00012143650802282386;9.73675619677643e-05
1;7216.663387478326;0.0001385681922943927;0.00010261814007622633
2;7113.683537914134;0.00014057414765082717;0.00010678923907901753
3;6886.467549857506;0.00014521233023463413;0.00011178786548737683
4;6886.467549857506;0.00014521233023463413;0.00011556607135150413
5;6886.467549857506;0.00014521233023463413;0.00011835494288621737
6;6886.467549857506;0.00014521233023463413;0.00012135464543800613
7;6054.68654926661;0.00016516131625692954;0.0001226521420624458
8;6054.68654926661;0.00016516131625692954;0.0001252386651118153
9;6054.68654926661;0.00016516131625692954;0.0001288862832541588
10;6054.68654926661;0.00016516131625692954;0.0001312026653356285
11;6054.68654926661;0.00016516131625692954;0.00013300428902492621
12;6054.68654926661;0.00016516131625692954;0.00013534566163869014
13;5970.234317167193;0.0001674976134729815;0.00013628792860437332
14;5962.711432635099;0.00016770893767000062;0.00013863850149237932
15;5693.811609444057;0.00017562927413006555;0.00013984370062716103
16;5693.811609444057;0.00017562927413006555;0.00014065561899855882
17;5262.363617186434;0.00019002867774740701;0.00014373039545554608
18;5262.363617186434;0.00019002867774740701;0.0001441885400839687
19;5262.363617186434;0.00019002867774740701;0.00014650860239374448
20;5262.363617186434;0.00019002867774740701;0.00014749588330739956
21;5262.363617186434;0.00019002867774740701;0.00014805321239291075
22;5262.363617186434;0.00019002867774740701;0.0001487586800115271
23;5262.363617186434;0.00019002867774740701;0.00014972225424214673
24;5262.363617186434;0.00019002867774740701;0.00015277859760549735
25;5262.363617186434;0.00019002867774740701;0.00015286542451938367
26;5262.363617186434;0.00019002867774740701;0.00015471387633479586
27;5083.991831791983;0.0001966958313635851;0.00015808599843829683
28;5083.991831791983;0.0001966958313635851;0.0001547094236388517
29;5083.991831791983;0.0001966958313635851;0.0001578613987373763
30;5083.991831791983;0.0001966958313635851;0.00016112280382579985
31;4854.150581760319;0.00020600926632922004;0.00016071293523115614
32;4854.150581760319;0.00020600926632922004;0.00016236123650472433
33;4854.150581760319;0.00020600926632922004;0.00015904301203740586
34;4854.150581760319;0.00020600926632922004;0.0001639560300567282
35;4854.150581760319;0.00020600926632922004;0.00016253077173263654
36;4837.446484196083;0.0002067206331412649;0.00016808646924868384
37;4837.446484196083;0.0002067206331412649;0.00016758493760572245
38;4837.446484196083;0.0002067206331412649;0.00016679951657392806
39;4837.446484196083;0.0002067206331412649;0.0001693289383998792
40;4648.343693313697;0.00021513039180782328;0.00016988960878212085
41;4648.343693313697;0.00021513039180782328;0.00017103437191744912
42;4648.343693313697;0.00021513039180782328;0.00016950108929148904
43;4648.343693313697;0.00021513039180782328;0.00017356082032278055
44;4500.137625434252;0.00022221542611232972;0.00017230986046281915
45;4500.137625434252;0.00022221542611232972;0.00017242146091067
46;4500.137625434252;0.00022221542611232972;0.0001752996307055956
47;4500.137625434252;0.00022221542611232972;0.0001752309613399255
48;4500.137625434252;0.00022221542611232972;0.00017508944497607716
49;4470.825560295167;0.00022367233668897147;0.00017593880338922352
50;4470.825560295167;0.00022367233668897147;0.00017844341948174036
51;4470.825560295167;0.00022367233668897147;0.00017945766856678142
52;4470.825560295167;0.00022367233668897147;0.00017618117131455559
53;4470.825560295167;0.00022367233668897147;0.00018021035758491162
54;4470.825560295167;0.00022367233668897147;0.00017744851473927909
55;4405.06604178865;0.00022701135250039432;0.00017800124252378822
56;4405.06604178865;0.00022701135250039432;0.00017987528861573385
57;4405.06604178865;0.00022701135250039432;0.00018000825745324704
58;4405.06604178865;0.00022701135250039432;0.00018220078358006323
59;4402.048041847034;0.00022716698920451008;0.00018203337910928236
60;4402.048041847034;0.00022716698920451008;0.00018297379804480422
61;4342.442730998898;0.00023028513257328985;0.00018499369143146292
62;4342.442730998898;0.00023028513257328985;0.00018524256989077838
63;4342.442730998898;0.00023028513257328985;0.0001854745402942844
64;4342.442730998898;0.00023028513257328985;0.00018638346217321206
65;4342.442730998898;0.00023028513257328985;0.00018659527241983716
66;4342.442730998898;0.00023028513257328985;0.0001908478141025949
67;4342.442730998898;0.00023028513257328985;0.00018623699041558193
68;4342.442730998898;0.00023028513257328985;0.00018915453022517683
69;4342.442730998898;0.00023028513257328985;0.00018888513270547532
70;4342.442730998898;0.00023028513257328985;0.00018925198816329444
71;4342.442730998898;0.00023028513257328985;0.00018827558448515904
72;4342.442730998898;0.00023028513257328985;0.00018985610275861422
73;4246.041015959917;0.00023551350451896815;0.0001892977836349384
74;4246.041015959917;0.00023551350451896815;0.00019065879567154334
75;4237.1953775621105;0.00023600516636439705;0.00018925892613804615
76;4237.1953775621105;0.00023600516636439705;0.0001933842106268925
77;4237.1953775621105;0.00023600516636439705;0.00019279692115772054
78;4237.1953775621105;0.00023600516636439705;0.0001920437629642811
79;4237.1953775621105;0.00023600516636439705;0.00019270959718528834
80;4237.1953775621105;0.00023600516636439705;0.00019207080101819066
81;4237.1953775621105;0.00023600516636439705;0.0001940729888287161
82;4237.1953775621105;0.00023600516636439705;0.00019489735696243766
83;4237.1953775621105;0.00023600516636439705;0.00019158088459723198
84;4237.1953775621105;0.00023600516636439705;0.00019212503002695542
85;4237.1953775621105;0.00023600516636439705;0.00019701935494213815
86;4237.1953775621105;0.00023600516636439705;0.00019769623529659089
87;4237.1953775621105;0.00023600516636439705;0.00019576914179207547
88;4024.780298467371;0.0002484607670090211;0.00019730342573747475
89;4024.780298467371;0.0002484607670090211;0.00019806564673262935
90;4024.780298467371;0.0002484607670090211;0.0001983854243687329
91;4024.780298467371;0.0002484607670090211;0.00020137000616396968
92;4024.780298467371;0.0002484607670090211;0.00019776390178107966
93;4024.780298467371;0.0002484607670090211;0.00020121715298289248
94;4024.780298467371;0.0002484607670090211;0.00019961418129025955
95;4024.780298467371;0.0002484607670090211;0.00020095107631826474
96;4024.780298467371;0.0002484607670090211;0.0002017286640903884
97;4024.780298467371;0.0002484607670090211;0.00019926436286207055
98;4024.780298467371;0.0002484607670090211;0.0001996712116486245
99;4024.780298467371;0.0002484607670090211;0.00019957446556577533
100;4024.780298467371;0.0002484607670090211;0.00019696278183434817
101;4024.780298467371;0.0002484607670090211;0.00020040946451655372
102;4024.780298467371;0.0002484607670090211;0.00019915162205577728
103;4024.780298467371;0.0002484607670090211;0.00019903631030681972
104;4024.780298467371;0.0002484607670090211;0.00020341426512965514
105;4024.780298467371;0.0002484607670090211;0.00020017756404747152
106;4024.780298467371;0.0002484607670090211;0.0001973867257963911
107;4024.780298467371;0.0002484607670090211;0.00020417582836328125
108;4024.780298467371;0.0002484607670090211;0.00020214151198663834
109;4024.780298467371;0.0002484607670090211;0.00020115747012519047
110;4024.780298467371;0.0002484607670090211;0.00019989577287959402
111;4024.780298467371;0.0002484607670090211;0.00020305029564488588
112;4024.780298467371;0.0002484607670090211;0.00020425089385614527
113;4024.780298467371;0.0002484607670090211;0.00020447596336125242
114;4024.780298467371;0.0002484607670090211;0.00020194137029914597
115;4024.780298467371;0.0002484607670090211;0.00020194243233106714
116;4024.780298467371;0.0002484607670090211;0.00020296238480659937
117;4024.780298467371;0.0002484607670090211;0.0002039507412927188
118;4024.780298467371;0.0002484607670090211;0.00019977941166482926
119;4024.780298467371;0.0002484607670090211;0.00020224357395566778
120;4024.780298467371;0.0002484607670090211;0.00020358312464418838
121;4024.780298467371;0.0002484607670090211;0.00020448753173364886
122;4024.780298467371;0.0002484607670090211;0.0002013970619268162
123;4024.780298467371;0.0002484607670090211;0.00020278022085410636
124;4024.780298467371;0.0002484607670090211;0.0002015363553532191
125;4024.780298467371;0.0002484607670090211;0.00019952286698324685
