Generation;Best Distance;Best Fitness;Average Fitness
0;7522.295002709844;0.00013293815247072315;9.853677907226134e-05
1;7522.295002709844;0.00013293815247072315;0.00010582958321073187
2;7522.295002709844;0.00013293815247072315;0.0001090822077648611
3;6743.97147984792;0.00014828057962406308;0.0001140777494604127
4;6743.97147984792;0.00014828057962406308;0.00011504381590663005
5;6743.97147984792;0.00014828057962406308;0.00011683339484555737
6;6743.97147984792;0.00014828057962406308;0.00011838849374141743
7;6743.97147984792;0.00014828057962406308;0.00011892757956704482
8;6421.991833194563;0.00015571492863493083;0.00012199703144913838
9;6421.991833194563;0.00015571492863493083;0.0001238811289770247
10;6421.991833194563;0.00015571492863493083;0.0001258151669660232
11;6159.486519491394;0.00016235119548286192;0.00012745541673807908
12;6159.486519491394;0.00016235119548286192;0.00012918534185644021
13;6159.486519491394;0.00016235119548286192;0.00012796607706628448
14;6159.486519491394;0.00016235119548286192;0.0001300670114926804
15;6007.815508101261;0.00016644985163934316;0.000132638137649154
16;6007.815508101261;0.00016644985163934316;0.00013388760010785974
17;6007.815508101261;0.00016644985163934316;0.0001361643671448123
18;6007.815508101261;0.00016644985163934316;0.00013709350343924412
19;5943.492626829427;0.00016825123926055124;0.00013935906009775382
20;5943.492626829427;0.00016825123926055124;0.0001387379348880159
21;5943.492626829427;0.00016825123926055124;0.00013979029211360464
22;5943.492626829427;0.00016825123926055124;0.00014211736142507884
23;5430.421157511122;0.00018414777988569884;0.00014356353632982122
24;5430.421157511122;0.00018414777988569884;0.00014473242104188374
25;5430.421157511122;0.00018414777988569884;0.0001469291403370533
26;5430.421157511122;0.00018414777988569884;0.00014670966105108415
27;5181.027357321735;0.00019301191270237514;0.00014859611886385802
28;5181.027357321735;0.00019301191270237514;0.0001491574321577948
29;5181.027357321735;0.00019301191270237514;0.0001487851627585877
30;5181.027357321735;0.00019301191270237514;0.00014884277579021784
31;5181.027357321735;0.00019301191270237514;0.00015253934427960443
32;5181.027357321735;0.00019301191270237514;0.00015195096982746463
33;5181.027357321735;0.00019301191270237514;0.00015411966171236563
34;5181.027357321735;0.00019301191270237514;0.000154926440399534
35;5181.027357321735;0.00019301191270237514;0.0001560782848185914
36;5181.027357321735;0.00019301191270237514;0.0001572865166195012
37;5181.027357321735;0.00019301191270237514;0.0001579074803429828
38;5181.027357321735;0.00019301191270237514;0.0001585485266399318
39;5070.665673092908;0.0001972127654375681;0.0001594714622768827
40;5070.665673092908;0.0001972127654375681;0.0001606242232310794
41;5070.665673092908;0.0001972127654375681;0.00016078598864508318
42;5070.665673092908;0.0001972127654375681;0.00016269274305832397
43;5070.665673092908;0.0001972127654375681;0.00016086941004720543
44;5070.665673092908;0.0001972127654375681;0.00016359601046259033
45;5070.665673092908;0.0001972127654375681;0.00016465022995918116
46;5070.665673092908;0.0001972127654375681;0.00016411879458053187
47;5025.550174285738;0.00019898318896838517;0.0001668352272315133
48;4904.131401434167;0.00020390970757993136;0.00016692618971156218
49;4904.131401434167;0.00020390970757993136;0.00016577194483802173
50;4904.131401434167;0.00020390970757993136;0.00017059069700053176
51;4904.131401434167;0.00020390970757993136;0.00016930690772176026
52;4904.131401434167;0.00020390970757993136;0.0001682490204820147
53;4885.30100661837;0.00020469567763485778;0.00016985256093224706
54;4885.30100661837;0.00020469567763485778;0.00016752545720520546
55;4885.30100661837;0.00020469567763485778;0.00016835550530870557
56;4885.30100661837;0.00020469567763485778;0.00017141049050437162
57;4885.30100661837;0.00020469567763485778;0.0001722825502883553
58;4885.30100661837;0.00020469567763485778;0.0001701327276163241
59;4861.218299675497;0.0002057097497692612;0.00017229737127186012
60;4861.218299675497;0.0002057097497692612;0.00017232473098259836
61;4861.218299675497;0.0002057097497692612;0.000172246955351429
62;4655.065996896944;0.00021481972557781085;0.00017206069519630715
63;4655.065996896944;0.00021481972557781085;0.00017406549334176785
