Generation;Best Distance;Best Fitness;Average Fitness
0;8414.519537329603;0.00011884219836482261;9.797803927299615e-05
1;8315.383260361452;0.0001202590390231192;0.00010398335781249709
2;8100.526299775323;0.0001234487690050134;0.00010705485759098539
3;7390.5372338066945;0.00013530816074177644;0.00011057288005070456
4;7390.5372338066945;0.00013530816074177644;0.00011152922726030431
5;6330.510160141951;0.0001579651520498589;0.00011542593827224289
6;6330.510160141951;0.0001579651520498589;0.00011740774396046648
7;6330.510160141951;0.0001579651520498589;0.0001200039892967031
8;6330.510160141951;0.0001579651520498589;0.00012234379408317502
9;6330.510160141951;0.0001579651520498589;0.00012489032813597104
10;6151.186550549162;0.00016257026051513955;0.00012865016848793894
11;6151.186550549162;0.00016257026051513955;0.0001287754266835529
12;6151.186550549162;0.00016257026051513955;0.00013041470748046029
13;6145.531980647412;0.00016271984315581632;0.00013362146156772477
14;6145.531980647412;0.00016271984315581632;0.00013382632247122185
15;5995.907631943433;0.00016678042114465886;0.00013886713167893112
16;5995.907631943433;0.00016678042114465886;0.000139570867422718
17;5967.354069267689;0.00016757845912815418;0.000141249359722131
18;5889.424256260301;0.00016979588436629041;0.00014225957008768222
19;5765.576211385292;0.00017344320209059045;0.00014210990243717557
20;5765.576211385292;0.00017344320209059045;0.00014399669948620281
21;5765.576211385292;0.00017344320209059045;0.0001448939877390384
22;5765.576211385292;0.00017344320209059045;0.00014572741450195312
23;5765.576211385292;0.00017344320209059045;0.00014634257686786382
24;5765.576211385292;0.00017344320209059045;0.00014747043720059294
25;5765.576211385292;0.00017344320209059045;0.0001470436309104667
26;5699.454710759907;0.00017545538139150687;0.00014854547968029633
27;5699.454710759907;0.00017545538139150687;0.00014899591986422187
28;5521.806345230718;0.000181100157716273;0.0001488017816195666
29;5377.601499889135;0.00018595650868154066;0.00015066439287595557
30;5377.601499889135;0.00018595650868154066;0.0001508606059873013
31;5377.601499889135;0.00018595650868154066;0.00014990867894381816
32;5377.601499889135;0.00018595650868154066;0.00015190636227953633
33;5377.601499889135;0.00018595650868154066;0.00015466381472491387
34;5119.158400706517;0.00019534460974327065;0.00015461396530018433
35;5119.158400706517;0.00019534460974327065;0.0001538049590570555
36;5119.158400706517;0.00019534460974327065;0.00015375100333092783
37;5119.158400706517;0.00019534460974327065;0.0001571599191557116
38;5119.158400706517;0.00019534460974327065;0.00015868856651158077
39;5119.158400706517;0.00019534460974327065;0.0001600809332173806
40;5119.158400706517;0.00019534460974327065;0.00015920765822096286
41;5119.158400706517;0.00019534460974327065;0.0001625166279978249
42;5119.158400706517;0.00019534460974327065;0.00015915415663209033
43;5119.158400706517;0.00019534460974327065;0.0001607637145482581
44;5119.158400706517;0.00019534460974327065;0.0001614711965153221
45;5119.158400706517;0.00019534460974327065;0.000161410176882784
46;5119.158400706517;0.00019534460974327065;0.000163630862689549
47;5119.158400706517;0.00019534460974327065;0.00016220705716088978
48;5119.158400706517;0.00019534460974327065;0.0001642311394194319
49;5119.158400706517;0.00019534460974327065;0.00016448642578388995
50;5119.158400706517;0.00019534460974327065;0.00016260616221219602
51;5119.158400706517;0.00019534460974327065;0.00016570742807482688
52;5119.158400706517;0.00019534460974327065;0.00016516326463549097
53;5115.541058271428;0.00019548274339096128;0.0001661672055177981
54;4839.810362734701;0.0002066196658653702;0.00016939184589926163
55;4839.810362734701;0.0002066196658653702;0.00016603063345908448
56;4839.810362734701;0.0002066196658653702;0.0001708661331663484
57;4839.810362734701;0.0002066196658653702;0.0001681244926600334
58;4472.045523032696;0.00022361131943975714;0.000170899006594666
59;4472.045523032696;0.00022361131943975714;0.0001713177528905062
60;4472.045523032696;0.00022361131943975714;0.00017142833479259656
61;4472.045523032696;0.00022361131943975714;0.00016999796035064638
62;4472.045523032696;0.00022361131943975714;0.00017087520924611102
63;4472.045523032696;0.00022361131943975714;0.0001717802392635084
64;4472.045523032696;0.00022361131943975714;0.0001738667098519486
65;4472.045523032696;0.00022361131943975714;0.0001742520637063162
66;4472.045523032696;0.00022361131943975714;0.00017296902881176594
67;4472.045523032696;0.00022361131943975714;0.0001775414675326186
68;4472.045523032696;0.00022361131943975714;0.00017852404923401563
69;4472.045523032696;0.00022361131943975714;0.0001772017093957894
70;4472.045523032696;0.00022361131943975714;0.0001761759814628777
71;4322.656005578757;0.0002313392503843504;0.00017793869567091377
72;4322.656005578757;0.0002313392503843504;0.00018060580629544832
73;4322.656005578757;0.0002313392503843504;0.00017987260728059273
74;4322.656005578757;0.0002313392503843504;0.00018160937807642388
75;4322.656005578757;0.0002313392503843504;0.0001805186108801741
76;4322.656005578757;0.0002313392503843504;0.000180931075312504
77;4322.656005578757;0.0002313392503843504;0.00018345577196885392
78;4322.656005578757;0.0002313392503843504;0.0001809286597692397
79;4322.656005578757;0.0002313392503843504;0.00018150250597704867
80;4322.656005578757;0.0002313392503843504;0.00018064604803248136
81;4322.656005578757;0.0002313392503843504;0.00018345240801805477
82;4322.656005578757;0.0002313392503843504;0.00018262452434972292
83;4322.656005578757;0.0002313392503843504;0.00018453067727936751
84;4322.656005578757;0.0002313392503843504;0.00018633860991114451
85;4322.656005578757;0.0002313392503843504;0.00018655297283959684
86;4322.656005578757;0.0002313392503843504;0.00018684997099708864
87;4322.656005578757;0.0002313392503843504;0.00018605088761754242
88;4322.656005578757;0.0002313392503843504;0.00018531345822275831
89;4322.656005578757;0.0002313392503843504;0.00018774866054526964
90;4314.564318623472;0.00023177311221983177;0.0001894889759901269
91;4314.564318623472;0.00023177311221983177;0.00018582795021574296
92;4314.564318623472;0.00023177311221983177;0.00018828475784339797
93;4314.564318623472;0.00023177311221983177;0.00018609904786659877
94;4314.564318623472;0.00023177311221983177;0.00018545704602809365
95;4314.564318623472;0.00023177311221983177;0.00018698353910374176
96;4314.564318623472;0.00023177311221983177;0.00018658128147697441
97;4314.564318623472;0.00023177311221983177;0.00018952058364297357
98;4314.564318623472;0.00023177311221983177;0.00019054403119587372
99;4314.564318623472;0.00023177311221983177;0.00018868721106294822
100;4314.564318623472;0.00023177311221983177;0.00019038131970142806
101;4314.564318623472;0.00023177311221983177;0.00018785783038175426
102;4314.564318623472;0.00023177311221983177;0.00019023859999028162
103;4307.946731147098;0.00023212914699475057;0.0001930851290954139
104;4307.946731147098;0.00023212914699475057;0.00019085577092089933
105;4307.946731147098;0.00023212914699475057;0.0001897750841979569
106;4307.946731147098;0.00023212914699475057;0.0001892603010146862
107;4307.946731147098;0.00023212914699475057;0.00019053768728775664
108;4307.946731147098;0.00023212914699475057;0.00019262249813141504
109;4307.946731147098;0.00023212914699475057;0.0001926822330392971
110;4307.946731147098;0.00023212914699475057;0.00019305302270780937
111;4307.946731147098;0.00023212914699475057;0.00019020344633730951
112;4307.946731147098;0.00023212914699475057;0.0001957103675941963
113;4307.946731147098;0.00023212914699475057;0.00019552938575626407
114;4277.5027897268055;0.00023378126190862583;0.0001922972558166216
115;4277.396311030909;0.00023378708150589554;0.00019746981638866387
116;4277.396311030909;0.00023378708150589554;0.00019305680337337855
117;4277.396311030909;0.00023378708150589554;0.00019194835353708627
118;4277.396311030909;0.00023378708150589554;0.00019644752074877926
119;4277.396311030909;0.00023378708150589554;0.00019419157745378455
120;4106.855530914123;0.00024349529523806147;0.0001983022563979683
121;4106.855530914123;0.00024349529523806147;0.00019716679569493833
122;4106.855530914123;0.00024349529523806147;0.0001949727511509267
123;4106.855530914123;0.00024349529523806147;0.00019574112520939134
124;4106.855530914123;0.00024349529523806147;0.00020022105054191301
