Generation;Best Distance;Best Fitness;Average Fitness
0;8005.70301493995;0.00012491095387048916;9.725620257667845e-05
1;7290.7024560529935;0.0001371609945718969;0.00010462235417520642
2;7290.7024560529935;0.0001371609945718969;0.00010949271250836539
3;6983.15396489141;0.00014320176886083454;0.00011188170420951871
4;6983.15396489141;0.00014320176886083454;0.00011410709264716304
5;6983.15396489141;0.00014320176886083454;0.00011653769664875936
6;6983.15396489141;0.00014320176886083454;0.00011838578902886048
7;6983.15396489141;0.00014320176886083454;0.00012065539463643603
8;6846.529486682279;0.00014605940162021918;0.00012310433657280635
9;6675.191323697548;0.00014980844016409048;0.00012578405565222666
10;6675.191323697548;0.00014980844016409048;0.000126815236593328
11;6579.270256582657;0.00015199254035802608;0.00012904798834584863
12;6407.546546290264;0.00015606597513973013;0.0001302780562009117
13;6407.546546290264;0.00015606597513973013;0.0001298178659422152
14;6282.0448416865165;0.00015918383666480384;0.00013168623557676635
15;6282.0448416865165;0.00015918383666480384;0.0001338577771180137
16;6282.0448416865165;0.00015918383666480384;0.00013365791746138575
17;6282.0448416865165;0.00015918383666480384;0.00013497886226207295
18;6180.1064054791095;0.0001618095117445596;0.00013631800436590818
19;6180.1064054791095;0.0001618095117445596;0.0001371823019098717
20;6180.1064054791095;0.0001618095117445596;0.00013878600870740492
21;5891.710991473926;0.0001697299819096915;0.00013972178755020163
22;5891.710991473926;0.0001697299819096915;0.00013959281603198625
23;5735.3241062000125;0.0001743580626801854;0.00014238098029598323
24;5735.3241062000125;0.0001743580626801854;0.0001432365597588586
25;5735.3241062000125;0.0001743580626801854;0.00014368823093156212
26;5735.3241062000125;0.0001743580626801854;0.00014503911450689913
27;5735.3241062000125;0.0001743580626801854;0.00014623084942046752
28;5636.9116107421605;0.00017740210758215866;0.00014579723821233625
29;5636.9116107421605;0.00017740210758215866;0.00014616415757991714
30;5636.9116107421605;0.00017740210758215866;0.0001484414473829391
31;5347.818031018948;0.00018699215160270977;0.00015070157005846123
32;5347.818031018948;0.00018699215160270977;0.0001504115386259991
33;5347.818031018948;0.00018699215160270977;0.00015149934610607436
34;5347.818031018948;0.00018699215160270977;0.00015395106979508255
35;5270.919387378457;0.00018972022269863622;0.00015785911943278126
36;5270.919387378457;0.00018972022269863622;0.00015722360707194006
37;5270.919387378457;0.00018972022269863622;0.00015765713555864025
38;5270.919387378457;0.00018972022269863622;0.00015787048967967529
39;5270.919387378457;0.00018972022269863622;0.00015996220704556972
40;4963.706504902471;0.00020146235459577165;0.00016308084023567573
41;4963.706504902471;0.00020146235459577165;0.0001593677876245596
42;4930.7317900935905;0.0002028096523134995;0.00016007239136909892
43;4930.7317900935905;0.0002028096523134995;0.0001615006796380954
44;4930.7317900935905;0.0002028096523134995;0.00016096827524268248
45;4930.7317900935905;0.0002028096523134995;0.00016364216246062324
46;4930.7317900935905;0.0002028096523134995;0.0001650116964241925
47;4930.7317900935905;0.0002028096523134995;0.000167602759943736
48;4930.7317900935905;0.0002028096523134995;0.00016407784494888115
49;4930.7317900935905;0.0002028096523134995;0.00016538899111974653
50;4930.7317900935905;0.0002028096523134995;0.00016536509295714757
51;4930.7317900935905;0.0002028096523134995;0.00016867903607148228
52;4930.7317900935905;0.0002028096523134995;0.00017003849217827284
53;4930.7317900935905;0.0002028096523134995;0.00016871800276952768
54;4930.7317900935905;0.0002028096523134995;0.00017041967885954445
55;4930.7317900935905;0.0002028096523134995;0.00016916123668937074
56;4930.7317900935905;0.0002028096523134995;0.00016889668457021982
57;4723.867293933558;0.0002116909594992668;0.0001732566533535821
58;4723.867293933558;0.0002116909594992668;0.00017202218402668823
59;4639.641373398845;0.00021553390004094944;0.000172940835002272
60;4639.641373398845;0.00021553390004094944;0.0001756165694096117
61;4639.641373398845;0.00021553390004094944;0.0001751647307636938
62;4639.641373398845;0.00021553390004094944;0.0001733992113888443
63;4639.641373398845;0.00021553390004094944;0.00017651081673634146
64;4568.394528789185;0.00021889528010292966;0.00017640286328670868
65;4568.394528789185;0.00021889528010292966;0.0001777508943633715
66;4517.465068527243;0.00022136308412585337;0.0001808542631330901
67;4517.465068527243;0.00022136308412585337;0.0001797807214050335
68;4517.465068527243;0.00022136308412585337;0.00017854592206184542
69;4517.465068527243;0.00022136308412585337;0.0001797048466425024
70;4517.465068527243;0.00022136308412585337;0.00017998977322860693
71;4398.0342047421045;0.0002273743116690105;0.00018002762123817346
72;4398.0342047421045;0.0002273743116690105;0.00018280082382615755
73;4271.650224159145;0.00023410156438940304;0.00018245552885862965
74;4271.650224159145;0.00023410156438940304;0.00018298572322116664
75;4271.650224159145;0.00023410156438940304;0.00018421736747857272
76;4271.650224159145;0.00023410156438940304;0.00018635585245403951
77;4271.650224159145;0.00023410156438940304;0.0001850431753050867
78;4271.650224159145;0.00023410156438940304;0.00018608556377327752
79;4271.650224159145;0.00023410156438940304;0.00018403841319438818
80;4271.650224159145;0.00023410156438940304;0.0001852444459991105
81;4271.650224159145;0.00023410156438940304;0.00018518548966728245
82;4271.650224159145;0.00023410156438940304;0.00018597276712038004
83;4271.650224159145;0.00023410156438940304;0.0001842209392766918
84;4271.650224159145;0.00023410156438940304;0.00018482709313200684
85;4271.650224159145;0.00023410156438940304;0.00018684038770142597
86;4271.650224159145;0.00023410156438940304;0.00018777055279491878
87;4271.650224159145;0.00023410156438940304;0.00018763879077971768
88;4271.650224159145;0.00023410156438940304;0.00018819701563490082
89;4271.650224159145;0.00023410156438940304;0.00019073356739859057
90;4271.650224159145;0.00023410156438940304;0.00018898793191159913
91;4271.650224159145;0.00023410156438940304;0.00019013557687913444
92;4271.650224159145;0.00023410156438940304;0.00018744034857290785
93;4271.650224159145;0.00023410156438940304;0.00018710666215273405
94;4271.650224159145;0.00023410156438940304;0.00018896458736848365
95;4271.650224159145;0.00023410156438940304;0.00019361160657243272
96;4271.650224159145;0.00023410156438940304;0.0001912048687386484
97;4271.650224159145;0.00023410156438940304;0.00019302343432837306
98;4271.650224159145;0.00023410156438940304;0.00018987846560580748
99;4271.650224159145;0.00023410156438940304;0.00019258530605684843
100;4271.650224159145;0.00023410156438940304;0.00019582456499167648
101;4271.650224159145;0.00023410156438940304;0.00019290691580390755
102;4061.7147462893895;0.00024620143522229314;0.0001921804433150054
103;4061.7147462893895;0.00024620143522229314;0.00019461706449004008
104;4061.7147462893895;0.00024620143522229314;0.0001931568551131764
105;4061.7147462893895;0.00024620143522229314;0.0001930521865148613
106;4061.7147462893895;0.00024620143522229314;0.00019490944390504174
107;4061.7147462893895;0.00024620143522229314;0.00019811140991092663
108;4061.7147462893895;0.00024620143522229314;0.00019722394413169804
109;4061.7147462893895;0.00024620143522229314;0.00019984717598406414
110;4061.7147462893895;0.00024620143522229314;0.00019762326469544052
111;4061.7147462893895;0.00024620143522229314;0.00019687165962627035
112;4061.7147462893895;0.00024620143522229314;0.0001970108538258746
113;4061.7147462893895;0.00024620143522229314;0.00020146250432940535
114;4061.7147462893895;0.00024620143522229314;0.00020381207868715178
115;4061.7147462893895;0.00024620143522229314;0.00020307061735827409
116;4061.7147462893895;0.00024620143522229314;0.0001981648768577038
117;4061.7147462893895;0.00024620143522229314;0.00020107991948707364
118;4061.7147462893895;0.00024620143522229314;0.00020566080514360652
119;4061.7147462893895;0.00024620143522229314;0.00020360244024934622
120;4061.7147462893895;0.00024620143522229314;0.00020068861427545163
121;4061.7147462893895;0.00024620143522229314;0.00020193161388046507
122;4061.7147462893895;0.00024620143522229314;0.00020100237983326823
123;4061.7147462893895;0.00024620143522229314;0.00020321617775196466
124;4061.7147462893895;0.00024620143522229314;0.0002023812841589373
125;4061.7147462893895;0.00024620143522229314;0.00020277099477746994
126;4061.7147462893895;0.00024620143522229314;0.00020327423671608383
127;4061.7147462893895;0.00024620143522229314;0.00020468075938342593
